"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2023-04-07 18:00:00,14.4016823198985,0.1159486,8.43389829879544,287.551682319898,0.0570557551880048,-0.372188241019898,8.555435633293,-0.121537334497559,0,0,"arduino","ideal"
2023-04-07 18:00:30,14.4372913876019,0.11590428,8.43272024269908,287.587291387602,0.057062820708307,-0.372223850087602,8.554223643847,-0.121503401147923,0.0356090677033905,0.00121198944600032,"arduino","ideal"
2023-04-07 18:01:00,14.4720613871616,0.115898,8.43157018927354,287.622061387162,0.0570697197414365,-0.372258620087162,8.55368875646899,-0.122118567195445,0.0703790672630991,0.00174687682401142,"arduino","ideal"
2023-04-07 18:01:30,14.5069795824459,0.11583406,8.43041547630753,287.656979582446,0.057076648179433,-0.372293538282446,8.55214196790094,-0.12172649159341,0.105297262547374,0.003293665392059,"arduino","ideal"
2023-04-07 18:02:00,14.5412410287637,0.11580414,8.42928271713731,287.691241028764,0.0570834463058697,-0.372327799728764,8.55119953888577,-0.121916821748458,0.139558708865193,0.00423609440722927,"arduino","ideal"
2023-04-07 18:02:30,14.5757617828149,0.11576934,8.42814162061296,287.725761782815,0.0570902958839218,-0.372362320482815,8.55016869198407,-0.122027071371107,0.174079462916449,0.00526694130893013,"arduino","ideal"
2023-04-07 18:03:00,14.6097365853461,0.11572918,8.42701880177009,287.759736585346,0.0570970371347472,-0.372396295285346,8.54905087515112,-0.12203207338103,0.172445197744246,0.00517276869588024,"arduino","ideal"
2023-04-07 18:03:30,14.6433501577964,0.11568336,8.42590814645115,287.793350157796,0.0571037067106135,-0.372429908857796,8.54783860759558,-0.121930461144427,0.171288770634774,0.00585014887341195,"arduino","ideal"
2023-04-07 18:04:00,14.6767020334194,0.11563646,8.42480635947868,287.826702033419,0.0571103243608225,-0.372463260733419,8.54661090085236,-0.121804541373677,0.169722450973495,0.00553106704858308,"arduino","ideal"
2023-04-07 18:04:30,14.7096058527766,0.1156117,8.42371959008489,287.859605852777,0.0571168531080962,-0.372496164552777,8.54577656141193,-0.122056971327044,0.168364824012951,0.00542297747383991,"arduino","ideal"
2023-04-07 18:05:00,14.7426800160048,0.1155845,8.42262741043567,287.892680016005,0.0571234156548529,-0.372529238716005,8.54489762421161,-0.122270213775941,0.166918233189847,0.00527106777246189,"arduino","ideal"
2023-04-07 18:05:30,14.7754100089792,0.115519,8.42154680902564,287.925410008979,0.0571299099116466,-0.372561968708979,8.54335267574924,-0.121805866723598,0.165673423633084,0.00569819940187877,"arduino","ideal"
2023-04-07 18:06:00,14.8079147305214,0.1154742,8.42047385463763,287.957914730521,0.0571363594702783,-0.372594473430521,8.5421731093037,-0.121699254666067,0.164564572725054,0.00566549829187402,"arduino","ideal"
2023-04-07 18:06:30,14.8402592145576,0.11544704,8.41940639667894,287.990259214558,0.0571427772347232,-0.372626817914558,8.54130445759952,-0.121898060920584,0.163557181138209,0.00530644325283625,"arduino","ideal"
2023-04-07 18:07:00,14.8717329339469,0.11545086,8.41836787456623,288.021732933947,0.0571490222228027,-0.372658291633947,8.54098867572907,-0.122620801162844,0.162127081170215,0.00478788568285715,"arduino","ideal"
2023-04-07 18:07:30,14.9037866678619,0.11541114,8.41731041478505,288.053786667862,0.0571553822968609,-0.372690345367862,8.53990413068533,-0.122593715900285,0.161106651857146,0.00499349352627299,"arduino","ideal"
2023-04-07 18:08:00,14.935470377104,0.11538366,8.41626536116183,288.085470377104,0.0571616689509447,-0.372722029077104,8.53903845067905,-0.122773089517219,0.16006036812483,0.0043142250701873,"arduino","ideal"
2023-04-07 18:08:30,14.9669626435701,0.11536134,8.41522681794748,288.11696264357,0.0571679176191191,-0.37275352134357,8.53826554599438,-0.1230387280469,0.159047913048706,0.0039075633093173,"arduino","ideal"
2023-04-07 18:09:00,14.9977255907008,0.11532514,8.414212514432,288.147725590701,0.0571740215763841,-0.372784284290701,8.53725889543366,-0.123046381001661,0.157466376143233,0.00404556216586549,"arduino","ideal"
2023-04-07 18:09:30,15.0292744497887,0.11526734,8.41317249139871,288.179274449789,0.0571802814736173,-0.372815833149789,8.53586517189474,-0.122692680496034,0.157541515841798,0.00512350383432825,"arduino","ideal"
2023-04-07 18:10:00,15.0599128774674,0.11521302,8.41216266833356,288.209912877467,0.0571863607238408,-0.372846471577467,8.53454364641878,-0.122380978085211,0.156126209605434,0.00536048426655888,"arduino","ideal"
2023-04-07 18:10:30,15.0905088821269,0.11514708,8.41115442741403,288.240508882127,0.0571924315565255,-0.372877067582127,8.53301974230268,-0.121865314888646,0.155038505022834,0.00601870837637364,"arduino","ideal"
2023-04-07 18:11:00,15.1208136313344,0.1150968,8.41015596537483,288.270813631334,0.0571984445985563,-0.372907372331334,8.53177347314881,-0.12161750777398,0.153850987764315,0.00649207284557818,"arduino","ideal"
2023-04-07 18:11:30,15.1509633402947,0.11508318,8.40916279016847,288.300963340295,0.0572044268776358,-0.372937522040295,8.53117020268736,-0.122007412518892,0.15323774959386,0.00608869274629775,"arduino","ideal"
2023-04-07 18:12:00,15.1809799686292,0.11505158,8.40817417573243,288.330979968629,0.0572103827509731,-0.372967538668629,8.5302543909362,-0.12208021520377,0.151705518840597,0.00561078095854839,"arduino","ideal"
