"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2023-04-07 12:50:00,23.0746975201903,0.10527394,8.15394779225898,296.22469752019,0.0587766473351743,-0.38086125622019,8.2708901963734,-0.116942404114429,0,0,"madgetech","ideal"
2023-04-07 12:50:30,23.0749759000192,0.10533136,8.153939016523,296.224975900019,0.0587767025710583,-0.380861534600019,8.27186407764598,-0.117925061122978,0.000278379828905884,0.000973881272571475,"madgetech","ideal"
2023-04-07 12:51:00,23.077074418961,0.10535174,8.15387286253542,296.227074418961,0.0587771189573651,-0.380863633118961,8.2721879150226,-0.118315052487176,0.00237689877067027,0.00129771864919448,"madgetech","ideal"
2023-04-07 12:51:30,23.0787357689669,0.10539028,8.15382049042432,296.228735768967,0.058777448600991,-0.380865294468967,8.27282548056651,-0.119004990142184,0.00403824877652426,0.0019352841931024,"madgetech","ideal"
2023-04-07 12:52:00,23.079214414575,0.10542318,8.15380540176557,296.229214414575,0.0587775435734371,-0.380865773114575,8.27337999430007,-0.1195745925345,0.00451689438465763,0.00248979792666226,"madgetech","ideal"
2023-04-07 12:52:30,23.0804595419591,0.10547914,8.15376615097375,296.230459541959,0.0587777906305318,-0.380867018241959,8.274318463228,-0.120552312254249,0.00576202176877416,0.00342826685459663,"madgetech","ideal"
2023-04-07 12:53:00,23.0814160877909,0.10547536,8.15373599745743,296.231416087791,0.0587779804275254,-0.380867974787791,8.27424370912954,-0.120507711672104,0.00644018777162003,0.00237963148356002,"madgetech","ideal"
2023-04-07 12:53:30,23.081170969086,0.10549694,8.15374372440277,296.231170969086,0.0587779317912847,-0.380867729669086,8.27461353005962,-0.120869805656843,0.00409655012496302,0.00242561503701744,"madgetech","ideal"
2023-04-07 12:54:00,23.0796666298838,0.10554418,8.15379114632049,296.229666629884,0.0587776333016061,-0.380866225329884,8.27543366426413,-0.121642517943643,0.000930860916945164,0.00260818369762283,"madgetech","ideal"
2023-04-07 12:54:30,23.0794229968162,0.1055693,8.15379882650268,296.229422996816,0.0587775849601443,-0.380865981696816,8.27586369917471,-0.122064872672032,0.00020858224121767,0.00248370487464555,"madgetech","ideal"
2023-04-07 12:55:00,23.0775492788583,0.1055749,8.15385789308823,296.227549278858,0.0587772131786537,-0.380864107978858,8.2759794429233,-0.12212154983507,0.00291026310082643,0.00166097969529844,"madgetech","ideal"
2023-04-07 12:55:30,23.0739121738794,0.10558296,8.15397254983816,296.223912173879,0.0587764915074411,-0.380860470873879,8.27615630668081,-0.122183756842652,0.00750391391141036,0.00191259755127504,"madgetech","ideal"
2023-04-07 12:56:00,23.066987016373,0.10560094,8.15419086566476,296.216987016373,0.0587751174237002,-0.380853545716373,8.2765378792798,-0.122347013615038,0.0141839527129264,0.00192434922018059,"madgetech","ideal"
2023-04-07 12:56:30,23.0618522799155,0.10563292,8.15435274341809,296.211852279915,0.0587740985937497,-0.380848410979916,8.27713810368246,-0.122785360264375,0.0178143499683046,0.00170443941833298,"madgetech","ideal"
2023-04-07 12:57:00,23.0555505476377,0.105612,8.15455141772685,296.205550547638,0.0587728482095015,-0.380842109247638,8.27685103014958,-0.122299612422728,0.0238724491784623,0.000987330974865586,"madgetech","ideal"
2023-04-07 12:57:30,23.0494885418438,0.10562462,8.1547425402614,296.199488541844,0.0587716453915742,-0.380836047241844,8.27713200814325,-0.122389467881854,0.0280607370145169,0.00115256521995022,"madgetech","ideal"
2023-04-07 12:58:00,23.0424960930701,0.10564734,8.15496300513405,296.19249609307,0.0587702579559586,-0.38082905479307,8.27759502361938,-0.122632018485334,0.0314160808093398,0.00143871693857278,"madgetech","ideal"
2023-04-07 12:58:30,23.0379208422946,0.10566084,8.15510726247226,296.187920842295,0.0587693501386714,-0.380824479542295,8.27787474924243,-0.122767486770169,0.0290661740784479,0.00133686996262838,"madgetech","ideal"
2023-04-07 12:59:00,23.0339025467128,0.10571054,8.15523396184847,296.183902546713,0.0587685528319502,-0.380820461246713,8.27876436974647,-0.123530407898008,0.0279497332026928,0.00162626606401162,"madgetech","ideal"
2023-04-07 12:59:30,23.0322811714752,0.10566012,8.15528508556582,296.182281171475,0.0587682311200831,-0.380818839871475,8.27792415390956,-0.122639068343739,0.0232693761625278,0.00107312375998347,"madgetech","ideal"
