"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 15:30:00,17.8110020762442,0.0949345,8.32222391227901,290.961002076244,0.0577322294544961,-0.375597560776244,8.15024926669621,0.171974645582806,0.0264108523945197,0.000362046665175697,"madgetech","-1"
