"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 11:00:06,19.0127791171024,0.09303548,8.28337771178934,292.162779117102,0.0579706850117044,-0.376799337817102,8.10469667077837,0.178681041010968,0,0,"madgetech","-1"
2022-12-15 11:00:16,19.0127735517601,0.09305328,8.28337789107991,292.16277355176,0.057970683907434,-0.37679933225176,8.10500378091119,0.178374110168718,5.56534234874562e-06,0.000307110132816035,"madgetech","-1"
2022-12-15 11:00:26,19.0143084897792,0.09303678,8.28332844242516,292.164308489779,0.0579709884685033,-0.376800867189779,8.10470305237335,0.178625390051806,0.00152937267677089,6.38159497867719e-06,"madgetech","-1"
2022-12-15 11:00:36,19.0151621062316,0.0930592,8.28330094300492,292.165162106232,0.0579711578423388,-0.376801720806232,8.1050808418229,0.178220101182013,0.00238298912921664,0.000384171044530035,"madgetech","-1"
2022-12-15 11:00:46,19.0165885447176,0.09300274,8.28325499030183,292.166588544718,0.0579714408750249,-0.376803147244718,8.10409194861185,0.179163041689973,0.00380942761518099,0.000604722166519522,"madgetech","-1"
2022-12-15 11:00:56,19.0171827196395,0.09303884,8.2832358490694,292.16718271964,0.0579715587706971,-0.37680374141964,8.10470843604659,0.178527413022813,0.00440360253713834,1.17652682121161e-05,"madgetech","-1"
2022-12-15 11:01:06,19.0184219478114,0.0930447,8.2831959277716,292.168421947811,0.0579718046572752,-0.376804980647811,8.10479652005877,0.178399407712828,0.00564839605135603,0.000207260852416624,"madgetech","-1"
2022-12-15 11:01:16,19.0191275736958,0.09304334,8.28317319640564,292.169127573696,0.0579719446669507,-0.376805686273696,8.10476565816418,0.178407538241466,0.00481908391657271,6.26057908235111e-05,"madgetech","-1"
2022-12-15 11:01:26,19.0202948999311,0.09303352,8.28313559180162,292.170294899931,0.057972176286809,-0.376806853599931,8.10458402105631,0.178551570745318,0.00513279369948805,0.00049682076659785,"madgetech","-1"
2022-12-15 11:01:36,19.0215326586517,0.09301402,8.28309571852981,292.171532658652,0.0579724218818198,-0.376808091358652,8.10423467069241,0.178861047837396,0.0049441139340729,0.000142722080557434,"madgetech","-1"
2022-12-15 11:01:46,19.021981012766,0.09301718,8.2830812752772,292.171981012766,0.057972510843854,-0.376808539712766,8.10428447679656,0.178796798480638,0.00479829312644142,0.000423959250026584,"madgetech","-1"
2022-12-15 11:01:56,19.0229325326977,0.09301468,8.28305062319004,292.172932532698,0.0579726996436128,-0.376809491232698,8.10423137305907,0.178819250130964,0.00451058488630451,0.000565146999701227,"madgetech","-1"
2022-12-15 11:02:06,19.0239676072613,0.0930086,8.28301727967317,292.173967607261,0.0579729050222092,-0.376810526307261,8.10411564035432,0.178901639318854,0.0048400335655856,0.000650017809855186,"madgetech","-1"
2022-12-15 11:02:16,19.0245403660172,0.09301528,8.28299882911244,292.174540366017,0.0579730186685044,-0.376811099066017,8.10422485937005,0.178773969742391,0.00424546608610399,0.000359161686253273,"madgetech","-1"
2022-12-15 11:02:26,19.025274955763,0.09303234,8.28297516549583,292.175274955763,0.057973164425164,-0.376811833655763,8.1045114289435,0.178463736552322,0.00374229711133012,0.000276758251093412,"madgetech","-1"
2022-12-15 11:02:36,19.0266505379653,0.09301074,8.28293085360679,292.176650537965,0.0579734373669905,-0.376813209237965,8.10412441587392,0.178806437732865,0.00466952519929009,0.00016006092263865,"madgetech","-1"
2022-12-15 11:02:46,19.0270456549189,0.09302566,8.28291812569228,292.177045654919,0.0579735157657534,-0.376813604354919,8.10437763087099,0.178540494821286,0.00411312222115612,0.00014625781191846,"madgetech","-1"
2022-12-15 11:02:56,19.0282818251231,0.09301554,8.28287830508378,292.178281825123,0.0579737610455723,-0.376814840525123,8.10419010344691,0.17868820163687,0.00431421786180408,7.4463092593291e-05,"madgetech","-1"
2022-12-15 11:03:06,19.0294448923777,0.09301646,8.28284083958147,292.179444892378,0.0579739918203673,-0.376816003592378,8.10419377448004,0.178647065101423,0.00490452636046257,3.10848900078042e-05,"madgetech","-1"
