"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 11:06:36,20.8673825491496,0.09304414,8.22393344233484,294.01738254915,0.0583386738147467,-0.37865394124915,8.08551258376248,0.13842085857236,0.00323138663303624,6.32041741734923e-05,"madgetech","+1"
