"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:01,16.0850925605183,0.11262,8.37847882566132,289.235092560518,0.0573897759866136,-0.373871651260518,8.47697421530265,-0.0984953896413288,0,0,"real-arduino","ideal"
2022-12-16 14:20:11,16.0900583377025,0.11259,8.37831616158866,289.240058337702,0.0573907612918118,-0.373876617037702,8.47639247307056,-0.0980763114819023,0.00496577718417868,0.000581742232087734,"real-arduino","ideal"
2022-12-16 14:20:21,16.1049627169086,0.11257,8.3778279668814,289.254962716909,0.0573937186057957,-0.373891521416909,8.47586692819352,-0.098038961312124,0.0198701563903221,0.00110728710912511,"real-arduino","ideal"
2022-12-16 14:20:31,16.1099331942911,0.11257,8.37766516776753,289.259933194291,0.0573947048436031,-0.373896491894291,8.47580788541175,-0.0981427176442171,0.0248406337727509,0.00116632989089815,"real-arduino","ideal"
2022-12-16 14:20:41,16.124851686792,0.11254,8.37717656758826,289.274851686792,0.0573976649579347,-0.373911410386792,8.47510801603689,-0.0979314484486231,0.0397591262736618,0.00186619926575915,"real-arduino","ideal"
2022-12-16 14:20:51,16.1348032373898,0.11255,8.37685066495828,289.28480323739,0.0573996395359656,-0.37392136193739,8.47516405800033,-0.0983133930420426,0.0497106768714275,0.00181015730232126,"real-arduino","ideal"
2022-12-16 14:21:01,16.1447595040875,0.11255,8.37652462685054,289.294759504087,0.0574016150497609,-0.373931318204087,8.47504582897819,-0.098521202127646,0.0547011663849837,0.00134664409237395,"real-arduino","ideal"
2022-12-16 14:21:11,16.1547204911392,0.11256,8.37619845314822,289.304720491139,0.0574035915001647,-0.373941279191139,8.4751017571739,-0.0989033040256846,0.0497577742305673,0.000765171019617483,"real-arduino","ideal"
2022-12-16 14:21:21,16.1696708316996,0.11259,8.37570893809908,289.3196708317,0.0574065579337606,-0.3739562295317,8.47544683123325,-0.0997378931341668,0.0597376374085208,0.000361054178501519,"real-arduino","ideal"
2022-12-16 14:21:31,16.179643638284,0.11252,8.3753824248983,289.329643638284,0.0574085367293859,-0.373966202338284,8.47410907948233,-0.09872665458402,0.0547919514920032,0.000998936554562846,"real-arduino","ideal"
2022-12-16 14:21:41,16.1896211801556,0.11253,8.37505577569306,289.339621180156,0.0574105164645828,-0.373976179880156,8.4741648366861,-0.0991090609930385,0.0548179427658546,0.000999221314231136,"real-arduino","ideal"
2022-12-16 14:21:51,16.1946117281611,0.11251,8.37489240005203,289.344611728161,0.0574115066847859,-0.373981170428161,8.47375723997646,-0.0988648399244259,0.0498522240736321,0.00128858900172624,"real-arduino","ideal"
2022-12-16 14:22:01,16.2095904868832,0.11252,8.3744020687987,289.359590486883,0.0574144787570887,-0.373996149186883,8.47375365446151,-0.0993515856628058,0.0548699957440171,0.00134810271239694,"real-arduino","ideal"
2022-12-16 14:22:11,16.214585779813,0.11248,8.37423855688854,289.364585779813,0.0574154699187755,-0.374001144479813,8.47299769849533,-0.0987591416067879,0.0449149481133873,0.00244913273791703,"real-arduino","ideal"
2022-12-16 14:22:21,16.2295787861858,0.11251,8.37374781647441,289.379578786186,0.0574184448180849,-0.374016137486186,8.47334230363805,-0.0995944871636443,0.0499351479017633,0.000766775844274648,"real-arduino","ideal"
2022-12-16 14:22:31,16.2395800687972,0.11248,8.37342048548101,289.389580068797,0.0574204292638988,-0.374026138768797,8.47270117979895,-0.0992806943179456,0.0499588886416369,0.00146365688714312,"real-arduino","ideal"
2022-12-16 14:22:41,16.2495861124575,0.11246,8.37309301777589,289.399586112457,0.0574224146543958,-0.374036144812457,8.4722341918308,-0.0991411740549086,0.0549743842963508,0.00152304814566406,"real-arduino","ideal"
2022-12-16 14:22:51,16.2545909210286,0.11245,8.37292923261941,289.404590921029,0.0574234077041679,-0.374041149621029,8.47200068876648,-0.0990714561470671,0.0450004341453969,0.0017529656950277,"real-arduino","ideal"
2022-12-16 14:23:01,16.2746220795182,0.11243,8.37227374962174,289.424622079518,0.0574273822692467,-0.374061180779518,8.47141488181748,-0.0991411321957418,0.0600362997052137,0.00158281667784799,"real-arduino","ideal"
2022-12-16 14:23:11,16.2796328528951,0.11244,8.3721097932052,289.429632852895,0.0574283765025504,-0.374066191552895,8.47152960229146,-0.0994198090862621,0.0500540667093112,0.00181270134659073,"real-arduino","ideal"
2022-12-16 14:23:21,16.2946723426992,0.11245,8.37161771811657,289.444672342699,0.0574313606250619,-0.374081231042699,8.47152541307522,-0.0999076949586541,0.0550922739019093,0.00117576672372977,"real-arduino","ideal"
2022-12-16 14:23:31,16.3047046493869,0.11241,8.37128949637633,289.454704649387,0.057433351226646,-0.374091263349387,8.47071001358661,-0.0994205172102731,0.0551185369294345,0.00152417824418727,"real-arduino","ideal"
