"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 11:00:07,17.1716537457662,0.10906,8.3429979593268,290.321653745766,0.0576053705137683,-0.374958212445766,8.40231055071646,-0.0593125913896682,0,0,"arduino","+5"
2022-12-15 11:00:17,17.1716537457662,0.10906,8.3429979593268,290.321653745766,0.0576053705137683,-0.374958212445766,8.40231055071646,-0.0593125913896682,0,0,"arduino","+5"
2022-12-15 11:00:27,17.1716537457662,0.10903,8.3429979593268,290.321653745766,0.0576053705137683,-0.374958212445766,8.40178976594011,-0.0587918066133124,0,0.000520784776355754,"arduino","+5"
2022-12-15 11:00:36,17.177317832118,0.10905,8.34281358536339,290.327317832118,0.0576064943768653,-0.374963876532118,8.40207135962256,-0.0592577742591711,0.0056640863517714,0.000239191093903912,"arduino","+5"
2022-12-15 11:00:46,17.177317832118,0.10904,8.34281358536339,290.327317832118,0.0576064943768653,-0.374963876532118,8.40189776808383,-0.0590841827204382,0.0056640863517714,0.000412782632636777,"arduino","+5"
2022-12-15 11:00:56,17.177317832118,0.10908,8.34281358536339,290.327317832118,0.0576064943768653,-0.374963876532118,8.40259213423876,-0.0597785488753768,0.0056640863517714,0.000281583522301787,"arduino","+5"
2022-12-15 11:01:06,17.177317832118,0.10907,8.34281358536339,290.327317832118,0.0576064943768653,-0.374963876532118,8.40241854270003,-0.0596049573366422,0.0056640863517714,0.000107991983567146,"arduino","+5"
2022-12-15 11:01:16,17.177317832118,0.10907,8.34281358536339,290.327317832118,0.0576064943768653,-0.374963876532118,8.40241854270003,-0.0596049573366422,0.0056640863517714,0.0006287767599229,"arduino","+5"
2022-12-15 11:01:26,17.177317832118,0.10907,8.34281358536339,290.327317832118,0.0576064943768653,-0.374963876532118,8.40241854270003,-0.0596049573366422,0,0.000347183077471058,"arduino","+5"
2022-12-15 11:01:36,17.177317832118,0.10905,8.34281358536339,290.327317832118,0.0576064943768653,-0.374963876532118,8.40207135962256,-0.0592577742591711,0,0.000173591538732865,"arduino","+5"
2022-12-15 11:01:46,17.1829835730583,0.10905,8.34262916353413,290.332983573058,0.0576076185682644,-0.374969542273058,8.40200574685275,-0.0593765833186204,0.00566574094028738,0.000586387386016796,"arduino","+5"
2022-12-15 11:01:56,17.1886509695045,0.10903,8.3424446938136,290.338650969504,0.0576087430881475,-0.374975209669504,8.4015929479476,-0.0591482541339925,0.0113331373864867,0.000825594752432934,"arduino","+5"
2022-12-15 11:02:06,17.1829835730583,0.10903,8.34262916353413,290.332983573058,0.0576076185682644,-0.374969542273058,8.40165857055043,-0.0590294070163004,0.00566574094028738,0.000759972149602106,"arduino","+5"
2022-12-15 11:02:16,17.1886509695045,0.10903,8.3424446938136,290.338650969504,0.0576087430881475,-0.374975209669504,8.4015929479476,-0.0591482541339925,0.0113331373864867,0.000825594752432934,"arduino","+5"
2022-12-15 11:02:26,17.1886509695045,0.10903,8.3424446938136,290.338650969504,0.0576087430881475,-0.374975209669504,8.4015929479476,-0.0591482541339925,0.0113331373864867,0.000478411674961876,"arduino","+5"
2022-12-15 11:02:36,17.1943200223748,0.10903,8.34226017617641,290.344320022375,0.0576098679366968,-0.374980878722375,8.40152730872805,-0.0592671325516445,0.0113364493165022,0.00047843812469317,"arduino","+5"
2022-12-15 11:02:45,17.1886509695045,0.10902,8.3424446938136,290.338650969504,0.0576087430881475,-0.374975209669504,8.40141936318487,-0.0589746693712634,0,0.000173584762729107,"arduino","+5"
2022-12-15 11:02:55,17.1943200223748,0.10903,8.34226017617641,290.344320022375,0.0576098679366968,-0.374980878722375,8.40152730872805,-0.0592671325516445,0.0113364493165022,0.000131261822373219,"arduino","+5"
2022-12-15 11:03:05,17.1943200223748,0.10901,8.34226017617641,290.344320022375,0.0576098679366968,-0.374980878722375,8.40118014598118,-0.0589199698047693,0.00566905287030295,0.000412801966417575,"arduino","+5"
2022-12-15 11:03:15,17.1999907325882,0.10901,8.34207561059702,290.349990732588,0.0576109931140947,-0.374986549432588,8.40111449691668,-0.0590388863196623,0.0113397630836971,0.000478451030913263,"arduino","+5"
2022-12-15 11:03:25,17.1999907325882,0.10903,8.34207561059702,290.349990732588,0.0576109931140947,-0.374986549432588,8.40146165288326,-0.0593860422862402,0.00567071021339416,6.56558447929001e-05,"arduino","+5"
2022-12-15 11:03:35,17.1999907325882,0.10903,8.34207561059702,290.349990732588,0.0576109931140947,-0.374986549432588,8.40146165288326,-0.0593860422862402,0.0113397630836971,4.22896983938159e-05,"arduino","+5"
2022-12-15 11:03:45,17.2056631010645,0.10902,8.34189099705009,290.355663101065,0.0576121186205237,-0.374992221801065,8.40122240581238,-0.0593314087622954,0.0113430786897766,0.000304902915672756,"arduino","+5"
2022-12-15 11:03:55,17.2056631010645,0.10902,8.34189099705009,290.355663101065,0.0576121186205237,-0.374992221801065,8.40122240581238,-0.0593314087622954,0.0113430786897766,4.22598312024292e-05,"arduino","+5"
2022-12-15 11:04:05,17.2056631010645,0.109,8.34189099705009,290.355663101065,0.0576121186205237,-0.374992221801065,8.40087525662782,-0.0589842595777323,0.00567236847638242,0.000239240288864906,"arduino","+5"
2022-12-15 11:04:15,17.2056631010645,0.10902,8.34189099705009,290.355663101065,0.0576121186205237,-0.374992221801065,8.40122240581238,-0.0593314087622954,0.00567236847638242,0.000239247070879856,"arduino","+5"
