"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-19 10:55:04,9.30158888662123,0.10389,8.60534166109011,282.451588886621,0.0560437990762639,-0.367088147586621,8.40375126864113,0.201590392448974,0,0,"arduino","-5"
2022-12-19 10:55:09,9.30512201311191,0.10391,8.60522094946066,282.455122013112,0.0560445001161551,-0.367091680713112,8.40406604995917,0.201154899501487,0.00353312649068194,0.000314781318037305,"arduino","-5"
2022-12-19 10:55:14,9.31572548961424,0.10391,8.60485869140444,282.465725489614,0.056046604048758,-0.367102284189614,8.40393976020126,0.200918931203189,0.0141366029930108,0.000188491560122017,"arduino","-5"
2022-12-19 10:55:19,9.32633511695417,0.10391,8.60449624844483,282.476335116954,0.0560487092018048,-0.367112893816954,8.40381340667497,0.200682841769858,0.0247462303329442,6.21380338401423e-05,"arduino","-5"
2022-12-19 10:55:24,9.33695090194555,0.10392,8.60413362038685,282.486950901946,0.0560508155766474,-0.367123509601946,8.40386539885063,0.200268221536215,0.0353620153243188,0.000114130209498242,"arduino","-5"
2022-12-19 10:55:29,9.34403151622692,0.10393,8.60389176541952,282.494031516227,0.0560522205059866,-0.367130590216227,8.40395948570701,0.199932279712511,0.0424426296056879,0.000208217065873484,"arduino","-5"
2022-12-19 10:55:34,9.35465757914185,0.10395,8.6035288284304,282.504657579142,0.0560543289201659,-0.367141216279142,8.40418974509681,0.199339083333591,0.0495355660299364,0.000123695137636659,"arduino","-5"
2022-12-19 10:55:39,9.36174505170401,0.10396,8.60328676732775,282.511745051704,0.0560557352103192,-0.367148303751704,8.40428373625146,0.199003031076286,0.0460195620897679,0.00034397605020331,"arduino","-5"
2022-12-19 10:55:44,9.37238141155145,0.10396,8.60292352086356,282.522381411551,0.0560578456676069,-0.367158940111551,8.40415707205437,0.198766448809181,0.0460462945972804,0.000343665379400449,"arduino","-5"
2022-12-19 10:55:49,9.37947575508429,0.10397,8.60268125326257,282.529475755084,0.0560592533210922,-0.367166034455084,8.40425097631152,0.198430276951054,0.0425248531387385,0.000385577460887632,"arduino","-5"
2022-12-19 10:55:54,9.38657285056621,0.10397,8.60243890296033,282.536572850566,0.0560606615206169,-0.367173131550566,8.40416646488016,0.198272438080172,0.0425413343392886,0.000206979173150046,"arduino","-5"
2022-12-19 10:55:59,9.39722365815267,0.10399,8.60207522231485,282.547223658153,0.0560627748446125,-0.367183782358153,8.4043963871587,0.197678835156152,0.0425660790108253,0.000206642061892026,"arduino","-5"
2022-12-19 10:56:04,9.404327642429,0.104,8.6018326650044,282.554327642429,0.0560641844110058,-0.367190886342429,8.4044901623492,0.1973425026552,0.0425825907249955,0.000206426097735246,"arduino","-5"
2022-12-19 10:56:09,9.41498879278061,0.10401,8.60146867357275,282.564988792781,0.0560662997872038,-0.367201547492781,8.40454157455076,0.196927099021996,0.0426073812291516,0.000384502496382666,"arduino","-5"
2022-12-19 10:56:14,9.42565615799682,0.10399,8.60110449540622,282.575656157997,0.0560684163965499,-0.367212214857997,8.40405784827895,0.197046647127273,0.0461804029125368,0.000193128032574208,"arduino","-5"
2022-12-19 10:56:19,9.43277119092611,0.10399,8.60086160612246,282.582771190926,0.0560698281552073,-0.367219329890926,8.40397314196449,0.196888464157979,0.0461983403599024,0.000193322915672312,"arduino","-5"
2022-12-19 10:56:24,9.44344892962915,0.10397,8.60049711629114,282.593448929629,0.0560719468228516,-0.367230007629629,8.40348934411523,0.19700777217591,0.0462252714764766,0.000907043043472555,"arduino","-5"
2022-12-19 10:56:29,9.45057088463467,0.10397,8.60025401904738,282.600570884635,0.0560733599549814,-0.367237129584635,8.40340457505925,0.196849443988132,0.0462432422056658,0.00108558728994268,"arduino","-5"
2022-12-19 10:56:34,9.45769561207048,0.10398,8.60001083851665,282.60769561207,0.0560747736372143,-0.36724425431207,8.4034981105896,0.196512727927049,0.0427068192898687,0.00104346396115318,"arduino","-5"
2022-12-19 10:56:39,9.46838790603875,0.10399,8.59964591142864,282.618387906039,0.0560768951929018,-0.367254946606039,8.40354917983564,0.196096731592998,0.0427317480419287,0.000508668443305993,"arduino","-5"
2022-12-19 10:56:44,9.47908644957521,0.10398,8.59928079661319,282.629086449575,0.0560790179886231,-0.367265645149575,8.40324353121123,0.196037265401952,0.0463152586491002,0.000729610753250398,"arduino","-5"
2022-12-19 10:56:49,9.48265402075207,0.10398,8.59915904992306,282.632654020752,0.056079725862999,-0.367269212720752,8.40320107612506,0.195957973797997,0.0392050911229216,0.00028826799016457,"arduino","-5"
2022-12-19 10:56:54,9.49336090789755,0.10397,8.59879368449418,282.643360907898,0.056081850314252,-0.367279919607898,8.40289535682704,0.195898327667141,0.0427900232628762,0.000509218232210173,"arduino","-5"
2022-12-19 10:56:59,9.50050231326283,0.10397,8.59855000300217,282.650502313263,0.0560832673057053,-0.367287061013263,8.40281038628651,0.195739616715667,0.042806701192351,0.000687724303096715,"arduino","-5"
2022-12-19 10:57:04,9.50764650552864,0.10398,8.59830623780942,282.657646505529,0.0560846848501329,-0.367294205205529,8.40290368867806,0.195402549131364,0.0392585994898837,0.000645491157579059,"arduino","-5"
2022-12-19 10:57:09,9.51479348677127,0.10397,8.59806238885665,282.664793486771,0.056086102947947,-0.367301352186771,8.40264035859568,0.195422030260966,0.0357070371960599,0.00060317261555376,"arduino","-5"
2022-12-19 10:57:14,9.52551919251398,0.10401,8.59769645824724,282.675519192514,0.0560882311331696,-0.367312077892514,8.40322592405276,0.194470534194487,0.0428651717619086,2.48479276923064e-05,"arduino","-5"
