"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-19 10:00:00,14.6277786863785,0.09814488,8.42642262913859,287.777778686378,0.057100617032772,-0.372414337386378,8.24087797713829,0.185544652000294,0,0,"madgetech","+1"
2022-12-19 10:00:05,14.6321775619884,0.0981328,8.4262772850563,287.782177561988,0.057101489853852,-0.372418736261988,8.24061749468076,0.18565979037554,0.00439887560992247,0.000260482457530742,"madgetech","+1"
2022-12-19 10:00:10,14.6354400865266,0.09812848,8.42616948984357,287.785440086527,0.0571021372011387,-0.372421998786527,8.24050555461772,0.185663935225852,0.00766140014803796,0.000372422520570126,"madgetech","+1"
2022-12-19 10:00:15,14.6401184457062,0.09814752,8.42601491852889,287.790118445706,0.0571030654771059,-0.372426677145706,8.24078695625144,0.185227962277455,0.0123397593276877,9.10208868543094e-05,"madgetech","+1"
2022-12-19 10:00:20,14.6437002229583,0.09816722,8.42589658082215,287.793700222958,0.057103776170239,-0.372430258922958,8.24109210431203,0.184804476510124,0.0159215365798104,0.000214127173739698,"madgetech","+1"
2022-12-19 10:00:25,14.6475895488828,0.09817322,8.42576808494948,287.797589548883,0.0571045478869127,-0.372434148248883,8.24115391265951,0.184614172289976,0.0198108625042437,0.000275935521214521,"madgetech","+1"
2022-12-19 10:00:30,14.6515256223039,0.09813824,8.42563804768201,287.801525622304,0.0571053288791841,-0.372438084322304,8.24049757804367,0.185140469638343,0.0193480603154512,0.000119916637089545,"madgetech","+1"
2022-12-19 10:00:35,14.655169126608,0.09813532,8.42551767884737,287.805169126608,0.0571060518201453,-0.372441727826608,8.24040592595482,0.185111752892551,0.0197290400814722,9.96286629018073e-05,"madgetech","+1"
2022-12-19 10:00:40,14.6588052832212,0.098102,8.42539755537837,287.808805283221,0.057106773303184,-0.372445363983221,8.23978202174112,0.185615533637245,0.0186868375150198,0.00100493451031447,"madgetech","+1"
2022-12-19 10:00:45,14.6625243484761,0.09810054,8.42527469566375,287.812524348476,0.0571075112368834,-0.372449083048476,8.23971510676808,0.185559588895664,0.0188241255177672,0.00137699754395015,"madgetech","+1"
2022-12-19 10:00:50,14.6659462762071,0.09810356,8.42516165434,287.815946276207,0.0571081902128133,-0.372452504976207,8.23972994456107,0.18543170977893,0.0183567273243739,0.00142396809843426,"madgetech","+1"
2022-12-19 10:00:55,14.6692695991517,0.09810372,8.42505187258683,287.819269599152,0.057108849623667,-0.372455828299152,8.23969579846242,0.18535607412441,0.0177439768478393,0.00080177958124672,"madgetech","+1"
2022-12-19 10:01:00,14.6727734292061,0.09808776,8.42493613038033,287.822773429206,0.0571095448505848,-0.372459332129206,8.23937738184211,0.185558748538224,0.0176043025981016,0.00102854411271203,"madgetech","+1"
2022-12-19 10:01:05,14.6756917400224,0.09808876,8.42483973151889,287.825691740022,0.0571101238992837,-0.372462250440022,8.23936245121549,0.185477280303395,0.0168864568012168,0.00041957052563113,"madgetech","+1"
2022-12-19 10:01:10,14.6791425194015,0.09808458,8.42472574611054,287.829142519402,0.0571108085999325,-0.372465701219401,8.23925090109751,0.185474845013029,0.0166181709254261,0.00046420567057126,"madgetech","+1"
2022-12-19 10:01:15,14.6820167853141,0.09808194,8.4246308057725,287.832016785314,0.0571113789092798,-0.372468575485314,8.23917272655548,0.18545807921701,0.0160705091069531,0.000557218005587501,"madgetech","+1"
2022-12-19 10:01:20,14.6853005320735,0.09806022,8.42452234180985,287.835300532073,0.0571120304674612,-0.372471859232073,8.23875592201458,0.185766419795268,0.0160309329217512,0.000939876447844767,"madgetech","+1"
2022-12-19 10:01:25,14.6883202761358,0.09807568,8.4244225998865,287.838320276136,0.0571126296424567,-0.372474878976136,8.23899305498508,0.185429544901417,0.0155468469296807,0.000384326857027162,"madgetech","+1"
2022-12-19 10:01:30,14.6916096081817,0.0980737,8.42431395554701,287.841609608182,0.0571132823088659,-0.372478168308182,8.23892182843669,0.185392127110321,0.0159178681593062,0.000440622778805633,"madgetech","+1"
2022-12-19 10:01:35,14.6945816879272,0.09804066,8.424215791672,287.844581687927,0.0571138720263489,-0.372481140387927,8.23831030350834,0.185905488163659,0.0154391685256314,0.000940597589170977,"madgetech","+1"
2022-12-19 10:01:40,14.697341184607,0.09803918,8.42412465070129,287.847341184607,0.0571144195632847,-0.372483899884607,8.23825372790932,0.185870922791969,0.015324399292922,0.000918998646165292,"madgetech","+1"
2022-12-19 10:01:45,14.6997296874025,0.09804492,8.42404576417613,287.849729687402,0.057114893487936,-0.372486288387402,8.23832768744968,0.185718076726443,0.0144291553290259,0.000428234564894936,"madgetech","+1"
2022-12-19 10:01:50,14.7022869005182,0.09804614,8.42396130680532,287.852286900518,0.0571154008879425,-0.372488845600518,8.23832063305804,0.185640673747285,0.0139666243823626,0.000672421927040645,"madgetech","+1"
2022-12-19 10:01:55,14.7050569599505,0.09805562,8.42386982119564,287.85505695995,0.0571159505207304,-0.37249161565995,8.2384558318637,0.185413989331932,0.0134473517687184,0.000465996572980742,"madgetech","+1"
2022-12-19 10:02:00,14.7072835033447,0.09805668,8.42379628716708,287.857283503345,0.0571163923095379,-0.372493842203345,8.23844964950223,0.185346637664844,0.0127018154175857,0.000139345993895645,"madgetech","+1"
2022-12-19 10:02:05,14.7094720112601,0.09803748,8.42372401025801,287.85947201126,0.0571168265513787,-0.37249603071126,8.23808917829141,0.185634831966604,0.0121308266531059,0.000164549617910126,"madgetech","+1"
