"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:04,18.5801233844072,0.10911,8.29733273568189,291.730123384407,0.0578848378368029,-0.376366682084407,8.38694034961507,-0.0896076139331825,0,0,"arduino","ideal"
2022-12-15 10:45:14,18.5801233844072,0.10915,8.29733273568189,291.730123384407,0.0578848378368029,-0.376366682084407,8.38763137685977,-0.0902986411778777,0,0.000691027244695164,"arduino","ideal"
2022-12-15 10:45:24,18.5745718348962,0.10913,8.29751201612356,291.724571834896,0.0578837363031681,-0.376361130534896,8.38734956555188,-0.0898375494283137,0.00555154951097592,0.000409215936802099,"arduino","ideal"
2022-12-15 10:45:34,18.5856765470999,0.10914,8.29715340871223,291.7356765471,0.0578859396905238,-0.3763722352471,8.38739489836045,-0.0902414896482213,0.00555316269272055,0.000454548745381089,"arduino","ideal"
2022-12-15 10:45:44,18.5801233844072,0.10914,8.29733273568189,291.730123384407,0.0578848378368029,-0.376366682084407,8.3874586200486,-0.0901258843667048,0,0.000518270433522261,"arduino","ideal"
2022-12-15 10:45:54,18.5856765470999,0.10914,8.29715340871223,291.7356765471,0.0578859396905238,-0.3763722352471,8.38739489836045,-0.0902414896482213,0.00555316269272055,0.000454548745381089,"arduino","ideal"
2022-12-15 10:46:04,18.5856765470999,0.10912,8.29715340871223,291.7356765471,0.0578859396905238,-0.3763722352471,8.38704939131493,-0.0898959826026928,0.00555316269272055,0.000581985544842567,"arduino","ideal"
2022-12-15 10:46:14,18.5856765470999,0.10914,8.29715340871223,291.7356765471,0.0578859396905238,-0.3763722352471,8.38739489836045,-0.0902414896482213,0.0111047122036965,4.53328085789906e-05,"arduino","ideal"
2022-12-15 10:46:24,18.5856765470999,0.10914,8.29715340871223,291.7356765471,0.0578859396905238,-0.3763722352471,8.38739489836045,-0.0902414896482213,0,0,"arduino","ideal"
2022-12-15 10:46:34,18.5856765470999,0.10915,8.29715340871223,291.7356765471,0.0578859396905238,-0.3763722352471,8.38756765188322,-0.0904142431709847,0.00555316269272055,0.000109031834622186,"arduino","ideal"
2022-12-15 10:46:43,18.5801233844072,0.10916,8.29733273568189,291.730123384407,0.0578848378368029,-0.376366682084407,8.38780413367094,-0.0904713979890506,0.00555316269272055,0.000409235310486977,"arduino","ideal"
2022-12-15 10:46:53,18.5856765470999,0.10915,8.29715340871223,291.7356765471,0.0578859396905238,-0.3763722352471,8.38756765188322,-0.0904142431709847,0,0.000518260568291851,"arduino","ideal"
2022-12-15 10:47:03,18.591231323864,0.10911,8.29697403518975,291.741231323864,0.0578870418645073,-0.376377790023864,8.38681290987741,-0.0898388746876613,0.00555477676408955,0.000581988483045137,"arduino","ideal"
2022-12-15 10:47:13,18.591231323864,0.10915,8.29697403518975,291.741231323864,0.0578870418645073,-0.376377790023864,8.3875039108115,-0.0905298756217494,0.00555477676408955,0.000109012451043,"arduino","ideal"
2022-12-15 10:47:23,18.591231323864,0.10915,8.29697403518975,291.741231323864,0.0578870418645073,-0.376377790023864,8.3875039108115,-0.0905298756217494,0.00555477676408955,6.37410717203579e-05,"arduino","ideal"
2022-12-15 10:47:33,18.591231323864,0.10915,8.29697403518975,291.741231323864,0.0578870418645073,-0.376377790023864,8.3875039108115,-0.0905298756217494,0.0111079394568101,0.000300222859443977,"arduino","ideal"
2022-12-15 10:47:43,18.6023457231691,0.10916,8.29661514838801,291.752345723169,0.0578892471739692,-0.376388904423169,8.38754912400214,-0.0909339756141279,0.0166691760691684,1.852788107648e-05,"arduino","ideal"
2022-12-15 10:47:53,18.59678771559,0.10913,8.29679461508988,291.74678771559,0.0578881443589302,-0.37638334641559,8.38709465974947,-0.0903000446595943,0.00555639172603151,0.000281749872064196,"arduino","ideal"
2022-12-15 10:48:03,18.59678771559,0.10916,8.29679461508988,291.74678771559,0.0578881443589302,-0.37638334641559,8.38761290057982,-0.0908182854899433,0.00555639172603151,0.000108989768325074,"arduino","ideal"
2022-12-15 10:48:13,18.6023457231691,0.10912,8.29661514838801,291.752345723169,0.0578892471739692,-0.376388904423169,8.38685814939196,-0.0902430010039428,0.0111143993050788,0.000645761419541202,"arduino","ideal"
2022-12-15 10:48:23,18.6023457231691,0.10914,8.29661514838801,291.752345723169,0.0578892471739692,-0.376388904423169,8.38720363669705,-0.0905884883090362,0.0111143993050788,0.000300274114447774,"arduino","ideal"
2022-12-15 10:48:33,18.6023457231691,0.10913,8.29661514838801,291.752345723169,0.0578892471739692,-0.376388904423169,8.3870308930445,-0.0904157446564895,0,0.000518230957638366,"arduino","ideal"
2022-12-15 10:48:42,18.6079053474931,0.10917,8.29643563505948,291.757905347493,0.0578903503098014,-0.376394464047493,8.38765807166453,-0.0912224366050509,0.0111176319030157,0.000563411915058154,"arduino","ideal"
2022-12-15 10:48:52,18.6134665894545,0.10917,8.2962560750795,291.763466589454,0.0578914537666038,-0.376400025289454,8.38759425954455,-0.0913381844650516,0.0166788738644854,1.86410352736033e-05,"arduino","ideal"
2022-12-15 10:49:02,18.6023457231691,0.10913,8.29661514838801,291.752345723169,0.0578892471739692,-0.376388904423169,8.3870308930445,-0.0904157446564895,0,0.000172743652546714,"arduino","ideal"
2022-12-15 10:49:12,18.6134665894545,0.10912,8.2962560750795,291.763466589454,0.0578914537666038,-0.376400025289454,8.38673057420333,-0.0904744991238324,0.0111208662854381,0.000473062493719922,"arduino","ideal"
