"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:00,15.9923087259411,0.09915802,8.38151901740486,289.142308725941,0.0573713658987006,-0.373778867425941,8.24343084773327,0.138088169671583,0,0,"madgetech","+1"
2022-12-16 14:20:10,16.002363325786,0.09912436,8.38118948460556,289.152363325786,0.0573733609236736,-0.373788922025786,8.24273276677872,0.138456717826841,0.0100545998448673,0.000698080954556701,"madgetech","+1"
2022-12-16 14:20:20,16.0132207054452,0.09914216,8.38083366303152,289.163220705445,0.0573755152355205,-0.373799779405445,8.242922742638,0.137910920393521,0.0209119795040635,0.000508105095269329,"madgetech","+1"
2022-12-16 14:20:30,16.0235387502385,0.09913182,8.3804955376857,289.173538750238,0.0573775625330115,-0.373810097450238,8.24262824301986,0.137867294665847,0.0312300242973791,0.000802604713415533,"madgetech","+1"
2022-12-16 14:20:40,16.0340110169954,0.09914202,8.38015237933303,289.184011016995,0.0573796404310906,-0.373820569716995,8.24269002321466,0.137462356118366,0.0417022910542677,0.000740824518612015,"madgetech","+1"
2022-12-16 14:20:50,16.0444571414687,0.099106,8.37981009858152,289.194457141469,0.0573817131420406,-0.373831015841469,8.24194660537196,0.137863493209556,0.052148415527526,0.00148424236131284,"madgetech","+1"
2022-12-16 14:21:00,16.0554910735695,0.09912966,8.37944858028573,289.20549107357,0.0573839024852697,-0.37384204977357,8.24223674740456,0.137211832881166,0.0531277477835239,0.000496019374155665,"madgetech","+1"
2022-12-16 14:21:10,16.0659223286637,0.0990574,8.37910682970795,289.215922328664,0.0573859722458503,-0.373852481028664,8.24086205253516,0.138244777172787,0.0527016232184998,0.00206069010283905,"madgetech","+1"
2022-12-16 14:21:20,16.0767405070535,0.09906572,8.37875242471904,289.226740507053,0.0573881187794153,-0.373863299207053,8.24088729977135,0.137865124947691,0.0532017568149961,0.00174094324850849,"madgetech","+1"
2022-12-16 14:21:30,16.0870180342391,0.0990104,8.37841575231533,289.237018034239,0.0573901580374378,-0.373873576734239,8.2398096277372,0.138606124578139,0.0530070172437114,0.00288039547746521,"madgetech","+1"
2022-12-16 14:21:40,16.0976138697376,0.09904238,8.37806867392271,289.247613869738,0.0573922604539194,-0.373884172569737,8.2402496230211,0.137819050901618,0.0531567282688989,0.00169698235086457,"madgetech","+1"
2022-12-16 14:21:50,16.1079936179541,0.0990263,8.37772869456518,289.257993617954,0.05739431999455,-0.373894552317954,8.23985461214387,0.137874082421311,0.0525025443845912,0.00238213526069231,"madgetech","+1"
2022-12-16 14:22:00,16.1186173095268,0.09902202,8.37738074642994,289.268617309527,0.0573964279382097,-0.373905176009527,8.23966251904488,0.137718227385054,0.0526949808631088,0.00119953349028279,"madgetech","+1"
2022-12-16 14:22:10,16.1294804452562,0.0990154,8.37702497834493,289.279480445256,0.057398583392171,-0.373916039145256,8.23942702407813,0.137597954266802,0.0527399382026594,0.00146027569321561,"madgetech","+1"
2022-12-16 14:22:20,16.1399819261717,0.09898222,8.37668107594311,289.289981926172,0.0574006670868982,-0.373926540626172,8.23873283406691,0.137948241876201,0.0529638919326061,0.00107679367028446,"madgetech","+1"
2022-12-16 14:22:30,16.150626403983,0.09899136,8.37633251221968,289.300626403983,0.0574027791549452,-0.373937185103983,8.23877436016511,0.137558152054565,0.0530125342454433,0.00147526285598332,"madgetech","+1"
2022-12-16 14:22:40,16.161010307712,0.09897168,8.37599250213668,289.311010307712,0.057404839520109,-0.373947569007712,8.23831671617246,0.13767578596422,0.0530166897578432,0.00153789597140452,"madgetech","+1"
2022-12-16 14:22:50,16.1717372270672,0.0989754,8.37564128202462,289.321737227067,0.0574069679461357,-0.373958295927067,8.23826292952478,0.137378352499834,0.0531199175404176,0.00139958952009778,"madgetech","+1"
2022-12-16 14:23:00,16.1823657016326,0.09894508,8.37529330688932,289.332365701633,0.0574090768388326,-0.373968924401632,8.23761729750973,0.137676009379588,0.0528852563763991,0.00180972656840162,"madgetech","+1"
2022-12-16 14:23:10,16.1929373150705,0.0989431,8.37494721480653,289.34293731507,0.0574111744491939,-0.37397949601507,8.23746597334607,0.137481241460453,0.0529553888988161,0.00126686072083793,"madgetech","+1"
2022-12-16 14:23:20,16.2036993011865,0.09890262,8.37459491227099,289.353699301186,0.0574133098331368,-0.373990258001186,8.23664198032789,0.137952931943104,0.0530728972035028,0.00213237983722259,"madgetech","+1"
2022-12-16 14:23:30,16.2139693321284,0.09891226,8.37425873493453,289.363969332128,0.0574153476037611,-0.374000528032128,8.23669641949794,0.137562315436591,0.0529590244164027,0.00162029667452579,"madgetech","+1"
2022-12-16 14:23:40,16.2248428468113,0.0988944,8.37390282523216,289.374842846811,0.0574175051171054,-0.374011401546811,8.2362652397087,0.13763758552347,0.0531056197440378,0.00199768981608806,"madgetech","+1"
2022-12-16 14:23:50,16.2360927848586,0.09889002,8.37353461828462,289.386092784859,0.0574197373200469,-0.374022651484859,8.23606469756091,0.137469920723717,0.0537270832260397,0.00155259994882506,"madgetech","+1"
2022-12-16 14:24:00,16.2463033582023,0.09889396,8.37320045033948,289.396303358202,0.0574217632931461,-0.374032862058202,8.23602054231328,0.137179908026202,0.0533660431317458,0.00144543103279204,"madgetech","+1"
2022-12-16 14:24:10,16.257026677805,0.09885024,8.37284952284779,289.407026677805,0.057423891004913,-0.374043585377805,8.23514075939831,0.13770876344948,0.0533273766185225,0.00150122092958149,"madgetech","+1"
2022-12-16 14:24:20,16.2681257860415,0.09884736,8.37248632054633,289.418125786041,0.0574260932803344,-0.374054684486041,8.23496806891419,0.137518251632139,0.0541564539131336,0.00172835058374687,"madgetech","+1"
2022-12-16 14:24:30,16.2784978697343,0.09880816,8.37214693032064,289.428497869734,0.0574281513001769,-0.374065056569734,8.23417097475463,0.137975955566006,0.0536550229230137,0.00209426495406184,"madgetech","+1"
2022-12-16 14:24:40,16.2888376759412,0.09879694,8.37180861668929,289.438837675941,0.0574302029155487,-0.374075396375941,8.23386149394773,0.137947122741561,0.0527448910825825,0.00220320361317405,"madgetech","+1"
2022-12-16 14:24:50,16.2998952460809,0.09879202,8.37144684071876,289.449895246081,0.057432396949017,-0.374086453946081,8.233653809815,0.13779303090376,0.0535918878786354,0.00236673249827923,"madgetech","+1"
2022-12-16 14:25:00,16.3103028756745,0.09878128,8.37110635047071,289.460302875674,0.0574344620218463,-0.374096861575674,8.23335197944061,0.137754371030102,0.0532761978694438,0.00178877995769788,"madgetech","+1"
2022-12-16 14:25:10,16.3209009599547,0.0987302,8.37075965063008,289.470900959955,0.0574365648845292,-0.374107459659955,8.2323457297725,0.138413920857579,0.0527751739132576,0.0026223391416913,"madgetech","+1"
2022-12-16 14:25:20,16.3315722503357,0.0987344,8.37041057759257,289.481572250336,0.057438682272703,-0.374118130950336,8.23230116431575,0.138109413276812,0.0530743806013874,0.00186981043887968,"madgetech","+1"
2022-12-16 14:25:30,16.3418925279387,0.09871348,8.37007300731784,289.491892527939,0.0574407300132262,-0.374128451227939,8.23182315264905,0.138249854668787,0.0530548519974872,0.00203834129867708,"madgetech","+1"
2022-12-16 14:25:40,16.3529873840207,0.09868582,8.36971012365973,289.502987384021,0.0574429314449387,-0.374139546084021,8.23121930219111,0.138490821468615,0.0530921379397498,0.00243450762388697,"madgetech","+1"
