"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:04,20.7261848946093,0.10911,8.22843814451346,293.876184894609,0.0583106574987038,-0.378512743594609,8.36249777504994,-0.134059630536479,0,0,"real-arduino","-1"
2022-12-15 10:45:14,20.7261848946093,0.10915,8.22843814451346,293.876184894609,0.0583106574987038,-0.378512743594609,8.36318375599606,-0.134745611482602,0,0.000685980946123266,"real-arduino","-1"
2022-12-15 10:45:24,20.7199597570433,0.10913,8.22863682689393,293.869959757043,0.0583094223123118,-0.378506518457043,8.36291115774064,-0.134274330846702,0.00622513756601961,0.00041338269069513,"real-arduino","-1"
2022-12-15 10:45:34,20.7324118363827,0.10914,8.22823941119617,293.882411836383,0.058311893043085,-0.378518970536383,8.36294184749011,-0.13470243629394,0.00622694177340222,0.000444072440171084,"real-arduino","-1"
2022-12-15 10:45:44,20.7261848946093,0.10914,8.22843814451346,293.876184894609,0.0583106574987038,-0.378512743594609,8.36301226075953,-0.134574116246071,0,0.000514485709592449,"real-arduino","-1"
2022-12-15 10:45:54,20.7324118363827,0.10914,8.22823941119617,293.882411836383,0.058311893043085,-0.378518970536383,8.36294184749011,-0.13470243629394,0.00622694177340222,0.000444072440171084,"real-arduino","-1"
2022-12-15 10:46:04,20.7324118363827,0.10912,8.22823941119617,293.882411836383,0.058311893043085,-0.378518970536383,8.36259886428452,-0.134359453088349,0.00622694177340222,0.000584891711543634,"real-arduino","-1"
2022-12-15 10:46:14,20.7324118363827,0.10914,8.22823941119617,293.882411836383,0.058311893043085,-0.378518970536383,8.36294184749011,-0.13470243629394,0.0124520793394218,3.06897494759539e-05,"real-arduino","-1"
2022-12-15 10:46:24,20.7324118363827,0.10914,8.22823941119617,293.882411836383,0.058311893043085,-0.378518970536383,8.36294184749011,-0.13470243629394,0,0,"real-arduino","-1"
2022-12-15 10:46:34,20.7324118363827,0.10915,8.22823941119617,293.882411836383,0.058311893043085,-0.378518970536383,8.36311333909291,-0.134873927896736,0.00622694177340222,0.00010107833337436,"real-arduino","-1"
2022-12-15 10:46:43,20.7261848946093,0.10916,8.22843814451346,293.876184894609,0.0583106574987038,-0.378512743594609,8.36335525123259,-0.134917106719133,0.00622694177340222,0.000413403742482998,"real-arduino","-1"
2022-12-15 10:46:53,20.7324118363827,0.10915,8.22823941119617,293.882411836383,0.058311893043085,-0.378518970536383,8.36311333909291,-0.134873927896736,0,0.000514474808387178,"real-arduino","-1"
2022-12-15 10:47:03,20.738640583356,0.10911,8.22804062691512,293.888640583356,0.0583131289456523,-0.378525199283356,8.36235695288844,-0.134316325973323,0.00622874697326026,0.000584894601670882,"real-arduino","-1"
2022-12-15 10:47:13,20.738640583356,0.10915,8.22804062691512,293.888640583356,0.0583131289456523,-0.378525199283356,8.36304290476108,-0.135002277845967,0.00622874697326026,0.00010105727097276,"real-arduino","-1"
2022-12-15 10:47:23,20.738640583356,0.10915,8.22804062691512,293.888640583356,0.0583131289456523,-0.378525199283356,8.36304290476108,-0.135002277845967,0.00622874697326026,7.04343318229661e-05,"real-arduino","-1"
2022-12-15 10:47:33,20.738640583356,0.10915,8.22804062691512,293.888640583356,0.0583131289456523,-0.378525199283356,8.36304290476108,-0.135002277845967,0.0124556887466625,0.000312346471510239,"real-arduino","-1"
2022-12-15 10:47:43,20.7511034968753,0.10916,8.22764290535406,293.901103496875,0.058315601826134,-0.378537662196875,8.36307346447232,-0.135430559118264,0.0186916604926353,3.98746205831912e-05,"real-arduino","-1"
2022-12-15 10:47:53,20.7448711365221,0.10913,8.22784179164341,293.894871136522,0.0583143652066029,-0.378531429836522,8.36262948432652,-0.134787692683103,0.00623055316615861,0.000272531438076484,"real-arduino","-1"
2022-12-15 10:48:03,20.7448711365221,0.10916,8.22784179164341,293.894871136522,0.0583143652066029,-0.378531429836522,8.3631439373244,-0.135302145680981,0.00623055316615861,0.000101032563311065,"real-arduino","-1"
2022-12-15 10:48:13,20.7511034968753,0.10912,8.22764290535406,293.901103496875,0.058315601826134,-0.378537662196875,8.36238754168756,-0.134744636333496,0.012462913519375,0.000655363073528648,"real-arduino","-1"
2022-12-15 10:48:23,20.7511034968753,0.10914,8.22764290535406,293.901103496875,0.058315601826134,-0.378537662196875,8.36273050307994,-0.13508759772588,0.012462913519375,0.000312401681144436,"real-arduino","-1"
2022-12-15 10:48:33,20.7511034968753,0.10913,8.22764290535406,293.901103496875,0.058315601826134,-0.378537662196875,8.36255902238375,-0.134916117029688,0,0.000514442088576317,"real-arduino","-1"
