"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:06,20.7705526265983,0.09274696,8.22702228998958,293.920552626598,0.0583194609055703,-0.378557111326598,8.08142023277144,0.145602057218142,0,0,"madgetech","+1"
2022-12-15 10:45:16,20.7698660304949,0.09275808,8.22704419794326,293.919866030495,0.0583193246717675,-0.378556424730495,8.08161801226514,0.145426185678113,0.000686596103335546,0.000197779493708694,"madgetech","+1"
2022-12-15 10:45:26,20.7689291877798,0.09279422,8.2270740909126,293.91892918778,0.0583191387842492,-0.37855548788778,8.08224740134678,0.14482668956582,0.00162343881848059,0.000827168575339599,"madgetech","+1"
2022-12-15 10:45:36,20.7688560296832,0.09280928,8.22707642526251,293.918856029683,0.0583191242682832,-0.378555414729683,8.08250639295067,0.14457003231184,0.00169659691505331,0.00108616017923424,"madgetech","+1"
2022-12-15 10:45:46,20.7678769230858,0.09281358,8.22710766696929,293.917876923086,0.058318929994802,-0.378554435623086,8.08259026125992,0.144517405709372,0.00267570351246604,0.00117002848848102,"madgetech","+1"
2022-12-15 10:45:56,20.7684307300658,0.0928412,8.22708999586473,293.918430730066,0.0583190398807023,-0.378554989430066,8.08305812980386,0.144031866060875,0.0021218965324401,0.00163789703242045,"madgetech","+1"
2022-12-15 10:46:06,20.7678552535997,0.09282948,8.22710835840945,293.9178552536,0.0583189256951614,-0.3785544139536,8.08286312435809,0.144245234051361,0.00201077689525064,0.00124511209294731,"madgetech","+1"
2022-12-15 10:46:16,20.7676124728699,0.09282404,8.22711610517581,293.91761247287,0.0583188775228198,-0.37855417117287,8.08277235768852,0.144343747487291,0.00131671490985497,0.000524956341743987,"madgetech","+1"
2022-12-15 10:46:26,20.767541630126,0.09281786,8.22711836566276,293.917541630126,0.058318863466264,-0.378554100330126,8.08266712198194,0.14445124368082,0.00131439955716672,0.000160729031271956,"madgetech","+1"
2022-12-15 10:46:36,20.7666804341962,0.09279414,8.22714584521623,293.916680434196,0.0583186925885152,-0.378553239134196,8.08226930702866,0.144876538187571,0.00119648888957258,0.000320954231259662,"madgetech","+1"
2022-12-15 10:46:46,20.7665301551111,0.09284804,8.22715064042393,293.916530155111,0.0583186627702696,-0.378553088855111,8.08319509506016,0.143955545363765,0.00190057495469276,0.00013696525630813,"madgetech","+1"
2022-12-15 10:46:56,20.7662417311002,0.09286806,8.22715984366511,293.9162417311,0.0583186055414277,-0.3785528004311,8.08354136822111,0.143618475443992,0.00161352249950042,0.000678243863022843,"madgetech","+1"
2022-12-15 10:47:06,20.7662147929022,0.09283852,8.22716070322929,293.916214792902,0.0583186001963739,-0.378552773492902,8.08303511925193,0.144125583977361,0.00139767996775575,0.00026276156340721,"madgetech","+1"
2022-12-15 10:47:16,20.7658509845074,0.09286398,8.22717231191166,293.915850984507,0.058318528009828,-0.378552409684507,8.08347545406261,0.143696857849049,0.00169064561858434,0.000808332080667995,"madgetech","+1"
2022-12-15 10:47:26,20.7654862874875,0.09287482,8.22718394897191,293.915486287487,0.0583184556469619,-0.378552044987487,8.0836651066573,0.143518842314608,0.00119414670874107,0.00139579962864822,"madgetech","+1"
2022-12-15 10:47:36,20.7639923851228,0.0928802,8.22723161790651,293.913992385123,0.0583181592281515,-0.378550551085123,8.08377283035971,0.143458787546797,0.0025377699883613,0.000577735299550852,"madgetech","+1"
2022-12-15 10:47:46,20.7634787770899,0.0928896,8.227248006715,293.91347877709,0.0583180573184915,-0.37855003747709,8.08393933464594,0.143308672069059,0.00276295401028293,0.0003979664248277,"madgetech","+1"
2022-12-15 10:47:56,20.7628243149562,0.0928939,8.22726889012694,293.912824314956,0.058317927460683,-0.378549383014956,8.08401984677517,0.143249043351769,0.00339047794593839,0.000984727523240636,"madgetech","+1"
2022-12-15 10:48:06,20.7628136775011,0.09287878,8.2272692295611,293.912813677501,0.0583179253500084,-0.378549372377501,8.08376068846957,0.143508541091531,0.00303730700639093,0.000285234406961266,"madgetech","+1"
