"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:04,20.5431685548377,0.10911,8.23428209793468,293.693168554838,0.0582743435554391,-0.378329727254838,8.36456830768267,-0.130286209747984,0,0,"arduino","ideal"
2022-12-15 10:45:14,20.5431685548377,0.10915,8.23428209793468,293.693168554838,0.0582743435554391,-0.378329727254838,8.36525471610118,-0.130972618166503,0,0.000686408418518525,"arduino","ideal"
2022-12-15 10:45:24,20.5369397106186,0.10913,8.23448109450584,293.686939710619,0.0582731076335763,-0.378323498410619,8.36498203383534,-0.130500939329497,0.00622884421905212,0.000413726152670435,"arduino","ideal"
2022-12-15 10:45:34,20.5493992090483,0.10914,8.23408305022286,293.699399209048,0.0582755798364389,-0.378335957909048,8.36501257091288,-0.130929520690012,0.00623065421061497,0.000444263230210851,"arduino","ideal"
2022-12-15 10:45:44,20.5431685548377,0.10914,8.23428209793468,293.693168554838,0.0582743435554391,-0.378329727254838,8.36508311399655,-0.130801016061874,0,0.000514806313889338,"arduino","ideal"
2022-12-15 10:45:54,20.5493992090483,0.10914,8.23408305022286,293.699399209048,0.0582755798364389,-0.378335957909048,8.36501257091288,-0.130929520690012,0.00623065421061497,0.000444263230210851,"arduino","ideal"
2022-12-15 10:46:04,20.5493992090483,0.10912,8.23408305022286,293.699399209048,0.0582755798364389,-0.378335957909048,8.36466937398449,-0.130586323761623,0.00623065421061497,0.000585342116696808,"arduino","ideal"
2022-12-15 10:46:14,20.5493992090483,0.10914,8.23408305022286,293.699399209048,0.0582755798364389,-0.378335957909048,8.36501257091288,-0.130929520690012,0.0124594984296671,3.05370775404157e-05,"arduino","ideal"
2022-12-15 10:46:24,20.5493992090483,0.10914,8.23408305022286,293.699399209048,0.0582755798364389,-0.378335957909048,8.36501257091288,-0.130929520690012,0,0,"arduino","ideal"
2022-12-15 10:46:34,20.5493992090483,0.10915,8.23408305022286,293.699399209048,0.0582755798364389,-0.378335957909048,8.36518416937707,-0.131101119154208,0.00623065421061497,0.000101055380516968,"arduino","ideal"
2022-12-15 10:46:43,20.5431685548377,0.10916,8.23428209793468,293.693168554838,0.0582743435554391,-0.378329727254838,8.36542631820581,-0.13114422027113,0.00623065421061497,0.000413747292935085,"arduino","ideal"
2022-12-15 10:46:53,20.5493992090483,0.10915,8.23408305022286,293.699399209048,0.0582755798364389,-0.378335957909048,8.36518416937707,-0.131101119154208,0,0.000514795392584588,"arduino","ideal"
2022-12-15 10:47:03,20.5556316742486,0.10911,8.2338839513431,293.705631674249,0.0582768164767737,-0.378342190374249,8.36442722585102,-0.130543274507913,0.00623246520034115,0.00058534506186092,"arduino","ideal"
