"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:01,14.294667172947,0.11262,8.43744020725586,287.444667172947,0.0570345213354444,-0.372081225872947,8.49838333913967,-0.0609431318838087,0,0,"arduino","ideal"
2022-12-16 14:20:11,14.2990932766612,0.11259,8.43729366999679,287.449093276661,0.0570353995591012,-0.372085651976661,8.4978040957604,-0.0605104257636118,0.00442610371421104,0.000579243379267069,"arduino","ideal"
2022-12-16 14:20:21,14.3123778828074,0.11257,8.43685387331755,287.462377882807,0.0570380354791206,-0.372098936582807,8.49729364820473,-0.0604397748871808,0.0177107098603848,0.00108969093494338,"arduino","ideal"
2022-12-16 14:20:31,14.3168081847683,0.11257,8.43670721274623,287.466808184768,0.0570389145357898,-0.372103366884768,8.49724036351802,-0.0605331507717946,0.0221410118212599,0.00114297562164722,"arduino","ideal"
2022-12-16 14:20:41,14.3301053970224,0.11254,8.43626704581106,287.480105397022,0.0570415529571023,-0.372116664097022,8.49655451108607,-0.0602874652750103,0.0354382240753974,0.00182882805359519,"arduino","ideal"
2022-12-16 14:20:51,14.3389754652479,0.11255,8.43597344670343,287.488975465248,0.0570433129483396,-0.372125534165248,8.4966231642995,-0.0606497175960676,0.0443082923008884,0.00176017484017343,"arduino","ideal"
2022-12-16 14:21:01,14.3478497459542,0.11255,8.43567972388394,287.497849745954,0.0570450737754138,-0.372134408445954,8.49651646265118,-0.0608367387672395,0.0487564692930018,0.00128763310922686,"arduino","ideal"
2022-12-16 14:21:11,14.3567282429491,0.11256,8.43538587724561,287.506728242949,0.0570468354390803,-0.372143286942949,8.4965850114606,-0.0611991342149967,0.0443503601417579,0.000708636744121804,"arduino","ideal"
2022-12-16 14:21:21,14.3700539023248,0.11259,8.43494487489363,287.520053902325,0.0570494795048459,-0.372156612602325,8.49695066124398,-0.0620057863503476,0.0532457175565764,0.00028970227404379,"arduino","ideal"
2022-12-16 14:21:31,14.3789429567339,0.11252,8.43465071823977,287.528942956734,0.0570512432633053,-0.372165501656734,8.49561681626802,-0.0609660980282509,0.0488375597115454,0.000937694818057722,"arduino","ideal"
2022-12-16 14:21:41,14.387836240799,0.11253,8.43435643739184,287.537836240799,0.0570530078610094,-0.372174394940799,8.49568520772155,-0.061328770329709,0.048860775551141,0.000937956577946153,"arduino","ideal"
2022-12-16 14:21:51,14.3922844701495,0.11251,8.4342092503615,287.542284470149,0.0570538904748157,-0.372178843170149,8.49528120057119,-0.0610719502096835,0.0444347241952485,0.00123526207998736,"arduino","ideal"
2022-12-16 14:22:01,14.4056355132251,0.11252,8.43376750268362,287.555635513225,0.057056539577193,-0.372192194213225,8.49529603100882,-0.0615285283251943,0.0489072702759561,0.00128898045178794,"arduino","ideal"
2022-12-16 14:22:11,14.4100879808582,0.11248,8.43362019121713,287.560087980858,0.0570574230319557,-0.372196646680858,8.4945414798949,-0.0609212886777719,0.0400340785333864,0.00240918134907631,"arduino","ideal"
2022-12-16 14:22:21,14.4234517503098,0.11251,8.43317806990717,287.57345175031,0.0570600746594894,-0.37221001045031,8.49490669864902,-0.0617286287418466,0.0445087935758117,0.000710117618998751,"arduino","ideal"
2022-12-16 14:22:31,14.4323662402171,0.11248,8.4328831664734,287.582366240217,0.0570618434648383,-0.372218924940217,8.4942738528749,-0.0613906864015021,0.044529999418085,0.00141135484664545,"arduino","ideal"
2022-12-16 14:22:41,14.4412849828412,0.11246,8.43258813819835,287.591284982841,0.0570636131140076,-0.372227843682841,8.49381623828273,-0.0612281000843726,0.0490005126917588,0.00146496228846082,"arduino","ideal"
2022-12-16 14:22:51,14.4457459501286,0.11245,8.43244057721154,287.595745950129,0.0570644982552643,-0.372232304650129,8.49358742246394,-0.0611468452524075,0.040110436903456,0.00170860854487209,"arduino","ideal"
2022-12-16 14:23:01,14.46360047039,0.11243,8.43185002061864,287.61360047039,0.0570680409336754,-0.37225015917039,8.49302256115093,-0.0611725405322865,0.0535124895317907,0.00151891874397592,"arduino","ideal"
2022-12-16 14:23:11,14.4680667656532,0.11244,8.43170230324114,287.618066765653,0.0570689271321045,-0.372254625465653,8.49314416483897,-0.061441861597828,0.0446150153434797,0.00176253381005154,"arduino","ideal"
2022-12-16 14:23:21,14.4814720556728,0.11245,8.43125896314098,287.631472055673,0.0570715869981133,-0.372268030755673,8.49315843927201,-0.0618994761310372,0.0491058154557216,0.00111541360289102,"arduino","ideal"
2022-12-16 14:23:31,14.490414257399,0.11241,8.43096324629806,287.640414257399,0.0570733613020173,-0.372276972957399,8.49235022960296,-0.0613869833048994,0.0491292745577923,0.0014660086797651,"arduino","ideal"
2022-12-16 14:23:41,14.4993607370332,0.11239,8.43066740390697,287.649360737033,0.05707513645474,-0.372285919437033,8.49189243413157,-0.0612250302246,0.0536147869046157,0.00169498833237824,"arduino","ideal"
2022-12-16 14:23:51,14.5083114984702,0.11238,8.43037143585838,287.65831149847,0.0570769124570543,-0.37229487019847,8.49160981794781,-0.0612383820894316,0.0447110280801457,0.00141274320311879,"arduino","ideal"
2022-12-16 14:24:01,14.5172665456103,0.11237,8.43007534204304,287.66726654561,0.0570786893097342,-0.37230382524561,8.4913271679305,-0.0612518258874637,0.0491997799570552,0.00181699690846315,"arduino","ideal"
2022-12-16 14:24:11,14.526225882359,0.11236,8.42977912235114,287.676225882359,0.0570804670135544,-0.372312784582359,8.49104448404859,-0.0612653616974566,0.044753826686156,0.00211395522342173,"arduino","ideal"
