"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:00,14.2475154122433,0.09915802,8.43900152763194,287.397515412243,0.0570251655240171,-0.372034074112243,8.26287990192318,0.176121625708769,0,0,"madgetech","-1"
2022-12-16 14:20:10,14.2566063705118,0.09912436,8.43870046718843,287.406606370512,0.057026969344065,-0.372043165070512,8.26218770679854,0.176512760389882,0.00909095826841622,0.000692195124631922,"madgetech","-1"
2022-12-16 14:20:20,14.2664231694803,0.09914216,8.43837538803007,287.41642316948,0.0570289171847946,-0.37205298186948,8.26238976873145,0.175985619298617,0.0189077572369456,0.000490133191725306,"madgetech","-1"
2022-12-16 14:20:30,14.2757523239046,0.09913182,8.4380664748781,287.425752323905,0.057030768267517,-0.372062311023905,8.26210386669966,0.175962608178443,0.0282369116612813,0.000776035223520211,"madgetech","-1"
2022-12-16 14:20:40,14.2852209195257,0.09914202,8.43775296225272,287.435220919526,0.0570326470180407,-0.372071779619526,8.26217656477474,0.175576397477977,0.0377055072823396,0.000703337148436844,"madgetech","-1"
2022-12-16 14:20:50,14.2946658783623,0.099106,8.43744025011694,287.444665878362,0.057034521078574,-0.372081224578362,8.26143913664546,0.176001113471473,0.0471504661189215,0.00144076527771375,"madgetech","-1"
2022-12-16 14:21:00,14.3046423088332,0.09912966,8.43710996090738,287.454642308833,0.0570365005932477,-0.372091201008833,8.26174214945821,0.175367811449167,0.0480359383214477,0.000445557340333025,"madgetech","-1"
2022-12-16 14:21:10,14.3140738233849,0.0990574,8.43679773049291,287.464073823385,0.0570383719861778,-0.372100632523385,8.26036957432027,0.176428156172639,0.0476506539046113,0.00202019441117685,"madgetech","-1"
2022-12-16 14:21:20,14.3238551781677,0.09906572,8.43647393738587,287.473855178168,0.0570403127941028,-0.372110413878168,8.260405856801,0.176068080584869,0.0481028542631066,0.00169800989865543,"madgetech","-1"
2022-12-16 14:21:30,14.333147698227,0.0990104,8.43616634392254,287.483147698227,0.0570421566078663,-0.372119706398227,8.25933194701928,0.17683439690326,0.0479267787013669,0.00284461775546241,"madgetech","-1"
2022-12-16 14:21:40,14.3427280196542,0.09904238,8.43584924194545,287.492728019654,0.0570440575269274,-0.372129286719654,8.25978528082859,0.176063961116862,0.0480621412919504,0.00165385581687616,"madgetech","-1"
2022-12-16 14:21:50,14.3521129637921,0.0990263,8.43553862458901,287.502112963792,0.0570459196793964,-0.372138671663792,8.25939829372171,0.176140330867304,0.0474706549589428,0.00234385573650009,"madgetech","-1"
2022-12-16 14:22:00,14.3617184715432,0.09902202,8.43522072535382,287.511718471543,0.057047825595906,-0.372148277171543,8.25921570629252,0.176005019061297,0.0476446481583253,0.00115386802775497,"madgetech","-1"
2022-12-16 14:22:10,14.3715404749152,0.0990154,8.43489568012478,287.521540474915,0.0570497744692888,-0.372158099174915,8.25898969028456,0.175905989840224,0.0476852967474315,0.00141616651644227,"madgetech","-1"
2022-12-16 14:22:20,14.3810354847846,0.09898222,8.4345814745783,287.531035484785,0.0570516584609046,-0.372167594184785,8.2583018074338,0.176279667144495,0.04788778655751,0.00103013958547749,"madgetech","-1"
2022-12-16 14:22:30,14.3906597866031,0.09899136,8.43426300890064,287.540659786603,0.0570535681065168,-0.372177218486603,8.2583542821888,0.175908726711846,0.0479317669488637,0.00143099863978868,"madgetech","-1"
2022-12-16 14:22:40,14.4000484879855,0.09897168,8.43395235698114,287.550048487985,0.0570554310044949,-0.372186607187985,8.25790426770883,0.176048089272308,0.047935524193349,0.00149402601288173,"madgetech","-1"
2022-12-16 14:22:50,14.4097473300789,0.0989754,8.43363146162903,287.559747330079,0.0570573554403237,-0.372196306030079,8.25786092597434,0.175770535654692,0.0480288585356448,0.00135478031817726,"madgetech","-1"
2022-12-16 14:23:00,14.4193571624164,0.09894508,8.43331352974326,287.569357162416,0.057059262214914,-0.372205915862416,8.25722201047436,0.176091519268896,0.0478166875012676,0.00176767981019488,"madgetech","-1"
2022-12-16 14:23:10,14.4289155832464,0.0989431,8.43299731701427,287.578915583246,0.0570611587884777,-0.372215474283246,8.2570803728295,0.17591694418477,0.0478800984618601,0.00122143460430024,"madgetech","-1"
2022-12-16 14:23:20,14.4386461312717,0.09890262,8.43267542865368,287.588646131272,0.0570630895153699,-0.372225204831272,8.25626212727885,0.176413301374831,0.0479863446686295,0.0020921549099473,"madgetech","-1"
2022-12-16 14:23:30,14.4479318735338,0.09891226,8.43236827213968,287.597931873534,0.0570649319842888,-0.372234490573534,8.25632720815737,0.176041063982309,0.047883385548289,0.0015770595514546,"madgetech","-1"
2022-12-16 14:23:40,14.4577632611313,0.0988944,8.43204308532506,287.607763261131,0.0570668827196815,-0.372244321961131,8.25590429173106,0.176138793594005,0.0480159310524755,0.00195663424328352,"madgetech","-1"
2022-12-16 14:23:50,14.4679349953514,0.09889002,8.4317066613296,287.617934995351,0.0570689009863555,-0.372254493695351,8.25571380475675,0.175992856572853,0.0485778329349387,0.00150820571761656,"madgetech","-1"
2022-12-16 14:24:00,14.4771669784831,0.09889396,8.43140133686694,287.627166978483,0.0570707327884344,-0.372263725678483,8.25567962172661,0.175721715140327,0.0482513952366617,0.00140075110288507,"madgetech","-1"
2022-12-16 14:24:10,14.4868625658273,0.09885024,8.43108069813121,287.636862565827,0.0570726565784587,-0.372273421265827,8.25480518185036,0.17627551628085,0.0482164345556271,0.00145694542848851,"madgetech","-1"
2022-12-16 14:24:20,14.4968979258965,0.09884736,8.43074884261301,287.646897925896,0.0570746477858922,-0.372283456625896,8.2546425585188,0.176106284094208,0.0489660523626867,0.00168464963856962,"madgetech","-1"
2022-12-16 14:24:30,14.5062759400852,0.09880816,8.43043874272576,287.656275940085,0.0570765085633266,-0.372292834640085,8.25385095371412,0.17658778901164,0.0485126789538981,0.00205333801694252,"madgetech","-1"
2022-12-16 14:24:40,14.5156247702904,0.09879694,8.43012962526677,287.66562477029,0.0570783635501004,-0.37230218347029,8.25354992976952,0.176579695497251,0.0476897749390446,0.00216387498722526,"madgetech","-1"
2022-12-16 14:24:50,14.52562257331,0.09879202,8.4297990688645,287.67562257331,0.0570803473054967,-0.37231218127331,8.25335204693024,0.176447021934257,0.0484555948269758,0.00232757479637336,"madgetech","-1"
