"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:04,18.8419901249234,0.10911,8.28888238198715,291.991990124923,0.0579367972081348,-0.376628548824923,8.38393857154261,-0.0950561895554607,0,0,"real-arduino","+1"
2022-12-15 10:45:14,18.8419901249234,0.10915,8.28888238198715,291.991990124923,0.0579367972081348,-0.376628548824923,8.38462897905437,-0.0957465970672242,0,0.000690407511763524,"real-arduino","+1"
2022-12-15 10:45:24,18.8363704513742,0.10913,8.2890635975308,291.986370451374,0.0579356821573875,-0.376622929151374,8.3843481437188,-0.0952845461880063,0.00561967354924775,0.000409572176193862,"real-arduino","+1"
2022-12-15 10:45:34,18.8476114272008,0.10914,8.28870111959162,291.997611427201,0.0579379125820529,-0.376634170127201,8.38439198925638,-0.0956908696647574,0.0056213022773548,0.000453417713767834,"real-arduino","+1"
2022-12-15 10:45:44,18.8419901249234,0.10914,8.28888238198715,291.991990124923,0.0579367972081348,-0.376628548824923,8.38445637717643,-0.0955739951892838,0,0.000517805633823087,"real-arduino","+1"
2022-12-15 10:45:54,18.8476114272008,0.10914,8.28870111959162,291.997611427201,0.0579379125820529,-0.376634170127201,8.38439198925638,-0.0956908696647574,0.0056213022773548,0.000453417713767834,"real-arduino","+1"
2022-12-15 10:46:04,18.8476114272008,0.10912,8.28870111959162,291.997611427201,0.0579379125820529,-0.376634170127201,8.38404679214608,-0.0953456725544601,0.0056213022773548,0.000582186908292925,"real-arduino","+1"
2022-12-15 10:46:14,18.8476114272008,0.10914,8.28870111959162,291.997611427201,0.0579379125820529,-0.376634170127201,8.38439198925638,-0.0956908696647574,0.0112409758266026,4.38455375739721e-05,"real-arduino","+1"
2022-12-15 10:46:24,18.8476114272008,0.10914,8.28870111959162,291.997611427201,0.0579379125820529,-0.376634170127201,8.38439198925638,-0.0956908696647574,0,0,"real-arduino","+1"
2022-12-15 10:46:34,18.8476114272008,0.10915,8.28870111959162,291.997611427201,0.0579379125820529,-0.376634170127201,8.38456458781153,-0.0958634682199069,0.0056213022773548,0.000108210635094252,"real-arduino","+1"
2022-12-15 10:46:43,18.8419901249234,0.10916,8.28888238198715,291.991990124923,0.0579367972081348,-0.376628548824923,8.38480158093232,-0.0959191989451647,0.0056213022773548,0.000409591675936127,"real-arduino","+1"
2022-12-15 10:46:53,18.8476114272008,0.10915,8.28870111959162,291.997611427201,0.0579379125820529,-0.376634170127201,8.38456458781153,-0.0958634682199069,0,0.000517795665446741,"real-arduino","+1"
2022-12-15 10:47:03,18.8532343591022,0.10911,8.28851981031971,292.003234359102,0.0579390282793196,-0.376639793059102,8.38380979945572,-0.0952899891360097,0.00562293190140295,0.000582189800656607,"real-arduino","+1"
2022-12-15 10:47:13,18.8532343591022,0.10915,8.28851981031971,292.003234359102,0.0579390282793196,-0.376639793059102,8.38450018038181,-0.0959803700620956,0.00562293190140295,0.000108191125429258,"real-arduino","+1"
2022-12-15 10:47:23,18.8532343591022,0.10915,8.28851981031971,292.003234359102,0.0579390282793196,-0.376639793059102,8.38450018038181,-0.0959803700620956,0.00562293190140295,6.44074297202479e-05,"real-arduino","+1"
2022-12-15 10:47:33,18.8532343591022,0.10915,8.28851981031971,292.003234359102,0.0579390282793196,-0.376639793059102,8.38450018038181,-0.0959803700620956,0.0112442341787578,0.00030140055050687,"real-arduino","+1"
2022-12-15 10:47:43,18.864485115364,0.10916,8.28815705104756,292.014485115364,0.0579412606446105,-0.376651043815364,8.38454390551049,-0.096386854462926,0.0168736881631872,2.06823010397983e-05,"real-arduino","+1"
2022-12-15 10:47:53,18.8588589215241,0.10913,8.28833845414664,292.008858921524,0.0579401443001128,-0.376645417621524,8.38409057294285,-0.0957521187962076,0.00562456242190379,0.000280773487125074,"real-arduino","+1"
2022-12-15 10:48:03,18.8588589215241,0.10916,8.28833845414664,292.008858921524,0.0579401443001128,-0.376645417621524,8.38460834866402,-0.0962698945173841,0.00562456242190379,0.000108168282215715,"real-arduino","+1"
2022-12-15 10:48:13,18.864485115364,0.10912,8.28815705104756,292.014485115364,0.0579412606446105,-0.376651043815364,8.38385355118345,-0.0956965001358885,0.0112507562617843,0.000646629198357118,"real-arduino","+1"
2022-12-15 10:48:23,18.864485115364,0.10914,8.28815705104756,292.014485115364,0.0579412606446105,-0.376651043815364,8.38419872834697,-0.0960416772994073,0.0112507562617843,0.000301452034838334,"real-arduino","+1"
2022-12-15 10:48:33,18.864485115364,0.10913,8.28815705104756,292.014485115364,0.0579412606446105,-0.376651043815364,8.38402613976521,-0.0958690887176488,0,0.000517765745277288,"real-arduino","+1"
2022-12-15 10:48:42,18.87011294152,0.10917,8.28797560099775,292.02011294152,0.057942377312991,-0.37665667164152,8.38465203140008,-0.0966764304023275,0.0112540199958815,0.00056145845723421,"real-arduino","+1"
2022-12-15 10:48:52,18.8757424008908,0.10917,8.28779410397237,292.025742400891,0.0579434943054325,-0.376662301100891,8.3845875524863,-0.0967934485139317,0.0168834793667081,2.07961777185517e-05,"real-arduino","+1"
2022-12-15 10:49:02,18.864485115364,0.10913,8.28815705104756,292.014485115364,0.0579412606446105,-0.376651043815364,8.38402613976521,-0.0958690887176488,0,0.00017258858176028,"real-arduino","+1"
2022-12-15 10:49:12,18.8757424008908,0.10912,8.28779410397237,292.025742400891,0.0579434943054325,-0.376662301100891,8.38372464284305,-0.0959305388706788,0.0112572855268276,0.000474085503917365,"real-arduino","+1"
