"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2023-04-07 12:50:00,23.33824529191,0.0725,8.14564522883796,296.48824529191,0.0588289402552584,-0.38112480399191,7.71091238468065,0.434732844157309,0,0,"arduino","ideal"
2023-04-07 12:50:30,23.2438865936244,0.07253,8.14861653019835,296.393886593624,0.0588102176842554,-0.381030445293624,7.71227285246133,0.436343677737026,0.0943586982856139,0.00136046778067289,"arduino","ideal"
2023-04-07 12:51:00,23.33824529191,0.0725,8.14564522883796,296.48824529191,0.0588289402552584,-0.38112480399191,7.71091238468065,0.434732844157309,0,0,"arduino","ideal"
2023-04-07 12:51:30,23.33824529191,0.07256,8.14564522883796,296.48824529191,0.0588289402552584,-0.38112480399191,7.71193229086526,0.433712937972706,0,0.00101990618460324,"arduino","ideal"
2023-04-07 12:52:00,23.33824529191,0.07259,8.14564522883796,296.48824529191,0.0588289402552584,-0.38112480399191,7.71244224395756,0.433202984880404,0,0.0015298592769053,"arduino","ideal"
2023-04-07 12:52:30,23.33824529191,0.07259,8.14564522883796,296.48824529191,0.0588289402552584,-0.38112480399191,7.71244224395756,0.433202984880404,0,0.0015298592769053,"arduino","ideal"
2023-04-07 12:53:00,23.33824529191,0.07262,8.14564522883796,296.48824529191,0.0588289402552584,-0.38112480399191,7.71295219704986,0.432693031788101,0.0943586982856139,0.00067934458853447,"arduino","ideal"
2023-04-07 12:53:30,23.33824529191,0.07262,8.14564522883796,296.48824529191,0.0588289402552584,-0.38112480399191,7.71295219704986,0.432693031788101,0,0.00203981236920736,"arduino","ideal"
2023-04-07 12:54:00,23.3593193178717,0.07262,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71276220872855,0.432219606774448,0.0210740259616919,0.000829917863295115,"arduino","ideal"
2023-04-07 12:54:30,23.3593193178717,0.07262,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71276220872855,0.432219606774448,0.0210740259616919,0.000319964770993053,"arduino","ideal"
2023-04-07 12:55:00,23.3593193178717,0.07269,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71395201470729,0.431029800795715,0.0210740259616919,0.00150977074972669,"arduino","ideal"
2023-04-07 12:55:30,23.3593193178717,0.07269,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71395201470729,0.431029800795715,0.0210740259616919,0.000999817657424629,"arduino","ideal"
2023-04-07 12:56:00,23.3593193178717,0.07269,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71395201470729,0.431029800795715,0.0210740259616919,0.000999817657424629,"arduino","ideal"
2023-04-07 12:56:30,23.3593193178717,0.07275,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71497184840334,0.430009967099658,0,0.00220963967479015,"arduino","ideal"
2023-04-07 12:57:00,23.3593193178717,0.07272,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71446193155532,0.430519883947686,0,0.00169972282676234,"arduino","ideal"
2023-04-07 12:57:30,23.3593193178717,0.07275,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71497184840334,0.430009967099658,0,0.00101983369605652,"arduino","ideal"
2023-04-07 12:58:00,23.3593193178717,0.07275,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71497184840334,0.430009967099658,0,0.00101983369605652,"arduino","ideal"
2023-04-07 12:58:30,23.3593193178717,0.07278,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71548176525137,0.429500050251629,0,0.00152975054408611,"arduino","ideal"
2023-04-07 12:59:00,23.3593193178717,0.07272,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71446193155532,0.430519883947686,0,0.000509916848027814,"arduino","ideal"
2023-04-07 12:59:30,23.3593193178717,0.07278,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71548176525137,0.429500050251629,0,0.0010198336960574,"arduino","ideal"
2023-04-07 13:00:00,23.3593193178717,0.07278,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71548176525137,0.429500050251629,0,0.00050991684802959,"arduino","ideal"
2023-04-07 13:00:30,23.3593193178717,0.07278,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71548176525137,0.429500050251629,0,0.00050991684802959,"arduino","ideal"
2023-04-07 13:01:00,23.3593193178717,0.07281,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.7159916820994,0.428990133403601,0,0.000509916848027814,"arduino","ideal"
2023-04-07 13:01:30,23.3593193178717,0.07281,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.7159916820994,0.428990133403601,0,0.00152975054408522,"arduino","ideal"
2023-04-07 13:02:00,23.3593193178717,0.07284,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71650159894743,0.428480216555571,0,0.0010198336960574,"arduino","ideal"
2023-04-07 13:02:30,23.3593193178717,0.07284,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71650159894743,0.428480216555571,0,0.0010198336960574,"arduino","ideal"
2023-04-07 13:03:00,23.3593193178717,0.07287,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71701151579546,0.427970299707543,0,0.00152975054408611,"arduino","ideal"
2023-04-07 13:03:30,23.3593193178717,0.07284,8.144981815503,296.509319317872,0.0588331217451957,-0.381145878017872,7.71650159894743,0.428480216555571,0,0.00050991684802959,"arduino","ideal"
