"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:01,14.0610487356855,0.11262,8.44518029907147,287.211048735685,0.0569881669679225,-0.371847607435685,8.50119653275359,-0.0560162336821204,0,0,"real-arduino","ideal"
2022-12-16 14:20:11,14.0655671862625,0.11259,8.44503049292007,287.215567186262,0.0569890635149637,-0.371852125886262,8.50061566214476,-0.05558516922469,0.00451845057705214,0.000580870608828832,"real-arduino","ideal"
2022-12-16 14:20:21,14.0791289507813,0.11257,8.44458088648952,287.229128950781,0.0569917544285068,-0.371865687650781,8.50010133059653,-0.0555204441070138,0.0180802150958357,0.00109520215705494,"real-arduino","ideal"
2022-12-16 14:20:31,14.0836516781538,0.11257,8.44443095497564,287.233651678154,0.0569926518241459,-0.371870210378154,8.50004684591483,-0.0556158909391886,0.0226029424683816,0.0011496868387546,"real-arduino","ideal"
2022-12-16 14:20:41,14.0972262846151,0.11254,8.44398097213423,287.247226284615,0.0569953452857761,-0.371883784984615,8.49935696600664,-0.0553759938724117,0.0361775489296292,0.00183956674694841,"real-arduino","ideal"
2022-12-16 14:20:51,14.1062813807004,0.11255,8.44368082652176,287.2562813807,0.0569971419900808,-0.3718928400807,8.49942335994685,-0.0557425334250929,0.0452326450149485,0.00177317280673783,"real-arduino","ideal"
2022-12-16 14:21:01,14.1153407680505,0.11255,8.44338055514169,287.26534076805,0.0569989395458546,-0.37190189946805,8.49931425615942,-0.0559337010177323,0.0497735817879743,0.00130140598533934,"real-arduino","ideal"
2022-12-16 14:21:11,14.1244044505361,0.11256,8.44308015788584,287.274404450536,0.0570007379538654,-0.371910963150536,8.49938054385633,-0.0563003859704825,0.0452754997548368,0.000720786740204815,"real-arduino","ideal"
2022-12-16 14:21:21,14.1380080361234,0.11259,8.4426293257473,287.288008036123,0.0570034371655086,-0.371924566736123,8.49974301250191,-0.057113686754608,0.0543563579695387,0.00030383341291973,"real-arduino","ideal"
2022-12-16 14:21:31,14.1470824734158,0.11252,8.44232861332671,287.297082473416,0.0570052377074788,-0.371933641173416,8.4984057721043,-0.0560771587775957,0.0498561888007316,0.000951193902334779,"real-arduino","ideal"
2022-12-16 14:21:41,14.1561612194319,0.11253,8.44202777464977,287.306161219432,0.0570070391043822,-0.371942719919432,8.4984718998007,-0.0564441251509233,0.0498798387314423,0.000951460146152883,"real-arduino","ideal"
2022-12-16 14:21:51,14.1607022094278,0.11251,8.44187730793118,287.310702209428,0.0570079401236753,-0.371947260909428,8.49806640721322,-0.0561890992820455,0.0453614413772812,0.00124784894619445,"real-arduino","ideal"
2022-12-16 14:22:01,14.174331653215,0.11252,8.44142571809112,287.324331653215,0.0570106444660801,-0.371960890353215,8.4980777693448,-0.0566520512536712,0.0499272026788162,0.00130277451153127,"real-arduino","ideal"
2022-12-16 14:22:11,14.1788769607033,0.11248,8.4412751248708,287.328876960703,0.0570115463420462,-0.371965435660703,8.49732145053962,-0.0560463256688255,0.0408689245799678,0.00242156196228827,"real-arduino","ideal"
2022-12-16 14:22:21,14.1925193686859,0.11251,8.44082315519773,287.342519368686,0.0570142532567954,-0.371979078068686,8.49768348076962,-0.0568603255718845,0.0454368952700293,0.000722291334685821,"real-arduino","ideal"
2022-12-16 14:22:31,14.201619716831,0.11248,8.44052168360179,287.351619716831,0.0570160589399745,-0.371988178416831,8.49704780414357,-0.0565261205417826,0.0454584973991246,0.00142409565712676,"real-arduino","ideal"
2022-12-16 14:22:41,14.2107243971406,0.11246,8.44022008509359,287.36072439714,0.057017865482738,-0.37199728309714,8.49658749929544,-0.0563674142018566,0.0500221877127842,0.00147890791778238,"real-arduino","ideal"
2022-12-16 14:22:51,14.2152783630834,0.11245,8.44006923821297,287.365278363083,0.0570187690767071,-0.372001837063083,8.49635733825387,-0.056288100040895,0.0409467098684217,0.00172043109093067,"real-arduino","ideal"
2022-12-16 14:23:01,14.2335050769046,0.11243,8.43946553286031,287.383505076905,0.0570223856054413,-0.372020063776905,8.49578737601389,-0.0563218431535812,0.054628116201286,0.00153407452573262,"real-arduino","ideal"
2022-12-16 14:23:11,14.2380644703322,0.11244,8.4393145269957,287.388064470332,0.0570232902763273,-0.372024623170332,8.49590791451495,-0.0565933875192446,0.0455451016463257,0.0017755662546719,"real-arduino","ideal"
2022-12-16 14:23:21,14.2517491744305,0.11245,8.43886131831766,287.40174917443,0.057026005583435,-0.37203830787443,8.49591871143023,-0.0570573931125633,0.050129457599553,0.00112909271334338,"real-arduino","ideal"
2022-12-16 14:23:31,14.2608777519444,0.11241,8.43855901982437,287.410877751944,0.057027816867861,-0.372047436451944,8.49510752926908,-0.0565485094447116,0.0501533548038537,0.00147997002636302,"real-arduino","ideal"
2022-12-16 14:23:41,14.2700106872288,0.11239,8.43825659370208,287.420010687229,0.057029629016952,-0.372056569387229,8.49464704115868,-0.0563904474566019,0.0547323241454478,0.001710297095185,"real-arduino","ideal"
2022-12-16 14:23:51,14.2791479842429,0.11238,8.43795403984006,287.429147984243,0.0570314420314937,-0.372065706684243,8.49436187176758,-0.0564078319275172,0.0456429073382765,0.00142550424630983,"real-arduino","ideal"
2022-12-16 14:24:01,14.2882896469511,0.11237,8.43765135812754,287.438289646951,0.0570332559122725,-0.372074848346951,8.49407666804285,-0.056425309915312,0.0502251766189374,0.00183124647209532,"real-arduino","ideal"
