"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
NA,19.5426950145497,0.07713,8.26633116703181,292.69269501455,0.0580758304640664,-0.37732925371455,7.82527344134562,0.441057725686189,0,0,"arduino","-5"
NA,19.5487911927176,0.07787,8.26613535223134,292.698791192718,0.0580770400624465,-0.377335349892718,7.83795712390412,0.428178228327226,0.00609617816795449,0.0126836825585004,"arduino","-5"
NA,19.5548892974136,0.07854,8.26593948210802,292.704889297414,0.0580782500430867,-0.377341447997414,7.84943498916045,0.416504492947578,0.0121942828639732,0.0241615478148276,"arduino","-5"
NA,19.5670912910084,0.0791,8.26554757576542,292.717091291008,0.0580806711520634,-0.377353649991008,7.8589596321287,0.406587943636723,0.0243962764587593,0.0336861907830821,"arduino","-5"
NA,19.5793010045815,0.07958,8.26515544774912,292.729301004582,0.0580830937928316,-0.377365859704582,7.86710606935638,0.398049378392741,0.0366059900318874,0.0418326280107637,"arduino","-5"
NA,19.5854087592542,0.08006,8.26495930053346,292.735408759254,0.0580843056882117,-0.377371967459254,7.8753109301966,0.389648370336863,0.042713744704507,0.0500374888509807,"arduino","-5"
NA,19.5976300701691,0.08049,8.26456683952745,292.747630070169,0.0580867306301144,-0.377384188770169,7.88259528128425,0.381971558243195,0.0488388774514981,0.0446381573801329,"arduino","-5"
NA,19.6282172441752,0.08081,8.26358471383162,292.778217244175,0.0580927997106286,-0.377414775944175,7.88780672005276,0.375777993778855,0.0733279467615837,0.0383717308923179,"arduino","-5"
NA,19.6343404991573,0.08132,8.26338812160463,292.784340499157,0.0580940146815666,-0.377420899199157,7.89652603135925,0.366862090245385,0.0672492081489082,0.037566399230549,"arduino","-5"
NA,19.6220959308079,0.08163,8.26378125031977,292.772095930808,0.058091585124944,-0.377408654630808,7.90198190742261,0.361799342897156,0.0427949262263922,0.0348758380662275,"arduino","-5"
NA,19.6220959308079,0.08196,8.26378125031977,292.772095930808,0.058091585124944,-0.377408654630808,7.90766259248724,0.356118657832526,0.0366871715537727,0.0323516622906412,"arduino","-5"
NA,19.6220959308079,0.08225,8.26378125031977,292.772095930808,0.058091585124944,-0.377408654630808,7.91265470966525,0.351126540654517,0.0244658606388271,0.0300594283809978,"arduino","-5"
NA,19.6159765578888,0.08247,8.26397773110136,292.765976557889,0.0580903709242815,-0.377402535257889,7.91650195963311,0.347475771468252,0.0122406862864004,0.0286952395803466,"arduino","-5"
NA,19.6159765578888,0.08263,8.26397773110136,292.765976557889,0.0580903709242815,-0.377402535257889,7.91925628874918,0.344721442352183,0.018363941268511,0.02273025738993,"arduino","-5"
NA,19.6159765578888,0.08289,8.26397773110136,292.765976557889,0.0580903709242815,-0.377402535257889,7.92373207356279,0.340245657538571,0.00611937291912312,0.0217501661401824,"arduino","-5"
NA,19.6098591242522,0.08309,8.26417415620847,292.759859124252,0.0580891571084097,-0.377396417824252,7.92723531802781,0.336938838180656,0.0122368065557694,0.0195727255405718,"arduino","-5"
NA,19.6037436287334,0.10081,8.26437052567309,292.753743628733,0.0580879436770977,-0.377390302328733,8.23235033050883,0.0320201951642538,0.0183523020745007,0.319695620843583,"arduino","-5"
NA,19.6772577474632,0.10402,8.26201041262323,292.827257747463,0.0581025302847199,-0.377463816447463,8.28679601538948,-0.0247856027662525,0.0612811895743341,0.370294055756368,"arduino","-5"
NA,19.7202705942512,0.10427,8.26062995978117,292.870270594251,0.058111064856441,-0.377506829294251,8.29062125232854,-0.0299912925473667,0.104294036362411,0.371364963579357,"arduino","-5"
NA,19.7448924411498,0.10443,8.25983989336191,292.89489244115,0.0581159503019288,-0.37753145114115,8.29310109595083,-0.0332612025889141,0.128915883260991,0.369369022388035,"arduino","-5"
NA,19.7633794439531,0.1046,8.25924675193312,292.913379443953,0.0581196184769769,-0.377549938143953,8.2958207706568,-0.0365740187236767,0.153520319700956,0.368585452628984,"arduino","-5"
