"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:06,17.498141474666,0.09274696,8.33238008054809,290.648141474666,0.057670151925519,-0.375284700174666,8.11566546207696,0.216714618471132,0,0,"madgetech","ideal"
2022-12-15 10:45:16,17.4975420998579,0.09275808,8.33239955498544,290.647542099858,0.0576700329980899,-0.375284100799858,8.11586462618046,0.216534928804982,0.000599374808107456,0.000199164103500848,"madgetech","ideal"
2022-12-15 10:45:26,17.4967242683557,0.09279422,8.33242612746153,290.646724268356,0.0576698707246732,-0.375283282968356,8.11649995199479,0.215926175466743,0.00141720631034659,0.000834489917828307,"madgetech","ideal"
2022-12-15 10:45:36,17.4966604038509,0.09280928,8.33242820251269,290.646660403851,0.0576698580527336,-0.375283219103851,8.11676176965487,0.215666432857821,0.00148107081508186,0.00109630757790669,"madgetech","ideal"
2022-12-15 10:45:46,17.4958056774316,0.09281358,8.33245597389816,290.645805677432,0.0576696884586594,-0.375282364377432,8.11684538079283,0.215610593105332,0.00233579723443356,0.00117991871587186,"madgetech","ideal"
2022-12-15 10:45:56,17.4962891318974,0.0928412,8.33244026569702,290.646289131897,0.0576697843852749,-0.375282847831897,8.11731919621024,0.215121069486777,0.00185234276859703,0.00165373413327963,"madgetech","ideal"
2022-12-15 10:46:06,17.4957867607147,0.09282948,8.33245658853315,290.645786760715,0.0576696847052209,-0.375282345460715,8.11712128917424,0.215335299358909,0.00175533914318748,0.00125666299377869,"madgetech","ideal"
2022-12-15 10:46:16,17.4955748214791,0.09282404,8.33246347478894,290.645574821479,0.0576696426524218,-0.375282133521479,8.11702920274332,0.21543427204562,0.00114944687654983,0.000529250748529719,"madgetech","ideal"
2022-12-15 10:46:26,17.4955129781977,0.09281786,8.33246548418083,290.645512978198,0.0576696303815315,-0.375282071678198,8.11692269538292,0.21554278879791,0.00114742565320469,0.000160925728053485,"madgetech","ideal"
2022-12-15 10:46:36,17.49476118374,0.09279414,8.33248991130006,290.64476118374,0.0576694812111279,-0.37528131988374,8.11651934530357,0.215970565996491,0.00104449369157322,0.000326035489264243,"madgetech","ideal"
2022-12-15 10:46:46,17.494629995262,0.09284804,8.33249417385434,290.644629995262,0.057669455180824,-0.375281188695262,8.11745537091397,0.21503880294037,0.00165913663540351,0.000136174703733616,"madgetech","ideal"
2022-12-15 10:46:56,17.4943782110101,0.09286806,8.33250235479545,290.64437821101,0.0576694052220113,-0.37528093691101,8.11780518818888,0.21469716660657,0.00140854970458193,0.000683899014642719,"madgetech","ideal"
2022-12-15 10:47:06,17.4943546948888,0.09283852,8.33250311887878,290.644354694889,0.0576694005559629,-0.375280913394889,8.11729320717703,0.215209911701745,0.0012201265902938,0.000264004433713438,"madgetech","ideal"
2022-12-15 10:47:16,17.49403710266,0.09286398,8.33251343806222,290.64403710266,0.0576693375395885,-0.37528059580266,8.11773805241461,0.214775385647615,0.00147587553774287,0.000815357031687114,"madgetech","ideal"
2022-12-15 10:47:26,17.4937187346918,0.09287482,8.33252378246959,290.643718734692,0.0576692743692927,-0.375280277434692,8.11792939229303,0.214594390176567,0.00104244904818529,0.00141004698945935,"madgetech","ideal"
2022-12-15 10:47:36,17.492414609255,0.0928802,8.33256615629057,290.642414609255,0.0576690156058556,-0.375278973309255,8.11803649482998,0.214529661460592,0.00221538600701976,0.000581123916003179,"madgetech","ideal"
2022-12-15 10:47:46,17.4919662470889,0.0928896,8.33258072460785,290.641966247089,0.0576689266422238,-0.375278524947089,8.11820424284276,0.214376481765093,0.00241196392127208,0.000399054653875908,"madgetech","ideal"
2022-12-15 10:47:56,17.4913949241322,0.0928939,8.33259928825777,290.641394924132,0.0576688132808187,-0.375277953624132,8.11828485778554,0.214314430472225,0.00295977075660403,0.000991650608511918,"madgetech","ideal"
2022-12-15 10:48:06,17.4913856379993,0.09287878,8.33259958998701,290.641385637999,0.0576688114382722,-0.375277944337999,8.11802276936307,0.214576820623947,0.00265146466064436,0.000284716948458552,"madgetech","ideal"
2022-12-15 10:48:16,17.4910078397911,0.09289054,8.33261186558866,290.641007839791,0.0576687364758798,-0.375277566539791,8.11823069394983,0.214381171638829,0.00271089490068022,0.000301301656804753,"madgetech","ideal"
2022-12-15 10:48:26,17.4912396503108,0.0928997,8.3326043334863,290.641239650311,0.0576687824715218,-0.375277798350311,8.11838707677776,0.214217256708539,0.00117495894422603,0.000350581947786921,"madgetech","ideal"
2022-12-15 10:48:36,17.4917972624309,0.09288184,8.33258621531741,290.641797262431,0.0576688931124347,-0.375278355962431,8.11807147138542,0.214514743931986,0.000168984657925364,0.00013277145733781,"madgetech","ideal"
