"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:04,16.5953005473641,0.10911,8.36179053103479,289.745300547364,0.0574910110124621,-0.374381859247364,8.409868790489,-0.0480782594542095,0,0,"real-arduino","-1"
2022-12-15 10:45:14,16.5953005473641,0.10915,8.36179053103479,289.745300547364,0.0574910110124621,-0.374381859247364,8.41056455143137,-0.0487740203965839,0,0.000695760942374335,"real-arduino","-1"
2022-12-15 10:45:24,16.5896895969376,0.10913,8.36197378940761,289.739689596938,0.0574898976925492,-0.374376248296937,8.41028194001467,-0.0483081506070544,0.00561095042654358,0.000413149525673617,"real-arduino","-1"
2022-12-15 10:45:34,16.6009131239906,0.10914,8.36160722551222,289.75091312399,0.0574921246550441,-0.37438747182399,8.41032532238427,-0.0487180968720491,0.00561257662646142,0.000456531895270729,"real-arduino","-1"
2022-12-15 10:45:44,16.5953005473641,0.10914,8.36179053103479,289.745300547364,0.0574910110124621,-0.374381859247364,8.41039061119577,-0.0486000801609894,0,0.000521820706779863,"real-arduino","-1"
2022-12-15 10:45:54,16.6009131239906,0.10914,8.36160722551222,289.75091312399,0.0574921246550441,-0.37438747182399,8.41032532238427,-0.0487180968720491,0.00561257662646142,0.000456531895270729,"real-arduino","-1"
2022-12-15 10:46:04,16.6009131239906,0.10912,8.36160722551222,289.75091312399,0.0574921246550441,-0.37438747182399,8.40997744865165,-0.048370223139429,0.00561257662646142,0.000587102779723736,"real-arduino","-1"
2022-12-15 10:46:14,16.6009131239906,0.10914,8.36160722551222,289.75091312399,0.0574921246550441,-0.37438747182399,8.41032532238427,-0.0487180968720491,0.011223527053005,4.33823695971114e-05,"real-arduino","-1"
2022-12-15 10:46:24,16.6009131239906,0.10914,8.36160722551222,289.75091312399,0.0574921246550441,-0.37438747182399,8.41032532238427,-0.0487180968720491,0,0,"real-arduino","-1"
2022-12-15 10:46:34,16.6009131239906,0.10915,8.36160722551222,289.75091312399,0.0574921246550441,-0.37438747182399,8.41049925925058,-0.04889203373836,0.00561257662646142,0.000108648054801819,"real-arduino","-1"
2022-12-15 10:46:43,16.5953005473641,0.10916,8.36179053103479,289.745300547364,0.0574910110124621,-0.374381859247364,8.41073849166696,-0.0489479606321765,0.00561257662646142,0.000413169282696302,"real-arduino","-1"
2022-12-15 10:46:53,16.6009131239906,0.10915,8.36160722551222,289.75091312399,0.0574921246550441,-0.37438747182399,8.41049925925058,-0.04889203373836,0,0.000521810598931083,"real-arduino","-1"
2022-12-15 10:47:03,16.6065273277115,0.10911,8.36142387281512,289.756527327711,0.0574932386204729,-0.374393086027711,8.40973821668727,-0.0483143438721498,0.00561420372093124,0.000587105696991941,"real-arduino","-1"
2022-12-15 10:47:13,16.6065273277115,0.10915,8.36142387281512,289.756527327711,0.0574932386204729,-0.374393086027711,8.410433950672,-0.0490100778568738,0.00561420372093124,0.00010862828773206,"real-arduino","-1"
2022-12-15 10:47:23,16.6065273277115,0.10915,8.36142387281512,289.756527327711,0.0574932386204729,-0.374393086027711,8.410433950672,-0.0490100778568738,0.00561420372093124,6.53085785788932e-05,"real-arduino","-1"
2022-12-15 10:47:33,16.6065273277115,0.10915,8.36142387281512,289.756527327711,0.0574932386204729,-0.374393086027711,8.410433950672,-0.0490100778568738,0.0112267803473927,0.000304540994964242,"real-arduino","-1"
2022-12-15 10:47:43,16.617760620018,0.10916,8.36105702579766,289.767760620018,0.0574954675205809,-0.374404319320018,8.41047721104142,-0.0494201852437541,0.0168474960274665,2.20482091588536e-05,"real-arduino","-1"
2022-12-15 10:47:53,16.612143159422,0.10913,8.3612404729185,289.762143159422,0.0574943529089259,-0.374398701859422,8.41002076543686,-0.0487802925183676,0.00561583171046465,0.000282548749590106,"real-arduino","-1"
2022-12-15 10:48:03,16.612143159422,0.10916,8.3612404729185,289.762143159422,0.0574943529089259,-0.374398701859422,8.41054255581248,-0.0493020828939805,0.00561583171046465,0.000108605140479057,"real-arduino","-1"
2022-12-15 10:48:13,16.617760620018,0.10912,8.36105702579766,289.767760620018,0.0574954675205809,-0.374404319320018,8.40978150402789,-0.0487244782302287,0.0112332923065352,0.000652446644105353,"real-arduino","-1"
2022-12-15 10:48:23,16.617760620018,0.10914,8.36105702579766,289.767760620018,0.0574954675205809,-0.374404319320018,8.41012935753466,-0.0490723317369923,0.0112332923065352,0.000304593137341769,"real-arduino","-1"
2022-12-15 10:48:33,16.617760620018,0.10913,8.36105702579766,289.767760620018,0.0574954675205809,-0.374404319320018,8.40995543078127,-0.0488984049836105,0,0.000521780260143601,"real-arduino","-1"
2022-12-15 10:48:42,16.6233797103965,0.10917,8.36087353142773,289.773379710396,0.057496582455616,-0.374409938410396,8.41058577322734,-0.0497122417996074,0.0112365509745054,0.000565007790472194,"real-arduino","-1"
2022-12-15 10:48:52,16.6290004314546,0.10917,8.36068998978379,289.779000431455,0.0574976977142091,-0.374415559131455,8.41052039222691,-0.0498304024431189,0.0168572720326132,2.21635855641722e-05,"real-arduino","-1"
2022-12-15 10:49:02,16.617760620018,0.10913,8.36105702579766,289.767760620018,0.0574954675205809,-0.374404319320018,8.40995543078127,-0.0488984049836105,0,0.000173926753381792,"real-arduino","-1"
2022-12-15 10:49:12,16.6290004314546,0.10912,8.36068998978379,289.779000431455,0.0574976977142091,-0.374415559131455,8.40965079219095,-0.0489608024071568,0.0112398114365426,0.000478565343705384,"real-arduino","-1"
