"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-14 18:16:47,18.87094226367,0.09117802,8.28794886281514,292.02094226367,0.0579425418663721,-0.37665750096367,8.07412836741955,0.21382049539559,0.000101267042872166,4.27842836820957e-05,"madgetech","ideal"
