"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:06,17.328361474666,0.09274696,8.33789911012531,290.478361474666,0.0576364643253017,-0.375114920174666,8.11746323532341,0.220435874801893,0,0,"madgetech","-1"
2022-12-15 10:45:16,17.3277620998579,0.09275808,8.33791860345849,290.477762099858,0.0576363453978726,-0.375114320799858,8.11766251954496,0.220256083913529,0.000599374808107456,0.000199284221547913,"madgetech","-1"
2022-12-15 10:45:26,17.3269442683557,0.09279422,8.33794520171784,290.476944268356,0.0576361831244558,-0.375113502968356,8.1182982217609,0.219646979956941,0.00141720631034659,0.000834986437489249,"madgetech","-1"
2022-12-15 10:45:36,17.3268804038509,0.09280928,8.33794727878251,290.476880403851,0.0576361704525163,-0.375113439103851,8.1185601928454,0.219387085937106,0.00148107081508186,0.00109695752198924,"madgetech","-1"
2022-12-15 10:45:46,17.3260256774316,0.09281358,8.33797507711506,290.476025677432,0.0576360008584421,-0.375112584377432,8.11864385814501,0.21933121897005,0.00233579723443356,0.00118062282159848,"madgetech","-1"
2022-12-15 10:45:56,17.3265091318974,0.0928412,8.33795935367192,290.476509131897,0.0576360967850575,-0.375113067831897,8.1191179475085,0.21884140616342,0.00185234276859703,0.00165471218508628,"madgetech","-1"
2022-12-15 10:46:06,17.3260067607147,0.09282948,8.33797569234639,290.476006760715,0.0576359971050036,-0.375112565460715,8.11891992790893,0.219055764437462,0.00175533914318748,0.00125740836396737,"madgetech","-1"
2022-12-15 10:46:16,17.3257948214791,0.09282404,8.33798258528412,290.475794821479,0.0576359550522044,-0.375112353521479,8.11882778896681,0.219154796317316,0.00114944687654983,0.000529567205905579,"madgetech","-1"
2022-12-15 10:46:26,17.3257329781977,0.09281786,8.3379845966258,290.475732978198,0.0576359427813142,-0.375112291678198,8.11872121973691,0.219263376888895,0.00114742565320469,0.000161026891504434,"madgetech","-1"
2022-12-15 10:46:36,17.32498118374,0.09279414,8.3380090474476,290.47498118374,0.0576357936109105,-0.37511153988374,8.11831763855794,0.219691408889657,0.00104449369157322,0.000326219587069687,"madgetech","-1"
2022-12-15 10:46:46,17.324849995262,0.09284804,8.33801331413798,290.474849995262,0.0576357675806066,-0.375111408695262,8.11925421207927,0.21875910205871,0.00165913663540351,0.000136264570771871,"madgetech","-1"
2022-12-15 10:46:56,17.3245982110101,0.09286806,8.33802150301739,290.47459821101,0.0576357176217939,-0.37511115691101,8.11960423537873,0.21841726763866,0.00140854970458193,0.00068430746979864,"madgetech","-1"
2022-12-15 10:47:06,17.3245746948888,0.09283852,8.33802226784218,290.474574694889,0.0576357129557455,-0.375111133394889,8.11909195526383,0.218930312578349,0.0012201265902938,0.000264166297020196,"madgetech","-1"
2022-12-15 10:47:16,17.32425710266,0.09286398,8.33803259703888,290.47425710266,0.0576356499393712,-0.37511081580266,8.11953706247675,0.218495534562129,0.00147587553774287,0.000815842739839923,"madgetech","-1"
2022-12-15 10:47:26,17.3239387346918,0.09287482,8.33804295148406,290.473938734692,0.0576355867690753,-0.375110497434692,8.11972851616376,0.218314435320291,0.00104244904818529,0.00141087760582259,"madgetech","-1"
2022-12-15 10:47:36,17.322634609255,0.0928802,8.33808536642346,290.472634609255,0.0576353280056382,-0.375109193309255,8.11983568937915,0.218249677044303,0.00221538600701976,0.000581477299881783,"madgetech","-1"
2022-12-15 10:47:46,17.3221862470889,0.0928896,8.33809994887764,290.472186247089,0.0576352390420064,-0.375108744947089,8.12000353821724,0.218096410660397,0.00241196392127208,0.000399302838516746,"madgetech","-1"
2022-12-15 10:47:56,17.3216149241322,0.0928939,8.33811853054169,290.471614924132,0.0576351256806013,-0.375108173624132,8.12008420381828,0.21803432672341,0.00295977075660403,0.000992248554453568,"madgetech","-1"
