"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:04,17.2753744725801,0.10911,8.33962265292422,290.42537447258,0.0576259506903448,-0.37506193317258,8.4019773621488,-0.062354709224584,0,0,"arduino","+5"
2022-12-15 10:45:14,17.2753744725801,0.10915,8.33962265292422,290.42537447258,0.0576259506903448,-0.37506193317258,8.40267149386413,-0.0630488409399117,0,0.000694131715327728,"arduino","+5"
2022-12-15 10:45:24,17.2697601812079,0.10913,8.3398053032787,290.419760181208,0.0576248367075244,-0.375056318881208,8.40238943042394,-0.0625841271452412,0.00561429137221481,0.000412068275132071,"arduino","+5"
2022-12-15 10:45:34,17.2809903953658,0.10914,8.33943995536964,290.430990395366,0.0576270649968688,-0.375067549095366,8.40243293878797,-0.0629929834183258,0.00561592278563339,0.000455576639163624,"arduino","+5"
2022-12-15 10:45:44,17.2753744725801,0.10914,8.33962265292422,290.42537447258,0.0576259506903448,-0.37506193317258,8.4024979609353,-0.0628753080110798,0,0.000520598786495796,"arduino","+5"
2022-12-15 10:45:54,17.2809903953658,0.10914,8.33943995536964,290.430990395366,0.0576270649968688,-0.375067549095366,8.40243293878797,-0.0629929834183258,0.00561592278563339,0.000455576639163624,"arduino","+5"
2022-12-15 10:46:04,17.2809903953658,0.10912,8.33943995536964,290.430990395366,0.0576270649968688,-0.375067549095366,8.40208587964135,-0.0626459242717043,0.00561592278563339,0.00058561422278558,"arduino","+5"
2022-12-15 10:46:14,17.2809903953658,0.10914,8.33943995536964,290.430990395366,0.0576270649968688,-0.375067549095366,8.40243293878797,-0.0629929834183258,0.0112302141578482,4.35083640315526e-05,"arduino","+5"
2022-12-15 10:46:24,17.2809903953658,0.10914,8.33943995536964,290.430990395366,0.0576270649968688,-0.375067549095366,8.40243293878797,-0.0629929834183258,0,0,"arduino","+5"
2022-12-15 10:46:34,17.2809903953658,0.10915,8.33943995536964,290.430990395366,0.0576270649968688,-0.375067549095366,8.40260646836128,-0.0631665129916357,0.00561592278563339,0.000108507425977677,"arduino","+5"
2022-12-15 10:46:43,17.2753744725801,0.10916,8.33962265292422,290.42537447258,0.0576259506903448,-0.37506193317258,8.40284502679296,-0.0632223738687419,0.00561592278563339,0.00041208800499426,"arduino","+5"
2022-12-15 10:46:53,17.2809903953658,0.10915,8.33943995536964,290.430990395366,0.0576270649968688,-0.375067549095366,8.40260646836128,-0.0631665129916357,0,0.000520588719931325,"arduino","+5"
2022-12-15 10:47:03,17.2866079504645,0.10911,8.33925721058989,290.436607950464,0.057628179627275,-0.375073166650464,8.40184732160625,-0.0625901110163554,0.00561755509873052,0.000585617181720011,"arduino","+5"
2022-12-15 10:47:13,17.2866079504645,0.10915,8.33925721058989,290.436607950464,0.057628179627275,-0.375073166650464,8.40254142647402,-0.063284215884126,0.00561755509873052,0.000108487686050651,"arduino","+5"
2022-12-15 10:47:23,17.2866079504645,0.10915,8.33925721058989,290.436607950464,0.057628179627275,-0.375073166650464,8.40254142647402,-0.063284215884126,0.00561755509873052,6.50418872591985e-05,"arduino","+5"
2022-12-15 10:47:33,17.2866079504645,0.10915,8.33925721058989,290.436607950464,0.057628179627275,-0.375073166650464,8.40254142647402,-0.063284215884126,0.0112334778843639,0.000303600318943609,"arduino","+5"
2022-12-15 10:47:43,17.2978479612043,0.10916,8.33889157925472,290.447847961204,0.0576304098604488,-0.375084406661204,8.40258481301443,-0.0636932337597127,0.0168575658385279,2.16553468437297e-05,"arduino","+5"
2022-12-15 10:47:53,17.292227138777,0.10913,8.33907441855985,290.442227138777,0.0576292945817421,-0.375078785838777,8.40212932247452,-0.0630549039146704,0.00561918831246189,0.00028200086826935,"arduino","+5"
2022-12-15 10:48:03,17.292227138777,0.10916,8.33907441855985,290.442227138777,0.0576292945817421,-0.375078785838777,8.4026498910537,-0.0635754724938575,0.00561918831246189,0.00010846457968583,"arduino","+5"
2022-12-15 10:48:13,17.2978479612043,0.10912,8.33889157925472,290.447847961204,0.0576304098604488,-0.375084406661204,8.40189073500776,-0.0629991557530349,0.0112400107397974,0.000650691466262288,"arduino","+5"
2022-12-15 10:48:23,17.2978479612043,0.10914,8.33889157925472,290.447847961204,0.0576304098604488,-0.375084406661204,8.4022377740111,-0.0633461947563738,0.0112400107397974,0.000303652462923409,"arduino","+5"
2022-12-15 10:48:33,17.2978479612043,0.10913,8.33889157925472,290.447847961204,0.0576304098604488,-0.375084406661204,8.40206425450943,-0.0631726752547053,0,0.000520558505007429,"arduino","+5"
2022-12-15 10:48:42,17.3034704186485,0.10917,8.33870869264945,290.453470418648,0.0576315254635741,-0.375090029118648,8.40269323470752,-0.0639845420580709,0.0112432798715361,0.000563912233001673,"arduino","+5"
2022-12-15 10:48:52,17.3090945120122,0.10917,8.33852575871902,290.459094512012,0.0576326413912972,-0.375095653212012,8.40262812047928,-0.0641023617602681,0.0168673732352644,2.17705744205432e-05,"arduino","+5"
2022-12-15 10:49:02,17.2978479612043,0.10913,8.33889157925472,290.447847961204,0.0576304098604488,-0.375084406661204,8.40206425450943,-0.0631726752547053,0,0.000173519501670327,"arduino","+5"
2022-12-15 10:49:12,17.3090945120122,0.10912,8.33852575871902,290.459094512012,0.0576326413912972,-0.375095653212012,8.40176055656424,-0.0632347978452206,0.0112465508079289,0.000477217446858802,"arduino","+5"
2022-12-15 10:49:22,17.3034704186485,0.10914,8.33870869264945,290.453470418648,0.0576315254635741,-0.375090029118648,8.40217268627923,-0.0634639936297816,0.00562245744420053,0.000108431769803019,"arduino","+5"
2022-12-15 10:49:32,17.3090945120122,0.10913,8.33852575871902,290.459094512012,0.0576326413912972,-0.375095653212012,8.40193406934725,-0.0634083106282315,0.00562409336372838,0.000759165360271652,"arduino","+5"
2022-12-15 10:49:42,17.3090945120122,0.10913,8.33852575871902,290.459094512012,0.0576326413912972,-0.375095653212012,8.40193406934725,-0.0634083106282315,0,0.000694051132036577,"arduino","+5"
2022-12-15 10:49:52,17.3034704186485,0.10913,8.33870869264945,290.453470418648,0.0576315254635741,-0.375090029118648,8.40199917013647,-0.0632904774870191,0.00562245744420053,6.50843729594897e-05,"arduino","+5"
2022-12-15 10:50:02,17.3090945120122,0.10915,8.33852575871902,290.459094512012,0.0576326413912972,-0.375095653212012,8.40228109491327,-0.0637553361942498,0,0.000520538349029209,"arduino","+5"
2022-12-15 10:50:12,17.3147202421988,0.10912,8.33834277743841,290.464720242199,0.0576337576437972,-0.375101278942199,8.40169544271095,-0.0633526652725394,0.011249823550326,0.00047724356827672,"arduino","+5"
2022-12-15 10:50:22,17.3147202421988,0.10914,8.33834277743841,290.464720242199,0.0576337576437972,-0.375101278942199,8.40204246155577,-0.0636996841173563,0.00562573018659762,0.000108392208522545,"arduino","+5"
2022-12-15 10:50:32,17.3147202421988,0.10914,8.33834277743841,290.464720242199,0.0576337576437972,-0.375101278942199,8.40204246155577,-0.0636996841173563,0.00562573018659762,0.000108392208522545,"arduino","+5"
2022-12-15 10:50:41,17.3203476101125,0.10914,8.33815974878252,290.470347610113,0.0576348742212537,-0.375106906310113,8.40197732454736,-0.063817575764844,0.0168771914640296,2.18455891065616e-05,"arduino","+5"
2022-12-15 10:50:51,17.3203476101125,0.10916,8.33815974878252,290.470347610113,0.0576348742212537,-0.375106906310113,8.40232433666928,-0.0641645878867614,0.0112530981003012,4.32417560123355e-05,"arduino","+5"
2022-12-15 10:51:01,17.3203476101125,0.10917,8.33815974878252,290.470347610113,0.0576348742212537,-0.375106906310113,8.40249784273024,-0.06433809394772,0.00562736791370355,0.000802400019283667,"arduino","+5"
2022-12-15 10:51:11,17.3203476101125,0.10917,8.33815974878252,290.470347610113,0.0576348742212537,-0.375106906310113,8.40249784273024,-0.06433809394772,0.00562736791370355,0.000455381174466751,"arduino","+5"
2022-12-15 10:51:21,17.3259766166582,0.10914,8.33797667272643,290.475976616658,0.057635991123846,-0.375112535316658,8.40191217109661,-0.063935498370185,0.0112563744593714,0.000130290459157578,"arduino","+5"
2022-12-15 10:51:31,17.3259766166582,0.1091,8.33797667272643,290.475976616658,0.057635991123846,-0.375112535316658,8.40121816030197,-0.0632414875755387,0.00562900654566789,0.000759164245394572,"arduino","+5"
2022-12-15 10:51:41,17.3316072627414,0.10906,8.33779354924491,290.481607262741,0.057637108351754,-0.375118165962741,8.40045900651098,-0.0626654572660765,0.0112596526288407,0.00186533015829404,"arduino","+5"
2022-12-15 10:51:51,17.3316072627414,0.1091,8.33779354924491,290.481607262741,0.057637108351754,-0.375118165962741,8.40115300385304,-0.0633594546081344,0.0112596526288407,0.00134483887719483,"arduino","+5"
2022-12-15 10:52:01,17.3316072627414,0.1091,8.33779354924491,290.481607262741,0.057637108351754,-0.375118165962741,8.40115300385304,-0.0633594546081344,0.0112596526288407,0.00134483887719483,"arduino","+5"
2022-12-15 10:52:11,17.3372395492684,0.1091,8.33761037831283,290.487239549268,0.0576382259051574,-0.375123798249268,8.40108783094832,-0.0634774526354924,0.0112629326102258,0.000824340148287916,"arduino","+5"
2022-12-15 10:52:21,17.3316072627414,0.10911,8.33779354924491,290.481607262741,0.057637108351754,-0.375118165962741,8.40132650318855,-0.063532953943648,0.00563064608317276,0.000108342886589341,"arduino","+5"
2022-12-15 10:52:30,17.3316072627414,0.10911,8.33779354924491,290.481607262741,0.057637108351754,-0.375118165962741,8.40132650318855,-0.063532953943648,0,0.000867496677571467,"arduino","+5"
2022-12-15 10:52:40,17.3372395492684,0.10915,8.33761037831283,290.487239549268,0.0576382259051574,-0.375123798249268,8.40195531080592,-0.0643449324930838,0.00563228652705305,0.000802306952873977,"arduino","+5"
2022-12-15 10:52:50,17.3372395492684,0.1091,8.33761037831283,290.487239549268,0.0576382259051574,-0.375123798249268,8.40108783094832,-0.0634774526354924,0.00563228652705305,6.51729047174143e-05,"arduino","+5"
2022-12-15 10:53:00,17.3372395492684,0.10909,8.33761037831283,290.487239549268,0.0576382259051574,-0.375123798249268,8.4009143349768,-0.0633039566639741,0,0.000173495971518278,"arduino","+5"
2022-12-15 10:53:10,17.3428734771465,0.10908,8.33742715990508,290.492873477146,0.0576393437842363,-0.375129432177146,8.40067565636603,-0.0632484964609539,0.0112662144051576,0.000650846822525253,"arduino","+5"
2022-12-15 10:53:20,17.3428734771465,0.10912,8.33742715990508,290.492873477146,0.0576393437842363,-0.375129432177146,8.40136962679272,-0.0639424668876423,0.0112662144051576,4.31236041631422e-05,"arduino","+5"
2022-12-15 10:53:30,17.3428734771465,0.10907,8.33742715990508,290.492873477146,0.0576393437842363,-0.375129432177146,8.40050216375936,-0.0630750038542818,0.00563392787810457,0.00145314704655775,"arduino","+5"
2022-12-15 10:53:40,17.3485090472834,0.10908,8.33724389399657,290.498509047283,0.0576404619891707,-0.375135067747283,8.40061045725581,-0.0633665632592351,0.0112694980149364,0.000477373692516991,"arduino","+5"
2022-12-15 10:53:50,17.3485090472834,0.1091,8.33724389399657,290.498509047283,0.0576404619891707,-0.375135067747283,8.40095743573776,-0.0637135417411869,0.0112694980149364,4.3100760953152e-05,"arduino","+5"
