"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-19 10:55:04,8.05068667820945,0.10389,8.6482572447062,281.200686678209,0.0557955961459542,-0.365837245378209,8.41871541527154,0.229541829434666,0,0,"real-arduino","-1"
2022-12-19 10:55:09,8.05426103793686,0.10391,8.64813410700879,281.204261037937,0.0557963053673084,-0.365840819737937,8.41903091334732,0.229103193661466,0.00357435972740916,0.00031549807578557,"real-arduino","-1"
2022-12-19 10:55:14,8.06498825489275,0.10391,8.64776456906986,281.214988254893,0.0557984338523848,-0.365851546954893,8.41890201072043,0.228862558349437,0.0143015766833017,0.000186595448891325,"real-arduino","-1"
2022-12-19 10:55:19,8.07572168384494,0.10391,8.6473948437079,281.225721683845,0.05580056357004,-0.365862280383845,8.41877304329004,0.228621800417859,0.0250350056354964,5.76280185065059e-05,"real-arduino","-1"
2022-12-19 10:55:24,8.08646133166272,0.10392,8.64702493072605,281.236461331663,0.0558026945216371,-0.365873020031663,8.41882321380563,0.228201716920415,0.0357746534532719,0.00010779853409737,"real-arduino","-1"
2022-12-19 10:55:29,8.09362455519719,0.10393,8.64677821774075,281.243624555197,0.0558041158422326,-0.365880183255197,8.41891634988767,0.227861867853077,0.0429378769877431,0.000200934616133353,"real-arduino","-1"
2022-12-19 10:55:34,8.10437458308647,0.10395,8.64640799162061,281.254374583086,0.0558062488534345,-0.365890933283086,8.41914557842873,0.227262413191871,0.0501135451496175,0.000114665081413889,"real-arduino","-1"
2022-12-19 10:55:39,8.11154473305205,0.10396,8.64616106969356,281.261544733052,0.0558076715483664,-0.365898103433052,8.41923861714682,0.226922452546741,0.0465564781593066,0.000336606426394326,"real-arduino","-1"
2022-12-19 10:55:44,8.12230516017713,0.10396,8.64579052988574,281.272305160177,0.0558098066229756,-0.365908863860177,8.41910933385573,0.226681196030018,0.0465834763321826,0.000336290565684294,"real-arduino","-1"
2022-12-19 10:55:49,8.12948224936742,0.10397,8.64554339865015,281.279482249367,0.0558112306947825,-0.365916040949367,8.41920228419716,0.226341114452984,0.0430209177046983,0.0003790703915314,"real-arduino","-1"
2022-12-19 10:55:54,8.1366621178375,0.10397,8.64529618358819,281.286662117837,0.0558126553180516,-0.365923220817837,8.41911602557026,0.226180158017925,0.0430375626403059,0.000199675682592826,"real-arduino","-1"
2022-12-19 10:55:59,8.1474371361877,0.10399,8.6449252036922,281.297437136188,0.0558147932878391,-0.365933995836188,8.41934491117384,0.225580292518355,0.0430625531012225,0.000199332745106418,"real-arduino","-1"
2022-12-19 10:56:04,8.15462396185169,0.104,8.6446777788068,281.304623961852,0.0558162192915486,-0.365941182661852,8.41943773022634,0.225240048580451,0.0430792287996358,0.000199113079522917,"real-arduino","-1"
2022-12-19 10:56:09,8.16540942564442,0.10401,8.64430648389884,281.315409425644,0.0558183593339117,-0.365951968125644,8.41948731087346,0.224819173025388,0.043104265467294,0.000377977017731013,"real-arduino","-1"
2022-12-19 10:56:14,8.17620116598334,0.10399,8.64393499971794,281.326201165983,0.0558205006216616,-0.365962759865983,8.41899937535877,0.224935624359169,0.0467189166159194,0.000202908838391025,"real-arduino","-1"
2022-12-19 10:56:19,8.18339914995645,0.10399,8.6436872383469,281.333399149956,0.0558219288393932,-0.365969957849956,8.41891291865051,0.22477431969639,0.0467370321189513,0.000203106919752116,"real-arduino","-1"
2022-12-19 10:56:24,8.19420136670999,0.10397,8.6433154382666,281.34420136671,0.0558240722058642,-0.36598076006671,8.41842491055933,0.224890527707265,0.0467642305222977,0.000920000614508254,"real-arduino","-1"
2022-12-19 10:56:29,8.20140634143026,0.10397,8.64306746611055,281.35140634143,0.0558255018106937,-0.36598796504143,8.4183383901335,0.224729075977047,0.0467823795785645,0.00109934009283918,"real-arduino","-1"
2022-12-19 10:56:34,8.2086141160785,0.10398,8.64281940953663,281.358614116078,0.0558269319710825,-0.365995172816078,8.41843096553324,0.224388444003386,0.0432046904340826,0.00105634534021526,"real-arduino","-1"
2022-12-19 10:56:39,8.21943103246027,0.10399,8.64244716626183,281.36943103246,0.055829078254241,-0.36600598973246,8.41848019757979,0.22396696868204,0.0432298664769348,0.000519177778981472,"real-arduino","-1"
2022-12-19 10:56:44,8.23025426037449,0.10398,8.64207473271154,281.380254260374,0.0558312257897283,-0.366016812960374,8.41817112757792,0.223903605133618,0.0468551104180381,0.00074179107259198,"real-arduino","-1"
2022-12-19 10:56:49,8.2338634067903,0.10398,8.64195054587651,281.38386340679,0.0558319419134271,-0.36602042210679,8.41812779565454,0.223822750221974,0.0396620400803105,0.000297114904794782,"real-arduino","-1"
2022-12-19 10:56:54,8.2446950610209,0.10397,8.64157785831225,281.394695061021,0.0558340911208568,-0.366031253761021,8.41781865390574,0.223759204406511,0.0432887195906488,0.00051973622776913,"real-arduino","-1"
2022-12-19 10:56:59,8.25191967893767,0.10397,8.64132929397846,281.401919678938,0.0558355246232723,-0.366038478378938,8.41773192873409,0.223597365244366,0.0433055628591656,0.00069903679914951,"real-arduino","-1"
2022-12-19 10:57:04,8.25914711137042,0.10398,8.64108064480888,281.40914711137,0.0558369586841416,-0.36604570581137,8.41782426708107,0.223256377727809,0.0397160789101498,0.000655930498719925,"real-arduino","-1"
2022-12-19 10:57:09,8.26637736041228,0.10397,8.64083191074343,281.416377360412,0.05583839330388,-0.366052936060412,8.41755839037997,0.22327352036346,0.0361231000377913,0.00061273719794741,"real-arduino","-1"
2022-12-19 10:57:14,8.27722801970147,0.10401,8.64045865033427,281.427228019701,0.055840546282277,-0.366063786719701,8.41814448489549,0.222314165438775,0.0433646129111693,1.66892409545483e-05,"real-arduino","-1"
2022-12-19 10:57:19,8.2808463167073,0.10398,8.64033418768491,281.430846316707,0.0558412642216279,-0.366067405016707,8.41756381358309,0.222770374101822,0.036151255686395,0.000254840322643446,"real-arduino","-1"
2022-12-19 10:57:24,8.28808502815801,0.10395,8.64008519857157,281.438085028158,0.0558427005204702,-0.366074643728158,8.41693971364909,0.223145484922481,0.0361653492203455,0.0007922150850046,"real-arduino","-1"
2022-12-19 10:57:29,8.29894839287505,0.10399,8.63971155525229,281.448948392875,0.055844856019867,-0.366085507092875,8.41752563433315,0.222185920919136,0.0398012815046318,0.000298632747917082,"real-arduino","-1"
2022-12-19 10:57:34,8.30619417078372,0.10398,8.63946235318525,281.456194170784,0.0558462937208298,-0.366092752870784,8.41725961655812,0.222202736627134,0.0398168103714394,0.000298773821851839,"real-arduino","-1"
2022-12-19 10:57:39,8.30981812095757,0.10398,8.63933772017276,281.459818120958,0.0558470127818774,-0.366096376820958,8.41721613037644,0.222121589796323,0.0325901012560941,0.000928354519054153,"real-arduino","-1"
2022-12-19 10:57:44,8.31706814506264,0.10399,8.6390883901525,281.467068145063,0.0558484513253667,-0.366103626845063,8.41730819188433,0.221780198268164,0.0362218283553428,0.000255621698761033,"real-arduino","-1"
