"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-19 10:55:04,7.90134249792791,0.10389,8.6534048318955,281.051342497928,0.0557659634033454,-0.365687901197928,8.42051087330014,0.232893958595358,0,0,"arduino","ideal"
2022-12-19 10:55:09,7.90491555469961,0.10391,8.65328161572984,281.0549155547,0.0557666723661684,-0.3656914742547,8.42082653186224,0.232455083867595,0.00357305677169428,0.000315658562101362,"arduino","ideal"
2022-12-19 10:55:14,7.91563886834832,0.10391,8.65291184209917,281.065638868348,0.0557688000767539,-0.365702197568348,8.42069753916217,0.232214302937001,0.0142963704204053,0.000186665862029756,"arduino","ideal"
2022-12-19 10:55:19,7.92636840234946,0.10391,8.65254188061357,281.076368402349,0.0557709290215763,-0.365712927102349,8.42056848148728,0.231973399126286,0.0250259044215468,5.76081871415113e-05,"arduino","ideal"
2022-12-19 10:55:24,7.93710416359388,0.10392,8.65217173107538,281.087104163594,0.0557730592020029,-0.365723662863594,8.42061865680713,0.231553074268257,0.0357616656659623,0.000107783506985371,"arduino","ideal"
2022-12-19 10:55:29,7.94426480074415,0.10393,8.65192486014524,281.094264800744,0.0557744800094102,-0.365730823500744,8.42071182773023,0.231213032415011,0.0429223028162387,0.00020095443009005,"arduino","ideal"
2022-12-19 10:55:34,7.95501095606997,0.10395,8.65155439674595,281.10501095607,0.0557766122522215,-0.36574156965607,8.42094115598358,0.230613240762366,0.0500954013703669,0.000114624121341222,"arduino","ideal"
2022-12-19 10:55:39,7.96217852901117,0.10396,8.65130731639135,281.112178529011,0.0557780344358224,-0.365748737229011,8.42103422933364,0.230273087057713,0.0465396606628499,0.000336690171469201,"arduino","ideal"
2022-12-19 10:55:44,7.97293509764219,0.10396,8.65093653857957,281.122935097642,0.0557801687448326,-0.365759493797642,8.420904855028,0.230031683551571,0.0465666952927286,0.000336373540717361,"arduino","ideal"
2022-12-19 10:55:49,7.9801096192076,0.10397,8.6506892484324,281.130109619208,0.0557815923071736,-0.365766668319208,8.42099783979811,0.22969140863429,0.0430054556137236,0.00037918299098294,"arduino","ideal"
2022-12-19 10:55:54,7.98728692382375,0.10397,8.65044187426491,281.137286923824,0.055783016421725,-0.365773845623824,8.42091152031856,0.229530353946354,0.0430221230796022,0.000199692588328304,"arduino","ideal"
2022-12-19 10:55:59,7.99805810347758,0.10399,8.65007065534627,281.148058103478,0.0557851536298417,-0.365784616803478,8.42114050488473,0.228930150461537,0.0430471474076093,0.000199348901148255,"arduino","ideal"
2022-12-19 10:56:04,8.00524237474313,0.104,8.64982307086916,281.155242374743,0.0557865791267097,-0.365791801074743,8.42123335807509,0.228589712794072,0.0430638457319628,0.000199128741448007,"arduino","ideal"
2022-12-19 10:56:09,8.01602401405277,0.10401,8.6494515362084,281.166024014053,0.0557887184102222,-0.365802582714053,8.42128294217938,0.228168594029023,0.0430889164105785,0.000378087151378992,"arduino","ideal"
2022-12-19 10:56:14,8.02681193846546,0.10399,8.64907981183535,281.176811938465,0.0557908589408194,-0.365813370638465,8.42079472439766,0.228285087437694,0.0467023192578573,0.000203115400454479,"arduino","ideal"
2022-12-19 10:56:19,8.03400738325235,0.10399,8.64883189009186,281.184007383252,0.0557922866547277,-0.365820566083252,8.42070820632768,0.228123683764174,0.0467204594285935,0.000203313990878584,"arduino","ideal"
2022-12-19 10:56:24,8.04480579838974,0.10397,8.64845984908584,281.19480579839,0.0557944292668854,-0.36583136449839,8.42021991570441,0.228239933381428,0.0467476949121526,0.00092058918032123,"arduino","ideal"
2022-12-19 10:56:29,8.05200824348399,0.10397,8.64821171606746,281.202008243484,0.0557958583697887,-0.365838566943484,8.42013333372907,0.228078382338397,0.0467658687408559,0.0011000243460213,"arduino","ideal"
2022-12-19 10:56:34,8.05921349234165,0.10398,8.64796349843476,281.209213492342,0.0557972880290123,-0.365845772192342,8.4202259426668,0.227737555767957,0.0431894782888858,0.00105699951257421,"arduino","ideal"
2022-12-19 10:56:39,8.07002662724329,0.10399,8.64759101320317,281.220026627243,0.0557994335618528,-0.365856585327243,8.4202751772816,0.227315835921569,0.0432146887778373,0.000519547116056174,"arduino","ideal"
2022-12-19 10:56:44,8.08084608234376,0.10398,8.64721833725287,281.230846082344,0.0558015803487417,-0.365867404782344,8.41996591935121,0.227252417901653,0.0468386990914134,0.000742286976468165,"arduino","ideal"
2022-12-19 10:56:49,8.08445397308462,0.10398,8.64709406951931,281.234453973085,0.0558022962232906,-0.365871012673085,8.41992255646605,0.227171513053264,0.0396481746948787,0.000297359238363271,"arduino","ideal"
2022-12-19 10:56:54,8.09528186609094,0.10397,8.64672113896279,281.245281866091,0.0558044446844214,-0.365881840566091,8.41961322656538,0.227107912397406,0.0432736226069501,0.000520107163684003,"arduino","ideal"
2022-12-19 10:56:59,8.10250398136678,0.10397,8.64647241238708,281.252503981367,0.0558058776902651,-0.365889062681367,8.4195264392971,0.226945973089988,0.0432904890251233,0.000699503369709475,"arduino","ideal"
2022-12-19 10:57:04,8.10972891503982,0.10398,8.64622360077749,281.25972891504,0.0558073112553327,-0.36589628761504,8.41961881061132,0.226604790166167,0.0397022877965227,0.000656366670277464,"arduino","ideal"
2022-12-19 10:57:09,8.11695666920982,0.10397,8.64597470407375,281.26695666921,0.0558087453800408,-0.36590351536921,8.41935277651401,0.226621927559743,0.0361105868660552,0.000613142837204705,"arduino","ideal"
2022-12-19 10:57:14,8.12780359349522,0.10401,8.64560119933475,281.277803593495,0.0558108976173415,-0.365914362293495,8.41993915803785,0.225662041296898,0.0433496204106092,1.66015718026102e-05,"arduino","ideal"
2022-12-19 10:57:19,8.13142064745082,0.10398,8.64547665514266,281.281420647451,0.0558116153100475,-0.365917979347451,8.41935817010581,0.226118485036848,0.0361387813598846,0.000255056459572245,"arduino","ideal"
2022-12-19 10:57:24,8.13865687573266,0.10395,8.6452275027948,281.288656875733,0.0558130511161815,-0.365925215575733,8.41873372229071,0.226493780504088,0.0361528943658858,0.000792717006387278,"arduino","ideal"
2022-12-19 10:57:29,8.1495165230378,0.10399,8.64485361424994,281.299516523038,0.0558152058779728,-0.365936075223038,8.41931992959811,0.225533684651829,0.0397876079979884,0.000298881013211627,"arduino","ideal"
2022-12-19 10:57:34,8.15675982757564,0.10398,8.6446042484497,281.306759827576,0.0558166430881714,-0.365943318527576,8.41905375400767,0.225550494442029,0.0398031583658263,0.000299022506341728,"arduino","ideal"
2022-12-19 10:57:39,8.1603825425377,0.10398,8.64447953349577,281.310382542538,0.0558173619041294,-0.365946941242538,8.41901023645068,0.225469297045086,0.0325789490424793,0.000928921587167508,"arduino","ideal"
2022-12-19 10:57:44,8.16763009917094,0.10399,8.64423003944239,281.317630099171,0.0558187999580251,-0.365954188799171,8.41910233026439,0.225127709178,0.0362094517201186,0.000255839841420524,"arduino","ideal"
2022-12-19 10:57:49,8.17850675486601,0.10398,8.6438556378846,281.328506754866,0.0558209580946063,-0.365965065454866,8.41879253771308,0.22506310017152,0.0398498791333441,5.88154223706283e-05,"arduino","ideal"
2022-12-19 10:57:54,8.18576140891938,0.10398,8.64360592977226,281.335761408919,0.055822397556766,-0.365972320108919,8.41870540639218,0.224900523380079,0.0362448858815796,0.000614523205925366,"arduino","ideal"
2022-12-19 10:57:59,8.19301890565584,0.10398,8.64335613592999,281.343018905656,0.0558238375829683,-0.365979577605656,8.41861824542566,0.224737890504327,0.0362590780802012,0.000435508582002697,"arduino","ideal"
2022-12-19 10:58:04,8.19664872069457,0.10398,8.64323120684099,281.346648720695,0.0558245578077173,-0.365983207420695,8.41857465381886,0.224656553022136,0.0362661781568701,0.000435582631824971,"arduino","ideal"
2022-12-19 10:58:09,8.20391048544307,0.10399,8.64298128428931,281.353910485443,0.0558259986807749,-0.365990469185443,8.41866657635437,0.224314707934933,0.036280386272125,0.000435753910018377,"arduino","ideal"
2022-12-19 10:58:14,8.21117509819479,0.10401,8.64273127585511,281.361175098195,0.0558274401189309,-0.365997733798195,8.41893758332682,0.223793692528288,0.0326683433287798,0.000145045613745509,"arduino","ideal"
2022-12-19 10:58:19,8.214808473238,0.10401,8.64260623941294,281.364808473238,0.0558281610500529,-0.366001367173238,8.41889394765929,0.223712291753655,0.0290470643186183,0.000188541267101883,"arduino","ideal"
