"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-14 17:30:47,19.2482872085461,0.0869943,8.27579563686072,292.398287208546,0.0580174143227687,-0.377034845908546,7.99810111024612,0.277694526614597,0,0,"madgetech","+1"
2022-12-14 17:30:57,19.262512066103,0.08733334,8.27533799027788,292.412512066103,0.0580202368066569,-0.377049070766103,8.00380067929717,0.271537310980705,0.0142248575569823,0.00569956905104707,"madgetech","+1"
2022-12-14 17:31:07,19.2652846890401,0.0876541,8.27524879276842,292.41528468904,0.0580207869480932,-0.37705184338904,8.00930093907167,0.265947853696751,0.0169974804940267,0.0111998288255473,"madgetech","+1"
2022-12-14 17:31:17,19.2648294845226,0.08788952,8.27526343697008,292.414829484523,0.058020696626808,-0.377051388184523,8.01336307929989,0.261900357670193,0.0165422759765654,0.0152619690537614,"madgetech","+1"
2022-12-14 17:31:27,19.2618257675943,0.08809316,8.27536006926363,292.411825767594,0.0580201006319025,-0.377048384467594,8.01690344211218,0.258456627151451,0.0135385590482748,0.0188023318660511,"madgetech","+1"
2022-12-14 17:31:37,19.2588531565334,0.08830546,8.27545570243115,292.408853156533,0.0580195108089963,-0.377045411856533,8.02059282072364,0.254862881707504,0.0105659479873168,0.0224917104775164,"madgetech","+1"
2022-12-14 17:31:47,19.2570133491698,0.08850996,8.27551489246298,292.40701334917,0.0580191457560163,-0.37704357204917,8.02413627403148,0.251378618431504,0.00549871693319304,0.0203355947343038,"madgetech","+1"
2022-12-14 17:31:57,19.2539273635913,0.08865796,8.27561417572093,292.403927363591,0.0580185334374367,-0.377040486063591,8.02671867888162,0.248895496839308,0.0113573254487811,0.017417739809952,"madgetech","+1"
2022-12-14 17:32:07,19.251137657882,0.08878096,8.27570392842978,292.401137657882,0.0580179799064516,-0.377037696357882,8.02886720821666,0.246836720213118,0.0136918266406667,0.0155041289167741,"madgetech","+1"
2022-12-14 17:32:17,19.248314892653,0.08888826,8.27579474616402,292.398314892653,0.0580174198158252,-0.377034873592653,8.03074550836135,0.245049237802677,0.0135108749412929,0.0138420662491718,"madgetech","+1"
2022-12-14 17:32:27,19.2459249265233,0.08897982,8.27587164042052,292.395924926523,0.0580169456008204,-0.377032483626523,8.03234811485721,0.24352352556331,0.0129282300100755,0.0117552941335681,"madgetech","+1"
