"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-14 17:30:47,18.9087272085461,0.0869943,8.28673076885644,292.058727208546,0.057950039122334,-0.376695285908546,8.00154051543753,0.285190253418909,0,0,"madgetech","-1"
2022-12-14 17:30:57,18.922952066103,0.08733334,8.2862722606173,292.072952066103,0.0579528616062222,-0.376709510766103,8.00724654321954,0.279025717397754,0.0142248575569823,0.00570602778200602,"madgetech","-1"
2022-12-14 17:31:07,18.9257246890401,0.0876541,8.28618289519335,292.07572468904,0.0579534117476585,-0.37671228338904,8.01275316474879,0.273429730444562,0.0169974804940267,0.0112126493112523,"madgetech","-1"
2022-12-14 17:31:17,18.9252694845226,0.08788952,8.28619756696219,292.075269484523,0.0579533214263733,-0.376711828184523,8.01682003290829,0.269377534053898,0.0165422759765654,0.0152795174707538,"madgetech","-1"
2022-12-14 17:31:27,18.9222657675943,0.08809316,8.28629438116798,292.072265767594,0.0579527254314678,-0.376708824467594,8.02036454725925,0.265929833908725,0.0135385590482748,0.0188240318217172,"madgetech","-1"
2022-12-14 17:31:37,18.9192931565334,0.08830546,8.28639019437696,292.069293156533,0.0579521356085616,-0.376705851856533,8.02405825037162,0.262331944005346,0.0105659479873168,0.0225177349340822,"madgetech","-1"
2022-12-14 17:31:47,18.9174533491699,0.08850996,8.28644949584651,292.06745334917,0.0579517705555816,-0.37670401204917,8.02760584515675,0.258843650689762,0.00549871693319304,0.0203593019372086,"madgetech","-1"
2022-12-14 17:31:57,18.9143673635913,0.08865796,8.28654896603462,292.064367363591,0.057951158237002,-0.376700926063591,8.03019128902342,0.256357677011199,0.0113573254487811,0.01743812427463,"madgetech","-1"
2022-12-14 17:32:07,18.911577657882,0.08878096,8.28663888773866,292.061577657882,0.0579506047060168,-0.376698136357882,8.03234234947599,0.254296538262668,0.0136918266406667,0.0155223165677043,"madgetech","-1"
2022-12-14 17:32:17,18.908754892653,0.08888826,8.28672987648253,292.058754892653,0.0579500446153905,-0.376695313592653,8.03422286700021,0.252507009482313,0.0135108749412929,0.0138583197409599,"madgetech","-1"
2022-12-14 17:32:27,18.9063649265233,0.08897982,8.28680691553768,292.056364926523,0.0579495704003857,-0.376692923626523,8.03582736522622,0.250979550311458,0.0129282300100755,0.0117691148546069,"madgetech","-1"
2022-12-14 17:32:37,18.9036917506161,0.08907764,8.28689308489425,292.053691750616,0.0579490399911428,-0.376690250450616,8.03754282248345,0.249350262410793,0.0137615985537352,0.00993697732670284,"madgetech","-1"
2022-12-14 17:32:47,18.9007572997064,0.089149,8.28698767787898,292.050757299706,0.0579484577399406,-0.376687315999706,8.03880438182278,0.248183296056206,0.0136100638848937,0.00861309279935973,"madgetech","-1"
2022-12-14 17:32:57,18.8985345051366,0.0892507,8.28705933141583,292.048534505137,0.0579480166949716,-0.376685093205137,8.04058222833997,0.246477103075865,0.013043152745368,0.00823987886397504,"madgetech","-1"
2022-12-14 17:33:07,18.8957478814637,0.08932126,8.28714916167945,292.045747881464,0.0579474637755214,-0.376682306581464,8.0418285153373,0.245320646342149,0.0130070111893659,0.00760564833709054,"madgetech","-1"
2022-12-14 17:33:17,18.8936236156369,0.08940546,8.28721764095275,292.043623615637,0.0579470422805401,-0.376680182315637,8.04330340208164,0.24391423887111,0.0127413108864083,0.00747603685541343,"madgetech","-1"
2022-12-14 17:33:27,18.8901337225345,0.08948732,8.28733014526847,292.040133722534,0.0579463498189803,-0.376676692422534,8.04475197969835,0.242578165570121,0.0135580280816612,0.00720915721489668,"madgetech","-1"
2022-12-14 17:33:37,18.8880836674045,0.08954224,8.28739623428453,292.038083667404,0.057945943048821,-0.376674642367404,8.04572085356527,0.241675380719258,0.0126736323019614,0.00691647174249432,"madgetech","-1"
2022-12-14 17:33:47,18.8857944628218,0.08959274,8.28747003381375,292.035794462822,0.0579454888268349,-0.376672353162822,8.04661592477397,0.240854109039779,0.012740042314821,0.00603369643400065,"madgetech","-1"
2022-12-14 17:33:57,18.8828864218988,0.08962334,8.2875637847846,292.032886421899,0.0579449118158794,-0.376669445121899,8.04717395383308,0.24038983095152,0.0128614595648742,0.00534543849577318,"madgetech","-1"
2022-12-14 17:34:07,18.8804463253226,0.0896862,8.28764245108619,292.030446325323,0.0579444276540349,-0.376667005025323,8.04828391454219,0.239358536544,0.0131772903142817,0.00498051246054843,"madgetech","-1"
2022-12-14 17:34:17,18.8783874484851,0.08973214,8.28770882807055,292.028387448485,0.0579440191334801,-0.376664946148485,8.04909795908515,0.238610868985404,0.0117462740493863,0.00434597938679637,"madgetech","-1"
2022-12-14 17:34:27,18.8756697665831,0.08976498,8.2877964457083,292.025669766583,0.0579434798933963,-0.376662228466583,8.04969272340409,0.238103722304206,0.0124139008213149,0.00397186983881781,"madgetech","-1"
2022-12-14 17:34:37,18.8732322115772,0.0898202,8.28787503322536,292.023232211577,0.057942996235848,-0.376659790911577,8.05067085265737,0.237204180567987,0.0125622512446206,0.00405492788340567,"madgetech","-1"
2022-12-14 17:34:47,18.8703854176544,0.08986302,8.28796681607878,292.020385417654,0.057942431377469,-0.376656944117654,8.05143921349253,0.236527602586248,0.0125010042444451,0.00426525965945501,"madgetech","-1"
2022-12-14 17:34:57,18.8681236452845,0.08990702,8.28803973841747,292.018123645284,0.0579419825985588,-0.376654682345284,8.05222191960151,0.23581781881596,0.0123226800381602,0.00393800505932163,"madgetech","-1"
