"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:51:31,16.811522387692,0.1091,8.35473307651739,289.961522387692,0.0575339135623221,-0.374598081087692,8.40718197561407,-0.052448899096678,0.00562561848890297,0.000760587614559327,"real-arduino","ideal"
2022-12-15 10:51:41,16.8171496404576,0.10906,8.3545495214459,289.967149640458,0.0575350301169309,-0.374603708340458,8.40642139853733,-0.0518718770914237,0.0112528712545092,0.00186879249539729,"real-arduino","ideal"
2022-12-15 10:51:51,16.8171496404576,0.1091,8.3545495214459,289.967149640458,0.0575350301169309,-0.374603708340458,8.40711662716446,-0.0525671057185519,0.0112528712545092,0.00134737777031724,"real-arduino","ideal"
2022-12-15 10:52:01,16.8171496404576,0.1091,8.3545495214459,289.967149640458,0.0575350301169309,-0.374603708340458,8.40711662716446,-0.0525671057185519,0.0112528712545092,0.00134737777031724,"real-arduino","ideal"
2022-12-15 10:52:11,16.8227785284009,0.1091,8.3543659190031,289.972778528401,0.0575361469959903,-0.374609337228401,8.40705126226319,-0.0526853432600927,0.0112561407088343,0.000825955470233453,"real-arduino","ideal"
2022-12-15 10:52:21,16.8171496404576,0.10911,8.3545495214459,289.967149640458,0.0575350301169309,-0.374603708340458,8.40729043432124,-0.0527409128753344,0.00562725276560627,0.000108458707169135,"real-arduino","ideal"
2022-12-15 10:52:30,16.8171496404576,0.10911,8.3545495214459,289.967149640458,0.0575350301169309,-0.374603708340458,8.40729043432124,-0.0527409128753344,0,0.000869035783910732,"real-arduino","ideal"
2022-12-15 10:52:40,16.8227785284009,0.10915,8.3543659190031,289.972778528401,0.0575361469959903,-0.374609337228401,8.40792028117757,-0.0535543621744718,0.00562888794322802,0.000803654013116883,"real-arduino","ideal"
2022-12-15 10:52:50,16.8227785284009,0.1091,8.3543659190031,289.972778528401,0.0575361469959903,-0.374609337228401,8.40705126226319,-0.0526853432600927,0.00562888794322802,6.53649012622992e-05,"real-arduino","ideal"
2022-12-15 10:53:00,16.8227785284009,0.10909,8.3543659190031,289.972778528401,0.0575361469959903,-0.374609337228401,8.40687745848032,-0.0525115394772175,0,0.000173803782875126,"real-arduino","ideal"
2022-12-15 10:53:10,16.8284090524235,0.10908,8.35418226916414,289.978409052423,0.0575372641996791,-0.374614967752423,8.40663828008564,-0.0524560109214995,0.0112594119658418,0.00065215423559728,"real-arduino","ideal"
2022-12-15 10:53:20,16.8284090524235,0.10912,8.35418226916414,289.978409052423,0.0575372641996791,-0.374614967752423,8.40733348171812,-0.0531512125539777,0.0112594119658418,4.30473968808798e-05,"real-arduino","ideal"
2022-12-15 10:53:30,16.8284090524235,0.10907,8.35418226916414,289.978409052423,0.0575372641996791,-0.374614967752423,8.40646447967752,-0.0522822105133791,0.00563052402261377,0.00145580150005209,"real-arduino","ideal"
2022-12-15 10:53:40,16.834041213428,0.10908,8.35399857190384,289.984041213428,0.0575383817281765,-0.374620599913428,8.40657288900707,-0.0525743171032254,0.0112626850271624,0.000478373256123987,"real-arduino","ideal"
2022-12-15 10:53:50,16.834041213428,0.1091,8.35399857190384,289.984041213428,0.0575383817281765,-0.374620599913428,8.4069204830721,-0.0529219111682533,0.0112626850271624,4.30245917790728e-05,"real-arduino","ideal"
2022-12-15 10:54:00,16.834041213428,0.1091,8.35399857190384,289.984041213428,0.0575383817281765,-0.374620599913428,8.4069204830721,-0.0529219111682533,0.00563216100454866,0.000282202986456426,"real-arduino","ideal"
2022-12-15 10:54:10,16.834041213428,0.10911,8.35399857190384,289.984041213428,0.0575383817281765,-0.374620599913428,8.40709428010461,-0.0530957082007664,0.00563216100454866,0.000239201613508655,"real-arduino","ideal"
2022-12-15 10:54:20,16.834041213428,0.1091,8.35399857190384,289.984041213428,0.0575383817281765,-0.374620599913428,8.4069204830721,-0.0529219111682533,0.00563216100454866,0.000456003394576854,"real-arduino","ideal"
2022-12-15 10:54:29,16.8396750123177,0.10914,8.3538148271972,289.989675012318,0.0575394995816616,-0.374626233712318,8.40755024338966,-0.0537354161924597,0.00563379888965088,0.000977354382587947,"real-arduino","ideal"
2022-12-15 10:54:39,16.8396750123177,0.1091,8.3538148271972,289.989675012318,0.0575394995816616,-0.374626233712318,8.40685506876543,-0.0530402415682296,0.00563379888965088,6.54143066700641e-05,"real-arduino","ideal"
2022-12-15 10:54:49,16.8453104499966,0.10909,8.35363103501913,289.995310449997,0.0575406177603138,-0.374631869149997,8.40661584769469,-0.0529848126755592,0.0112692365685376,0.000304635377403883,"real-arduino","ideal"
2022-12-15 10:54:59,16.8453104499966,0.1091,8.35363103501913,289.995310449997,0.0575406177603138,-0.374631869149997,8.40678963797344,-0.0531586029543085,0.0112692365685376,0.000304642131167654,"real-arduino","ideal"
2022-12-15 10:55:09,16.8453104499966,0.10912,8.35363103501913,289.995310449997,0.0575406177603138,-0.374631869149997,8.40713721853094,-0.0535061835118089,0.0112692365685376,0.000216735458845818,"real-arduino","ideal"
2022-12-15 10:55:19,16.8453104499966,0.10913,8.35363103501913,289.995310449997,0.0575406177603138,-0.374631869149997,8.40731100880969,-0.0536799737905582,0.00563543767888675,0.000239234579964887,"real-arduino","ideal"
2022-12-15 10:55:29,16.8509475273692,0.10913,8.35344719534464,290.000947527369,0.0575417362643126,-0.374637506227369,8.40724555138948,-0.0537983560448385,0.0112725150515303,0.000390482624053945,"real-arduino","ideal"
2022-12-15 10:55:39,16.8509475273692,0.10908,8.35344719534464,290.000947527369,0.0575417362643126,-0.374637506227369,8.40637661688653,-0.052929421541883,0.00563707737264352,0.00023923080816779,"real-arduino","ideal"
2022-12-15 10:55:49,16.8509475273692,0.10911,8.35344719534464,290.000947527369,0.0575417362643126,-0.374637506227369,8.4068979775883,-0.0534507822436563,0.00563707737264352,0.000108339614856234,"real-arduino","ideal"
2022-12-15 10:55:59,16.8565862453412,0.10909,8.35326330814854,290.006586245341,0.0575428550938378,-0.374643144945341,8.40648494337821,-0.0532216352296651,0.0112757953446341,0.000652275152736692,"real-arduino","ideal"
2022-12-15 10:56:09,16.8509475273692,0.10909,8.35344719534464,290.000947527369,0.0575417362643126,-0.374637506227369,8.40655040378712,-0.0531032084424741,0.00563707737264352,0.000760605022575689,"real-arduino","ideal"
2022-12-15 10:56:19,16.8565862453412,0.10907,8.35326330814854,290.006586245341,0.0575428550938378,-0.374643144945341,8.40613737633504,-0.0528740681865028,0.00563871797199056,0.00110817505443705,"real-arduino","ideal"
2022-12-15 10:56:28,16.8565862453412,0.1091,8.35326330814854,290.006586245341,0.0575428550938378,-0.374643144945341,8.40665872689978,-0.0533954187512435,0.00563871797199056,0.000282110013259285,"real-arduino","ideal"
2022-12-15 10:56:38,16.8565862453412,0.10911,8.35326330814854,290.006586245341,0.0575428550938378,-0.374643144945341,8.40683251042137,-0.0535692022728238,0.00563871797199056,6.54671669337858e-05,"real-arduino","ideal"
2022-12-15 10:56:48,16.8622266048185,0.10911,8.35307937340554,290.012226604818,0.057543974249069,-0.374648785304818,8.40676702674295,-0.0536876533374127,0.00564035947732222,0.000282083364741226,"real-arduino","ideal"
2022-12-15 10:56:58,16.8622266048185,0.10911,8.35307937340554,290.012226604818,0.057543974249069,-0.374648785304818,8.40676702674295,-0.0536876533374127,0.0112790774493128,0.000216622955830914,"real-arduino","ideal"
2022-12-15 10:57:08,16.8565862453412,0.10911,8.35326330814854,290.006586245341,0.0575428550938378,-0.374643144945341,8.40683251042137,-0.0535692022728238,0,0.000695134086321048,"real-arduino","ideal"
2022-12-15 10:57:18,16.8622266048185,0.1091,8.35307937340554,290.012226604818,0.057543974249069,-0.374648785304818,8.40659324660123,-0.0535138731956959,0.00564035947732222,6.54802985540215e-05,"real-arduino","ideal"
2022-12-15 10:57:28,16.8678686067083,0.10912,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40687530330559,-0.0539799122148654,0.0112823613670869,4.27928842263725e-05,"real-arduino","ideal"
2022-12-15 10:57:38,16.8678686067083,0.10912,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40687530330559,-0.0539799122148654,0.00564200188976471,0.000108276562643894,"real-arduino","ideal"
2022-12-15 10:57:48,16.8678686067083,0.1091,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40652774978359,-0.0536323586928606,0.00564200188976471,0.000239276959360879,"real-arduino","ideal"
2022-12-15 10:57:58,16.8678686067083,0.10911,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40670152654459,-0.053806135453863,0.0112823613670869,0.000130983876776014,"real-arduino","ideal"
2022-12-15 10:58:08,16.8678686067083,0.10912,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40687530330559,-0.0539799122148654,0.00564200188976471,0.000282056704360656,"real-arduino","ideal"
2022-12-15 10:58:18,16.8678686067083,0.10908,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40618019626158,-0.0532848051708577,0,0.00069510704400777,"real-arduino","ideal"
2022-12-15 10:58:28,16.8678686067083,0.1091,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40652774978359,-0.0536323586928606,0,0.000347553522004773,"real-arduino","ideal"
2022-12-15 10:58:37,16.8735122519178,0.10908,8.35271136117888,290.023512251918,0.0575462135373696,-0.374660070951918,8.40611468967954,-0.053403328500659,0.00564364520954896,0.00041306010405151,"real-arduino","ideal"
2022-12-15 10:58:47,16.8678686067083,0.10908,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40618019626158,-0.0532848051708577,0,0.000521330283005383,"real-arduino","ideal"
2022-12-15 10:58:57,16.8678686067083,0.10906,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40583264273958,-0.0529372516488529,0,0.00104266056601254,"real-arduino","ideal"
2022-12-15 10:59:07,16.8678686067083,0.10909,8.35289539109073,290.017868606708,0.0575450937301862,-0.374654427306708,8.40635397302259,-0.05345858193186,0,0.000173776761002387,"real-arduino","ideal"
2022-12-15 10:59:17,16.8735122519178,0.10906,8.35271136117888,290.023512251918,0.0575462135373696,-0.374660070951918,8.40576714292067,-0.0530557817417918,0.00564364520954896,0.000760606862918678,"real-arduino","ideal"
2022-12-15 10:59:27,16.8735122519178,0.10906,8.35271136117888,290.023512251918,0.0575462135373696,-0.374660070951918,8.40576714292067,-0.0530557817417918,0,0.000347546758867168,"real-arduino","ideal"
2022-12-15 10:59:37,16.8735122519178,0.10907,8.35271136117888,290.023512251918,0.0575462135373696,-0.374660070951918,8.4059409163001,-0.0532295551212254,0.00564364520954896,0.000239279961482097,"real-arduino","ideal"
2022-12-15 10:59:47,16.8791575413558,0.10906,8.3525272836448,290.029157541356,0.0575473336707993,-0.374665716241356,8.40570162656916,-0.0531743429243559,0.0112889346475136,0.000131016170419329,"real-arduino","ideal"
2022-12-15 10:59:57,16.8791575413558,0.10907,8.3525272836448,290.029157541356,0.0575473336707993,-0.374665716241356,8.40587539656617,-0.053348112921368,0.0112889346475136,0.000478576456414359,"real-arduino","ideal"
2022-12-15 11:00:07,16.8791575413558,0.10906,8.3525272836448,290.029157541356,0.0575473336707993,-0.374665716241356,8.40570162656916,-0.0531743429243559,0.00564528943796461,6.55163515084212e-05,"real-arduino","ideal"
2022-12-15 11:00:17,16.8791575413558,0.10906,8.3525272836448,290.029157541356,0.0575473336707993,-0.374665716241356,8.40570162656916,-0.0531743429243559,0.00564528943796461,6.55163515084212e-05,"real-arduino","ideal"
2022-12-15 11:00:27,16.8791575413558,0.10903,8.3525272836448,290.029157541356,0.0575473336707993,-0.374665716241356,8.40518031657813,-0.0526530329333212,0.00564528943796461,0.000760599721976618,"real-arduino","ideal"
2022-12-15 11:00:36,16.8848044759313,0.10905,8.35234315846321,290.034804475931,0.0575484541306558,-0.374671363175931,8.40546232706284,-0.0531191685996308,0.00564693457545928,0.000239299506315405,"real-arduino","ideal"
2022-12-15 11:00:46,16.8848044759313,0.10904,8.35234315846321,290.034804475931,0.0575484541306558,-0.374671363175931,8.40528856044911,-0.0529454019858964,0.00564693457545928,0.000586836117062006,"real-arduino","ideal"
2022-12-15 11:00:56,16.8848044759313,0.10908,8.35234315846321,290.034804475931,0.0575484541306558,-0.374671363175931,8.40598362690405,-0.0536404684408378,0.00564693457545928,0.000282000334891563,"real-arduino","ideal"
2022-12-15 11:01:06,16.8848044759313,0.10907,8.35234315846321,290.034804475931,0.0575484541306558,-0.374671363175931,8.40580986029032,-0.0534667018271016,0.00564693457545928,0.000108233721155315,"real-arduino","ideal"
2022-12-15 11:01:16,16.8848044759313,0.10907,8.35234315846321,290.034804475931,0.0575484541306558,-0.374671363175931,8.40580986029032,-0.0534667018271016,0.00564693457545928,0.000629543712189928,"real-arduino","ideal"
2022-12-15 11:01:26,16.8848044759313,0.10907,8.35234315846321,290.034804475931,0.0575484541306558,-0.374671363175931,8.40580986029032,-0.0534667018271016,0,0.00034753322747072,"real-arduino","ideal"
2022-12-15 11:01:36,16.8848044759313,0.10905,8.35234315846321,290.034804475931,0.0575484541306558,-0.374671363175931,8.40546232706284,-0.0531191685996308,0,0.000173766613734472,"real-arduino","ideal"
2022-12-15 11:01:46,16.8904530565539,0.10905,8.35215898560904,290.040453056554,0.0575495749171195,-0.374677011756554,8.40539678100485,-0.0532377953958161,0.00564858062266183,0.000586845899197996,"real-arduino","ideal"
2022-12-15 11:01:56,16.8961032841344,0.10903,8.35197476505675,290.046103284134,0.0575506960303712,-0.374682661984134,8.40498369870045,-0.0530089336436959,0.0112988082031791,0.000826161589866814,"real-arduino","ideal"
2022-12-15 11:02:06,16.8904530565539,0.10903,8.35215898560904,290.040453056554,0.0575495749171195,-0.374677011756554,8.40504925454564,-0.0528902689366078,0.00564858062266183,0.000760605744670073,"real-arduino","ideal"
2022-12-15 11:02:16,16.8961032841344,0.10903,8.35197476505675,290.046103284134,0.0575506960303712,-0.374682661984134,8.40498369870045,-0.0530089336436959,0.0112988082031791,0.000826161589866814,"real-arduino","ideal"
2022-12-15 11:02:26,16.8961032841344,0.10903,8.35197476505675,290.046103284134,0.0575506960303712,-0.374682661984134,8.40498369870045,-0.0530089336436959,0.0112988082031791,0.000478628362396094,"real-arduino","ideal"
2022-12-15 11:02:36,16.9017551595841,0.10903,8.3517904967814,290.051755159584,0.0575518174705916,-0.374688313859584,8.4049181262913,-0.0531276295099001,0.0113021030302285,0.000478654713548465,"real-arduino","ideal"
2022-12-15 11:02:45,16.8961032841344,0.10902,8.35197476505675,290.046103284134,0.0575506960303712,-0.374682661984134,8.40480993885583,-0.0528351737990764,0,0.000173759844619426,"real-arduino","ideal"
2022-12-15 11:02:55,16.9017551595841,0.10903,8.3517904967814,290.051755159584,0.0575518174705916,-0.374688313859584,8.4049181262913,-0.0531276295099001,0.0113021030302285,0.00013112825434014,"real-arduino","ideal"
2022-12-15 11:03:05,16.9017551595841,0.10901,8.3517904967814,290.051755159584,0.0575518174705916,-0.374688313859584,8.40457061337375,-0.0527801165923414,0.00565187544971124,0.000413085326702145,"real-arduino","ideal"
2022-12-15 11:03:15,16.9074086838151,0.10901,8.35160618075747,290.057408683815,0.0575529392379618,-0.374693967383815,8.40450503116555,-0.0528988504080754,0.0113053996806833,0.000478667534901334,"real-arduino","ideal"
2022-12-15 11:03:25,16.9074086838151,0.10903,8.35160618075747,290.057408683815,0.0575529392379618,-0.374693967383815,8.40485253730971,-0.0532463565522416,0.0056535242309721,6.55889815917021e-05,"real-arduino","ideal"
2022-12-15 11:03:35,16.9074086838151,0.10903,8.35160618075747,290.057408683815,0.0575529392379618,-0.374693967383815,8.40485253730971,-0.0532463565522416,0.0113053996806833,4.25984538843238e-05,"real-arduino","ideal"
2022-12-15 11:03:45,16.9130638577401,0.10902,8.35142181695983,290.06306385774,0.0575540613326629,-0.37469962255774,8.40461318206264,-0.053191365102812,0.0113086981560038,0.000304944228664894,"real-arduino","ideal"
2022-12-15 11:03:55,16.9130638577401,0.10902,8.35142181695983,290.06306385774,0.0575540613326629,-0.37469962255774,8.40461318206264,-0.053191365102812,0.0113086981560038,4.25686888938515e-05,"real-arduino","ideal"
2022-12-15 11:04:05,16.9130638577401,0.109,8.35142181695983,290.06306385774,0.0575540613326629,-0.37469962255774,8.40426568269358,-0.0528438657337507,0.00565517392503168,0.00023934847196827,"real-arduino","ideal"
2022-12-15 11:04:15,16.9130638577401,0.10902,8.35142181695983,290.06306385774,0.0575540613326629,-0.37469962255774,8.40461318206264,-0.053191365102812,0.00565517392503168,0.000239355247073192,"real-arduino","ideal"
2022-12-15 11:04:25,16.9130638577401,0.10901,8.35142181695983,290.06306385774,0.0575540613326629,-0.37469962255774,8.40443943237811,-0.0530176154182822,0.00565517392503168,0.000413104931602959,"real-arduino","ideal"
2022-12-15 11:04:35,16.9130638577401,0.109,8.35142181695983,290.06306385774,0.0575540613326629,-0.37469962255774,8.40426568269358,-0.0528438657337507,0,0.00034749936906131,"real-arduino","ideal"
2022-12-15 11:04:44,16.9187206822727,0.10897,8.35123740536301,290.068720682273,0.057555183754876,-0.374705279382273,8.40367883181844,-0.0524414264554363,0.005656824532565,0.000934350244195414,"real-arduino","ideal"
2022-12-15 11:04:54,16.9243791583272,0.10898,8.35105294594172,290.074379158327,0.0575563065047828,-0.374710937858327,8.40378695631093,-0.0527340103692104,0.011315300587043,0.000478726382651118,"real-arduino","ideal"
2022-12-15 11:05:04,16.9187206822727,0.10898,8.35123740536301,290.068720682273,0.057555183754876,-0.374705279382273,8.40385257811456,-0.0526151727515565,0.005656824532565,0.0007606039480752,"real-arduino","ideal"
2022-12-15 11:05:14,16.9187206822727,0.10899,8.35123740536301,290.068720682273,0.057555183754876,-0.374705279382273,8.40402632441069,-0.0527889190476785,0.005656824532565,0.000413107967423443,"real-arduino","ideal"
2022-12-15 11:05:24,16.9243791583272,0.10896,8.35105294594172,290.074379158327,0.0575563065047828,-0.374710937858327,8.40343947049722,-0.0523865245554997,0.011315300587043,0.000826212196361809,"real-arduino","ideal"
2022-12-15 11:05:34,16.9187206822727,0.10897,8.35123740536301,290.068720682273,0.057555183754876,-0.374705279382273,8.40367883181844,-0.0524414264554363,0,0,"real-arduino","ideal"
2022-12-15 11:05:44,16.9243791583272,0.10897,8.35105294594172,290.074379158327,0.0575563065047828,-0.374710937858327,8.40361321340407,-0.0525602674623542,0,0.000173742906856234,"real-arduino","ideal"
2022-12-15 11:05:54,16.9300392868186,0.10895,8.3508684386706,290.080039286819,0.0575574295825646,-0.374716597986819,8.40320009935489,-0.052331660684283,0.0113186045458562,0.000652478759679553,"real-arduino","ideal"
2022-12-15 11:06:04,16.9300392868186,0.10896,8.3508684386706,290.080039286819,0.0575574295825646,-0.374716597986819,8.40337383887162,-0.0525054002010155,0.0113186045458562,0.000652485539069048,"real-arduino","ideal"
2022-12-15 11:06:14,16.9357010686626,0.10898,8.3506838835242,290.085701068663,0.0575585529884032,-0.374722259768663,8.4036556628885,-0.0529717793643059,0.0113219103354467,0.000216192391286896,"real-arduino","ideal"
2022-12-15 11:06:24,16.9357010686626,0.10897,8.3506838835242,290.085701068663,0.0575585529884032,-0.374722259768663,8.40348192676275,-0.0527980432385551,0.0169803863899247,0.000196905055691587,"real-arduino","ideal"
2022-12-15 11:06:34,16.9357010686626,0.10899,8.3506838835242,290.085701068663,0.0575585529884032,-0.374722259768663,8.40382939901425,-0.0531455154900549,0.0113219103354467,0.000216185610181441,"real-arduino","ideal"
