"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-14 18:16:47,19.04072226367,0.09117802,8.28247757786471,292.19072226367,0.0579762294665894,-0.37682728096367,8.07236526537781,0.210112312486903,0.000101267042872166,4.27600345567214e-05,"madgetech","+1"
