"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
NA,18.5711513064565,0.07713,8.29762248064014,291.721151306456,0.0578830576048844,-0.376357710006456,7.83455001810736,0.463072462532779,0,0,"real-arduino","ideal"
NA,18.5773111466814,0.07787,8.29742355273379,291.727311146681,0.0578842798350346,-0.376363869846681,7.84727513482435,0.450148417909437,0.00615984022485705,0.0127251167169877,"real-arduino","ideal"
NA,18.5834729280321,0.07854,8.29722456899532,291.733472928032,0.0578855024503412,-0.376370031628032,7.85879041161109,0.438434157384227,0.0123216215755946,0.0242403935037263,"real-arduino","ideal"
NA,18.5958023187514,0.0791,8.29682643389413,291.745802318751,0.0578879488373449,-0.376382361018751,7.86834514207056,0.428481291823569,0.0246510122949033,0.0337951239631913,"real-arduino","ideal"
NA,18.6081394879053,0.07958,8.29642807508026,291.758139487905,0.0578903967677387,-0.376394698187905,7.87651706754257,0.419911007537689,0.036988181448752,0.041967049435204,"real-arduino","ideal"
NA,18.6143109923029,0.08006,8.29622881170087,291.764310992303,0.057891621312284,-0.376400869692303,7.88474842032878,0.41148039137209,0.0431596858464154,0.050198402221417,"real-arduino","ideal"
NA,18.6266598465643,0.08049,8.29583011683673,291.776659846564,0.0578940715612267,-0.376413218546564,7.89205537329258,0.403774743544147,0.0493486998829091,0.0447802384682268,"real-arduino","ideal"
NA,18.657566135251,0.08081,8.29483239755888,291.807566135251,0.0579002039601988,-0.376444124835251,7.8972800363462,0.397552361212677,0.0740932072188834,0.0384896247351101,"real-arduino","ideal"
NA,18.6637532571524,0.08132,8.29463268508215,291.813753257152,0.0579014316035555,-0.376450311957152,7.906027524353,0.388605160729155,0.0679509384009371,0.0376823822824388,"real-arduino","ideal"
NA,18.6513809696328,0.08163,8.29503205378535,291.801380969633,0.057898976705006,-0.376437939669633,7.9115032033032,0.383528850482146,0.0432414817275237,0.0349861357606338,"real-arduino","ideal"
NA,18.6513809696328,0.08196,8.29503205378535,291.801380969633,0.057898976705006,-0.376437939669633,7.9172027859,0.377829267885352,0.0370699773298604,0.0324543655712146,"real-arduino","ideal"
NA,18.6513809696328,0.08225,8.29503205378535,291.801380969633,0.057898976705006,-0.376437939669633,7.92221151000021,0.37282054378514,0.0247211230685096,0.0301561367076291,"real-arduino","ideal"
NA,18.6451977591255,0.08247,8.29523165379413,291.795197759126,0.0578977498377447,-0.376431756459126,7.92607239046721,0.369159263326926,0.0123683761254583,0.0287923541210056,"real-arduino","ideal"
NA,18.6451977591255,0.08263,8.29523165379413,291.795197759126,0.0578977498377447,-0.376431756459126,7.92883588301136,0.366395770782771,0.0185554980268208,0.0228083586583674,"real-arduino","ideal"
NA,18.6451977591255,0.08289,8.29523165379413,291.795197759126,0.0578977498377447,-0.376431756459126,7.93332655839562,0.361905095398517,0.00618321050725612,0.0218233550924136,"real-arduino","ideal"
NA,18.6390165025583,0.08309,8.29543119761752,291.789016502558,0.0578965233581824,-0.376425575202558,7.93684229292527,0.358588904692247,0.01236446707453,0.0196395070252748,"real-arduino","ideal"
NA,18.6328371987608,0.10081,8.29563068528762,291.782837198761,0.0578952972660871,-0.376419395898761,8.24297340948803,0.0526572757995911,0.0185437708720073,0.32076189948782,"real-arduino","ideal"
NA,18.7071179850598,0.10402,8.29323312002259,291.85711798506,0.0579100359952229,-0.37649367668506,8.29758898310301,-0.00435586308041458,0.0619202259342231,0.3715165926358,"real-arduino","ideal"
NA,18.7505790323249,0.10427,8.29183078598516,291.900579032325,0.0579186594984935,-0.376537137732325,8.30142033492386,-0.00958954893870079,0.105381273199328,0.372584451912494,"real-arduino","ideal"
NA,18.7754573181591,0.10443,8.2910282047273,291.925457318159,0.0579235958263724,-0.376562016018159,8.30390463775671,-0.0128764330294153,0.130259559033533,0.370578079361096,"real-arduino","ideal"
NA,18.7941368052479,0.1046,8.2904256717693,291.944136805248,0.0579273021939853,-0.376580695505248,8.30663050548917,-0.0162048337198737,0.15512030268965,0.369788212563901,"real-arduino","ideal"
NA,18.8003672640153,0.10474,8.29022471355756,291.950367264015,0.0579285384362054,-0.376586925964015,8.30897756024146,-0.0187528466838973,0.1675300652545,0.0660041507534324,"real-arduino","ideal"
NA,18.8128341333315,0.10483,8.28982262609742,291.962834133332,0.0579310121015928,-0.376599392833331,8.31039153932017,-0.0205689132227498,0.105716148271785,0.0128025562171619,"real-arduino","ideal"
NA,18.8128341333315,0.10498,8.28982262609742,291.962834133332,0.0579310121015928,-0.376599392833331,8.3129808260348,-0.0231581999373862,0.0622551010066807,0.0115604911109486,"real-arduino","ideal"
NA,18.8190705462759,0.10511,8.28962149678313,291.969070546276,0.0579322495252355,-0.376605629246276,8.31515491274749,-0.0255334159643645,0.0436132281167971,0.011250274990779,"real-arduino","ideal"
NA,18.8253089463431,0.10522,8.2894203103686,291.975308946343,0.0579334873431615,-0.376611867646343,8.31698366080182,-0.0275633504332227,0.0311721410951549,0.0103531553126484,"real-arduino","ideal"
NA,18.8190705462759,0.10529,8.28962149678313,291.969070546276,0.0579322495252355,-0.376605629246276,8.31826199043695,-0.0286404936538229,0.0187032822605815,0.00928443019548908,"real-arduino","ideal"
NA,18.8253089463431,0.10535,8.2894203103686,291.975308946343,0.0579334873431615,-0.376611867646343,8.31922761340958,-0.0298073030409771,0.0124748130115222,0.00883607408940712,"real-arduino","ideal"
