"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 16:10:06,18.4583778791424,0.09201,8.30126563505377,291.608377879142,0.0578606811993331,-0.376244936579142,8.09280027253705,0.208465362516712,0,0,"arduino","-5"
2022-12-16 16:10:16,18.4699037287253,0.09201,8.30089318601512,291.619903728725,0.057862968148402,-0.376256462428725,8.09267960861869,0.208213577396428,0.011525849582906,0.000120663918366404,"arduino","-5"
2022-12-16 16:10:26,18.4641399383258,0.09202,8.30107943549899,291.614139938326,0.0578618245021143,-0.376250698638326,8.09291277396921,0.208166661529779,0.00576205918337891,0.000112501432157686,"arduino","-5"
2022-12-16 16:10:36,18.4814365071209,0.09206,8.30052053715065,291.631436507121,0.0578652564722798,-0.376267995207121,8.0934229580659,0.207097579084747,0.0230586279784362,0.000622685528844258,"arduino","-5"
2022-12-16 16:10:46,18.4699037287253,0.09205,8.30089318601512,291.619903728725,0.057862968148402,-0.376256462428725,8.09337089704166,0.207522288973452,0.011525849582906,0.00057062450460954,"arduino","-5"
2022-12-16 16:10:56,18.487205497093,0.09209,8.30033413771537,291.637205497093,0.0578664011502622,-0.376273764197093,8.09388098943442,0.206453148280946,0.0288276179506219,0.00108071689736633,"arduino","-5"
2022-12-16 16:11:06,18.4814365071209,0.09206,8.30052053715065,291.631436507121,0.0578652564722798,-0.376267995207121,8.0934229580659,0.207097579084747,0.0115327783955301,0.000743349447210662,"arduino","-5"
2022-12-16 16:11:16,18.4929762222337,0.09208,8.30014768824157,291.642976222234,0.0578675461725351,-0.376279534922234,8.09364775077545,0.206499937466111,0.0288362839078893,0.000734976806242571,"arduino","-5"
2022-12-16 16:11:26,18.487205497093,0.09207,8.30033413771537,291.637205497093,0.0578664011502622,-0.376273764197093,8.09353536572874,0.206798771986628,0.00576898997218578,0.000112407662840042,"arduino","-5"
2022-12-16 16:11:36,18.5045228819816,0.09205,8.29977463906874,291.654522881982,0.0578698372507389,-0.376291081581982,8.09300844501687,0.206766194051873,0.0346191532563118,0.000362452024793569,"arduino","-5"
2022-12-16 16:11:46,18.4987486835329,0.09206,8.29996118870179,291.648748683533,0.0578686915392952,-0.376285307383533,8.09324169815569,0.206719490546098,0.0115431864398765,0.000639291278732301,"arduino","-5"
2022-12-16 16:11:56,18.5102988185718,0.09209,8.2995880393151,291.660298818572,0.0578709833070631,-0.376296857518572,8.09363917376889,0.205948865546203,0.0288623114508937,0.000216215702995015,"arduino","-5"
2022-12-16 16:12:06,18.5045228819816,0.09208,8.29977463906874,291.654522881982,0.0578698372507389,-0.376291081581982,8.09352684979257,0.206247789276169,0.0115466597479497,0.000120900982880201,"arduino","-5"
2022-12-16 16:12:16,18.5218559101474,0.09208,8.29921468933554,291.671855910147,0.0578732764551411,-0.376308414610147,8.09334537976619,0.205869309569353,0.0346504130543082,0.000189985962549599,"arduino","-5"
2022-12-16 16:12:26,18.5102988185718,0.09211,8.2995880393151,291.660298818572,0.0578709833070631,-0.376296857518572,8.09398477010849,0.205603269206604,0.005775936590112,0.000976325091622599,"arduino","-5"
2022-12-16 16:12:36,18.5276370671207,0.09211,8.29902793905472,291.677637067121,0.0578744235472892,-0.376314195767121,8.09380322180438,0.205224717250344,0.0288883835877343,0.000561523648691775,"arduino","-5"
2022-12-16 16:12:46,18.5160764942958,0.0921,8.29940138941311,291.666076494296,0.0578721297084648,-0.376302635194296,8.0937514750867,0.205649914326406,0.00577767572408305,0.00011230131780593,"arduino","-5"
2022-12-16 16:12:56,18.5334199662108,0.09214,8.29884113854331,291.683419966211,0.0578755709851067,-0.376319978666211,8.0942610274508,0.204580111092515,0.0288970842291896,0.000734177658220148,"arduino","-5"
2022-12-16 16:13:06,18.5276370671207,0.09211,8.29902793905472,291.677637067121,0.0578744235472892,-0.376314195767121,8.09380322180438,0.205224717250344,0.00578115697330261,0.000457842038191103,"arduino","-5"
2022-12-16 16:13:16,18.5392046084138,0.0921,8.29865428777362,291.689204608414,0.057876718768791,-0.376325763308414,8.09350932936792,0.205144958405695,0.0289057898420886,0.000475440740572708,"arduino","-5"
2022-12-16 16:13:26,18.5334199662108,0.09209,8.29884113854331,291.683419966211,0.0578755709851067,-0.376319978666211,8.09339710508858,0.20544403345473,0.00578289909017471,0.000406116715801375,"arduino","-5"
2022-12-16 16:13:36,18.5507791261464,0.09213,8.29828043534917,291.700779126146,0.0578790153745519,-0.376337337826146,8.09390648397451,0.204373951374658,0.0347026318506067,0.000155008887812613,"arduino","-5"
2022-12-16 16:13:46,18.5392046084138,0.0921,8.29865428777362,291.689204608414,0.057876718768791,-0.376325763308414,8.09350932936792,0.205144958405695,0.005784642203011,0.000751698082874341,"arduino","-5"
2022-12-16 16:13:56,18.5565690036721,0.0921,8.29809343363922,291.706569003672,0.0578801641970245,-0.376343127703672,8.0933275536173,0.204765880021922,0.0289319365514906,0.000475668187078782,"arduino","-5"
2022-12-16 16:14:06,18.5507791261464,0.09212,8.29828043534917,291.700779126146,0.0578790153745519,-0.376337337826146,8.0937337097845,0.20454672556467,0.0115745177326012,0.000224380416579351,"arduino","-5"
2022-12-16 16:14:16,18.5681540010389,0.09213,8.29771927908581,291.718154001039,0.0578824628821453,-0.376354712701039,8.0937245820884,0.203994696997411,0.0347340348280873,0.000327476999821386,"arduino","-5"
2022-12-16 16:14:26,18.5565690036721,0.09212,8.29809343363922,291.706569003672,0.0578801641970245,-0.376343127703672,8.09367309513878,0.204420338500444,0.0057898775257037,0.000233388835733095,"arduino","-5"
