"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 16:10:06,19.3919246021302,0.09201,8.27117613895064,292.54192460213,0.0580459147297149,-0.37717848330213,8.08305779117893,0.188118347771704,0,0,"real-arduino","ideal"
2022-12-16 16:10:16,19.4035907335531,0.09201,8.27080110705487,292.553590733553,0.0580482295133847,-0.377190149433553,8.08293643693931,0.187864670115559,0.0116661314229489,0.000121354239626115,"real-arduino","ideal"
2022-12-16 16:10:26,19.3977567940573,0.09202,8.27098864808033,292.547756794057,0.0580470719481743,-0.377184315494057,8.0831693959167,0.187819252163633,0.00583219192713358,0.000111604737767834,"real-arduino","ideal"
2022-12-16 16:10:36,19.4152638592258,0.09206,8.27042587442929,292.565263859226,0.0580505456848475,-0.377201822559226,8.08367633797651,0.186749536452787,0.0233392570955999,0.000618546797573671,"real-arduino","ideal"
2022-12-16 16:10:46,19.4035907335531,0.09205,8.27080110705487,292.553590733553,0.0580482295133847,-0.377190149433553,8.08362551911003,0.18717558794483,0.0116661314229489,0.000567727931102269,"real-arduino","ideal"
2022-12-16 16:10:56,19.421103047392,0.09209,8.27023818277428,292.571103047392,0.0580517042914946,-0.377207661747392,8.08413236915339,0.186105813620888,0.0291784452618273,0.00107457797445853,"real-arduino","ideal"
2022-12-16 16:11:06,19.4152638592258,0.09206,8.27042587442929,292.565263859226,0.0580505456848475,-0.377201822559226,8.08367633797651,0.186749536452787,0.011673125672651,0.000739901037199786,"real-arduino","ideal"
2022-12-16 16:11:16,19.4269439871057,0.09208,8.27005044085456,292.576943987106,0.0580528632456821,-0.377213502687106,8.08389933673101,0.186151104123555,0.0291871930483723,0.000729940814306218,"real-arduino","ideal"
2022-12-16 16:11:26,19.421103047392,0.09207,8.27023818277428,292.571103047392,0.0580517042914946,-0.377207661747392,8.08378784869109,0.18645033408319,0.00583918816622742,0.000111510714582153,"real-arduino","ideal"
2022-12-16 16:11:36,19.4386311251635,0.09205,8.26967480611108,292.588631125163,0.0580551821974702,-0.377225189825163,8.0832609951849,0.186413810926185,0.0350403916103517,0.000364523925135529,"real-arduino","ideal"
