"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 15:39:00,17.6899270364705,0.09455404,8.32615214118238,290.83992703647,0.057708205850207,-0.37547648573647,8.14495129092259,0.181200850259787,0.0235678940788944,0.000382307868402876,"madgetech","-1"
