"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 16:15:00,19.0825482964209,0.10818138,8.28113049439719,292.232548296421,0.0579845285516995,-0.376869106996421,8.36517083283596,-0.0840403384387702,0,0,"madgetech","-1"
2022-12-16 16:15:10,19.0860615887037,0.10818968,8.28101735664177,292.236061588704,0.0579852256561045,-0.376872620288704,8.36527399523258,-0.0842566385908121,0.00351329228283248,0.00010316239662167,"madgetech","-1"
2022-12-16 16:15:20,19.0888590672667,0.10819812,8.28092727164801,292.238859067267,0.0579857807293725,-0.376875417767267,8.36538771515677,-0.0844604435087568,0.00631077084580056,0.000216882320808409,"madgetech","-1"
2022-12-16 16:15:30,19.0922096464269,0.10819812,8.28081937742957,292.242209646427,0.0579864455483809,-0.376878768346427,8.36534958746012,-0.0845302100305556,0.00966135000595614,0.000178754624162281,"madgetech","-1"
2022-12-16 16:15:40,19.0954776114374,0.10819506,8.28071414545292,292.245477611437,0.0579870939751614,-0.376882036311437,8.36525963034496,-0.0845454848920415,0.0129293150165495,8.87975090009263e-05,"madgetech","-1"
2022-12-16 16:15:50,19.098329939496,0.10820842,8.28062229898842,292.248329939496,0.0579876599316188,-0.376884888639496,8.36545756824015,-0.0848352692517267,0.0157816430751154,0.000286735404186444,"madgetech","-1"
2022-12-16 16:16:00,19.1014559058664,0.10821874,8.28052164289272,292.251455905866,0.0579882801831524,-0.376888014605866,8.36559996388385,-0.0850783209911317,0.0153943171626452,0.000325968651273101,"madgetech","-1"
2022-12-16 16:16:10,19.1040055962433,0.1082069,8.28043954417029,292.254005596243,0.0579887860905036,-0.376890564296243,8.36536677176079,-0.0849272275904944,0.0151465289766293,2.09433959810212e-05,"madgetech","-1"
2022-12-16 16:16:20,19.1069325066636,0.108218,8.28034530058494,292.256932506664,0.0579893668455284,-0.376893491206664,8.3655248814649,-0.085179580879954,0.0147228602367591,0.000175294004773008,"madgetech","-1"
2022-12-16 16:16:30,19.1098855971656,0.10821808,8.28025021557522,292.259885597166,0.0579899527951823,-0.376896444297166,8.36549265716022,-0.0852424415849988,0.0144079857281554,0.000233026815260828,"madgetech","-1"
2022-12-16 16:16:40,19.1134002417163,0.1082073,8.28013705140813,292.263400241716,0.0579906501679031,-0.376899958941716,8.36526677209451,-0.085129720686373,0.0150703022202947,0.000190796145639993,"madgetech","-1"
2022-12-16 16:16:50,19.1157899014544,0.10824076,8.28006011064502,292.265789901454,0.0579911243221139,-0.376902348601454,8.36581656714756,-0.085756456502537,0.0143339955880037,0.000216603263707427,"madgetech","-1"
2022-12-16 16:17:00,19.1186395136579,0.10820428,8.27996836195206,292.268639513658,0.0579916897396936,-0.376905198213658,8.36515508327419,-0.0851867213221329,0.0146339174145282,0.000211688486595918,"madgetech","-1"
2022-12-16 16:17:10,19.1219903318694,0.10821,8.27986047782861,292.271990331869,0.0579923546061344,-0.376908549031869,8.36521559310085,-0.0853551152722449,0.0150578252058153,0.000309288364043425,"madgetech","-1"
2022-12-16 16:17:20,19.1242384596028,0.10825256,8.27978809743792,292.274238459603,0.0579928006776877,-0.376910797159603,8.36592389900331,-0.0861358015653941,0.0143528624371925,0.000431241843088515,"madgetech","-1"
2022-12-16 16:17:30,19.1277275063994,0.10825382,8.27967576638287,292.277727506399,0.0579934929713243,-0.376914286206399,8.36590592062282,-0.0862301542399493,0.014327264683061,0.000639148528309263,"madgetech","-1"
2022-12-16 16:17:40,19.1312466972263,0.10824872,8.27956246702809,292.281246697226,0.0579941912461132,-0.376917805397226,8.36577793348816,-0.0862154664600752,0.0154567957719678,3.86336594004888e-05,"madgetech","-1"
2022-12-16 16:17:50,19.1335826858556,0.10822706,8.27948726175259,292.283582685856,0.0579946547509492,-0.376920141385856,8.36537786920639,-0.0858906074537931,0.0149431721977749,0.000222785932194824,"madgetech","-1"
2022-12-16 16:18:00,19.1364981323461,0.10825406,8.27939340266113,292.286498132346,0.057995233231311,-0.376923056832346,8.36581025370209,-0.0864168510409655,0.0145078004766219,0.00059466060124258,"madgetech","-1"
2022-12-16 16:18:10,19.1393616608673,0.10822664,8.27930121647688,292.289361660867,0.0579958014101544,-0.376925920360867,8.36530487663754,-0.0860036601606602,0.0151232012644869,0.000619022365768274,"madgetech","-1"
2022-12-16 16:18:20,19.1420071907331,0.10826352,8.27921604966815,292.292007190733,0.0579963263338939,-0.376928565890733,8.36591068022838,-0.0866946305602276,0.0142796843337578,4.75960556300947e-06,"madgetech","-1"
2022-12-16 16:18:30,19.1450214261956,0.10826608,8.27911901474198,292.295021426196,0.0579969244158777,-0.376931580126196,8.36592052100893,-0.0868015062669532,0.0137747289692243,0.000142587520771897,"madgetech","-1"
2022-12-16 16:18:40,19.1475006108599,0.1082574,8.27903920550096,292.29750061086,0.0579974163335467,-0.37693405931086,8.36574264826719,-0.086703442766229,0.0139179250043071,0.000364779060808118,"madgetech","-1"
2022-12-16 16:18:50,19.1500608072449,0.10823128,8.27895678950165,292.300060807245,0.057997924325491,-0.376936619507245,8.36526315639207,-0.0863063668904207,0.0135626748988784,0.000547097310024114,"madgetech","-1"
2022-12-16 16:19:00,19.152881387781,0.1082719,8.27886599275485,292.302881387781,0.0579984839826324,-0.376939440087781,8.36593143077803,-0.0870654380231848,0.0135197269136711,0.000626554140488622,"madgetech","-1"
2022-12-16 16:19:10,19.1559856120247,0.10821832,8.27876606692757,292.305985612025,0.0579990999201122,-0.376942544312025,8.3649723009544,-0.0862062340268253,0.013978421291597,0.000938379273978995,"madgetech","-1"
