"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 16:15:00,19.6738271289599,0.10818138,8.26212052878213,292.82382712896,0.0581018495843745,-0.37746038582896,8.35845621616089,-0.0963356873787511,0,0,"madgetech","ideal"
2022-12-16 16:15:10,19.6758297055611,0.10818968,8.26205624972988,292.825829705561,0.0581022469338853,-0.377462388405561,8.35857637241096,-0.096520122681083,0.00200257660121395,0.000120156250078551,"madgetech","ideal"
2022-12-16 16:15:20,19.677424268342,0.10819812,8.26200506768066,292.827424268342,0.0581025633256481,-0.377463982968342,8.35870356091428,-0.0966984932336175,0.00359713938210504,0.000247344753393719,"madgetech","ideal"
2022-12-16 16:15:30,19.6793340984633,0.10819812,8.26194376681366,292.829334098463,0.0581029422724829,-0.377465892798463,8.35868191529554,-0.0967381484818812,0.00550696950339358,0.000225699134654533,"madgetech","ideal"
2022-12-16 16:15:40,19.6811968385193,0.10819506,8.26188397804026,292.831196838519,0.0581033118757478,-0.377467755538519,8.35860813884577,-0.0967241608055094,0.00736970955943406,0.000151922684883843,"madgetech","ideal"
2022-12-16 16:15:50,19.6828226655127,0.10820842,8.26183179401568,292.832822665513,0.0581036344709285,-0.377469381365513,8.35881964679019,-0.0969878527745163,0.00899553655281693,0.000363430629308326,"madgetech","ideal"
2022-12-16 16:16:00,19.6846044663438,0.10821874,8.26177460424657,292.834604466344,0.0581039880143026,-0.377471163166344,8.35897706447944,-0.0972024602328716,0.00877476078270689,0.00040069206847626,"madgetech","ideal"
2022-12-16 16:16:10,19.6860577898587,0.1082069,8.26172795789955,292.836057789859,0.0581042763814928,-0.377472616489859,8.35875682025627,-0.0970288623567193,0.0086335215166784,5.32593419926286e-05,"madgetech","ideal"
2022-12-16 16:16:20,19.6877261287983,0.108218,8.26167441080503,292.837726128798,0.058104607411857,-0.377474284828798,8.3589289466516,-0.0972545358465684,0.00839203033495295,0.000247031356057192,"madgetech","ideal"
2022-12-16 16:16:30,19.6894093903844,0.10821808,8.26162038524836,292.839409390384,0.0581049414031597,-0.377475968090384,8.35891124509374,-0.0972908598453763,0.00821255186504644,0.00030310624797103,"madgetech","ideal"
2022-12-16 16:16:40,19.6914127377783,0.1082073,8.26155608694427,292.841412737778,0.0581053389056105,-0.377477971437778,8.35870301396489,-0.097146927020626,0.00859007226556585,0.000116632825299945,"madgetech","ideal"
2022-12-16 16:16:50,19.692774843829,0.10824076,8.2615123699623,292.842774843829,0.0581056091735107,-0.377479333543829,8.35926342486846,-0.0977510549061531,0.00817037748516469,0.000286360389017304,"madgetech","ideal"
2022-12-16 16:17:00,19.694399122785,0.10820428,8.26146023893114,292.844399122785,0.0581059314615311,-0.377480957822785,8.35861719460313,-0.0971569556719913,0.00834133292628181,0.000139625653144293,"madgetech","ideal"
2022-12-16 16:17:10,19.6963090891656,0.10821,8.2613989393908,292.846309089166,0.0581063104354024,-0.377482867789166,8.35869398951285,-0.0972950501220495,0.00858296036731332,0.000234957138745884,"madgetech","ideal"
2022-12-16 16:17:20,19.6975905219736,0.10825256,8.26135781272166,292.847590521974,0.0581065646961878,-0.377484149221974,8.35941191432785,-0.0980541016061895,0.00818113158920042,0.000500669234105189,"madgetech","ideal"
2022-12-16 16:17:30,19.6995792786476,0.10825382,8.26129398557049,292.849579278648,0.0581069593035606,-0.377486137978648,8.35941105506932,-0.0981170694988318,0.00816654086934321,0.000708041104427792,"madgetech","ideal"
2022-12-16 16:17:40,19.701585217419,0.10824872,8.26122960768151,292.851585217419,0.0581073573201903,-0.377488143917419,8.3593005484805,-0.0980709407989817,0.00881037359001979,3.71236120386698e-05,"madgetech","ideal"
2022-12-16 16:17:50,19.7029167309377,0.10822706,8.26118687494841,292.852916730938,0.0581076215179468,-0.377489475430938,8.3589126992734,-0.0977258243249874,0.0085176081527294,0.000295504670267732,"madgetech","ideal"
2022-12-16 16:18:00,19.7045785354372,0.10825406,8.26113354250731,292.854578535437,0.058107951251753,-0.377491137235437,8.35935851757952,-0.0982249750722097,0.00826944627167592,0.000664528066668169,"madgetech","ideal"
2022-12-16 16:18:10,19.7062107466944,0.10822664,8.26108116027734,292.856210746694,0.0581082751136938,-0.377492769446694,8.35886813876927,-0.0977869784919285,0.00862022472075807,0.000543775558574211,"madgetech","ideal"
2022-12-16 16:18:20,19.7077186987179,0.10826352,8.26103276629021,292.857718698718,0.0581085743202253,-0.377494277398718,8.35948572274032,-0.0984529564501031,0.00813942007024337,7.46676709955096e-05,"madgetech","ideal"
2022-12-16 16:18:30,19.7094368129315,0.10826608,8.26097762815493,292.859436812931,0.0581089152269561,-0.377495995512931,8.35951030260486,-0.0985326744499222,0.0078515955124594,0.000209754124359307,"madgetech","ideal"
2022-12-16 16:18:40,19.7108499481902,0.1082574,8.26093227786646,292.86084994819,0.0581091956200274,-0.37749740864819,8.35934491030494,-0.0984126324384835,0.00793321725245733,0.00043221103154778,"madgetech","ideal"
2022-12-16 16:18:50,19.7123092601296,0.10823128,8.26088544604579,292.86230926013,0.0581094851754356,-0.37749886796013,8.35887887310797,-0.0979934270621801,0.00773072469235814,0.000479644471548468,"madgetech","ideal"
2022-12-16 16:19:00,19.7139169910351,0.1082719,8.26083385163946,292.863916991035,0.0581098041800062,-0.377500475691035,8.35955967406571,-0.098725822426248,0.00770624434079181,0.000691535296438062,"madgetech","ideal"
