"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 11:00:07,17.653634843978,0.10906,8.32733015255042,290.803634843978,0.0577010047848772,-0.375440193543978,8.39673754989722,-0.0694073973468079,0,0,"arduino","+5"
2022-12-15 11:00:17,17.653634843978,0.10906,8.32733015255042,290.803634843978,0.0577010047848772,-0.375440193543978,8.39673754989722,-0.0694073973468079,0,0,"arduino","+5"
2022-12-15 11:00:27,17.653634843978,0.10903,8.32733015255042,290.803634843978,0.0577010047848772,-0.375440193543978,8.3962176282752,-0.0688874757247877,0,0.000519921622020192,"arduino","+5"
2022-12-15 11:00:36,17.6591828165596,0.10905,8.32715005469555,290.80918281656,0.0577021056087808,-0.37544574151656,8.39650020402084,-0.0693501493252846,0.00554797258156015,0.000237345876389128,"arduino","+5"
2022-12-15 11:00:46,17.6591828165596,0.10904,8.32715005469555,290.80918281656,0.0577021056087808,-0.37544574151656,8.3963269001198,-0.0691768454242503,0.00554797258156015,0.000410649777423444,"arduino","+5"
2022-12-15 11:00:56,17.6591828165596,0.10908,8.32715005469555,290.80918281656,0.0577021056087808,-0.37544574151656,8.39702011572394,-0.0698700610283929,0.00554797258156015,0.00028256582671915,"arduino","+5"
2022-12-15 11:01:06,17.6591828165596,0.10907,8.32715005469555,290.80918281656,0.0577021056087808,-0.37544574151656,8.39684681182291,-0.0696967571273568,0.00554797258156015,0.000109261925683057,"arduino","+5"
2022-12-15 11:01:16,17.6591828165596,0.10907,8.32715005469555,290.80918281656,0.0577021056087808,-0.37544574151656,8.39684681182291,-0.0696967571273568,0.00554797258156015,0.000629183547703249,"arduino","+5"
2022-12-15 11:01:26,17.6591828165596,0.10907,8.32715005469555,290.80918281656,0.0577021056087808,-0.37544574151656,8.39684681182291,-0.0696967571273568,0,0.000346607802072185,"arduino","+5"
2022-12-15 11:01:36,17.6591828165596,0.10905,8.32715005469555,290.80918281656,0.0577021056087808,-0.37544574151656,8.39650020402084,-0.0693501493252846,0,0.000173303901034316,"arduino","+5"
2022-12-15 11:01:46,17.6647324098106,0.10905,8.32696990991502,290.814732409811,0.0577032067542561,-0.375451291109811,8.39643614908931,-0.069466239174286,0.00554959325101123,0.000583966634636113,"arduino","+5"
2022-12-15 11:01:56,17.6702836246296,0.10903,8.3267897181841,290.82028362463,0.0577043082214816,-0.37545684232463,8.39602548331511,-0.06923576513101,0.0111008080700614,0.000821328507795371,"arduino","+5"
2022-12-15 11:02:06,17.6647324098106,0.10903,8.32696990991502,290.814732409811,0.0577032067542561,-0.375451291109811,8.39608954790152,-0.0691196379865016,0.00554959325101123,0.000757263921384421,"arduino","+5"
2022-12-15 11:02:16,17.6702836246296,0.10903,8.3267897181841,290.82028362463,0.0577043082214816,-0.37545684232463,8.39602548331511,-0.06923576513101,0.0111008080700614,0.000821328507795371,"arduino","+5"
2022-12-15 11:02:26,17.6702836246296,0.10903,8.3267897181841,290.82028362463,0.0577043082214816,-0.37545684232463,8.39602548331511,-0.06923576513101,0.0111008080700614,0.000474720705723186,"arduino","+5"
2022-12-15 11:02:36,17.6758364619161,0.10903,8.32660947947755,290.825836461916,0.0577054100106357,-0.375462395161916,8.39596140245116,-0.0693519229736044,0.0111040521055124,0.00047474663814917,"arduino","+5"
2022-12-15 11:02:45,17.6702836246296,0.10902,8.3267897181841,290.82028362463,0.0577043082214816,-0.37545684232463,8.3958521860292,-0.069062467845102,0,0.000173297285908092,"arduino","+5"
2022-12-15 11:02:55,17.6758364619161,0.10903,8.32660947947755,290.825836461916,0.0577054100106357,-0.375462395161916,8.39596140245116,-0.0693519229736044,0.0111040521055124,0.000128145450364769,"arduino","+5"
2022-12-15 11:03:05,17.6758364619161,0.10901,8.32660947947755,290.825836461916,0.0577054100106357,-0.375462395161916,8.39561481449699,-0.0690053350194368,0.00555283728646216,0.000410668818121351,"arduino","+5"
2022-12-15 11:03:15,17.6813909225701,0.10901,8.32642919377048,290.83139092257,0.057706512121897,-0.37546794962257,8.39555072396644,-0.0691215301959591,0.0111072979404838,0.000474759348673359,"arduino","+5"
2022-12-15 11:03:25,17.6813909225701,0.10903,8.32642919377048,290.83139092257,0.057706512121897,-0.37546794962257,8.39589730530128,-0.0694681115307958,0.00555446065402165,6.40971498828691e-05,"arduino","+5"
2022-12-15 11:03:35,17.6813909225701,0.10903,8.32642919377048,290.83139092257,0.057706512121897,-0.37546794962257,8.39589730530128,-0.0694681115307958,0.0111072979404838,4.51192720714033e-05,"arduino","+5"
2022-12-15 11:03:45,17.6869470074927,0.10902,8.32624886103804,290.836947007493,0.0577076145554442,-0.375473505707493,8.39565990450016,-0.0694110434621233,0.0111105455766385,0.000301497950996321,"arduino","+5"
2022-12-15 11:03:55,17.6869470074927,0.10902,8.32624886103804,290.836947007493,0.0577076145554442,-0.375473505707493,8.39565990450016,-0.0694110434621233,0.0111105455766385,4.50900031712109e-05,"arduino","+5"
2022-12-15 11:04:05,17.6869470074927,0.109,8.32624886103804,290.836947007493,0.0577076145554442,-0.375473505707493,8.39531332978634,-0.0690644687482997,0.00555608492261683,0.000237394180100381,"arduino","+5"
2022-12-15 11:04:15,17.6869470074927,0.10902,8.32624886103804,290.836947007493,0.0577076145554442,-0.375473505707493,8.39565990450016,-0.0694110434621233,0.00555608492261683,0.000237400801113452,"arduino","+5"
