"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-14 18:00:03,18.9929171614983,0.10727,8.28401761075452,292.142917161498,0.0579667440197152,-0.376779475861498,8.35046860139095,-0.0664509906364312,0,0,"arduino","+5"
2022-12-14 18:00:11,18.9804850391348,0.10724,8.28441817629812,292.130485039135,0.0579642772487879,-0.376767043739135,8.35009193096177,-0.0656737546636528,0.0124321223635206,0.000376670429178105,"arduino","+5"
2022-12-14 18:00:19,18.9804850391348,0.10723,8.28441817629812,292.130485039135,0.0579642772487879,-0.376767043739135,8.34991941091193,-0.0655012346138104,0.0124321223635206,0.000549190479020467,"arduino","+5"
2022-12-14 18:00:26,18.9867001137139,0.10724,8.28421792186026,292.136700113714,0.0579655104384907,-0.376773258813714,8.35002150679442,-0.0658035849341587,0.00621704778438925,0.000447094596529141,"arduino","+5"
2022-12-14 18:00:34,18.9804850391348,0.10725,8.28441817629812,292.130485039135,0.0579642772487879,-0.376767043739135,8.35026445101161,-0.0658462747134934,0.0124321223635206,0.00020415037933752,"arduino","+5"
2022-12-14 18:00:42,18.9742719365739,0.1073,8.284618374101,292.124271936574,0.0579630444503713,-0.376760830636574,8.35119747809371,-0.0665791039927068,0.0186452249243985,0.000728876702758896,"arduino","+5"
2022-12-14 18:00:50,18.9804850391348,0.10731,8.28441817629812,292.130485039135,0.0579642772487879,-0.376767043739135,8.35129957131066,-0.066881395012544,0,0.0012076403488912,"arduino","+5"
2022-12-14 18:00:58,18.9742719365739,0.10728,8.284618374101,292.124271936574,0.0579630444503713,-0.376760830636574,8.35085243065547,-0.0662340565544692,0.00621310256087781,0.000933019743541763,"arduino","+5"
2022-12-14 18:01:06,18.9804850391348,0.10729,8.28441817629812,292.130485039135,0.0579642772487879,-0.376767043739135,8.35095453121098,-0.066536354912861,0.0062150745791314,0.000933024416559292,"arduino","+5"
2022-12-14 18:01:14,18.9804850391348,0.10727,8.28441817629812,292.130485039135,0.0579642772487879,-0.376767043739135,8.35060949111129,-0.0661913148131763,0,0.000345040099682947,"arduino","+5"
2022-12-14 18:01:22,18.9804850391348,0.10728,8.28441817629812,292.130485039135,0.0579642772487879,-0.376767043739135,8.35078201116114,-0.0663638348630187,0.00621310256087781,0.000415466932571107,"arduino","+5"
2022-12-14 18:01:30,18.9742719365739,0.1073,8.284618374101,292.124271936574,0.0579630444503713,-0.376760830636574,8.35119747809371,-0.0665791039927068,0.00621310256087781,0.000102093216954202,"arduino","+5"
2022-12-14 18:01:38,18.9742719365739,0.10728,8.284618374101,292.124271936574,0.0579630444503713,-0.376760830636574,8.35085243065547,-0.0662340565544692,0,0,"arduino","+5"
2022-12-14 18:01:46,18.9742719365739,0.1073,8.284618374101,292.124271936574,0.0579630444503713,-0.376760830636574,8.35119747809371,-0.0665791039927068,0.00621310256087781,0.000242946882728745,"arduino","+5"
2022-12-14 18:01:54,18.9680608048454,0.1073,8.28481851530137,292.118060804845,0.0579618120430054,-0.376754619504845,8.35126788558121,-0.0664493702798392,0.0124242342893695,0.000658394469912338,"arduino","+5"
2022-12-14 18:02:02,18.9680608048454,0.1073,8.28481851530137,292.118060804845,0.0579618120430054,-0.376754619504845,8.35126788558121,-0.0664493702798392,0.0124242342893695,0.000485874420069976,"arduino","+5"
2022-12-14 18:02:10,18.9680608048454,0.10731,8.28481851530137,292.118060804845,0.0579618120430054,-0.376754619504845,8.3514404129686,-0.0666218976672273,0.00621113172849164,0.000242934874886913,"arduino","+5"
2022-12-14 18:02:17,18.9680608048454,0.10731,8.28481851530137,292.118060804845,0.0579618120430054,-0.376754619504845,8.3514404129686,-0.0666218976672273,0.00621113172849164,0.000587982313124513,"arduino","+5"
2022-12-14 18:02:25,18.9680608048454,0.10732,8.28481851530137,292.118060804845,0.0579618120430054,-0.376754619504845,8.35161294035598,-0.0667944250546153,0.00621113172849164,0.000415462262274957,"arduino","+5"
2022-12-14 18:02:33,18.9680608048454,0.10732,8.28481851530137,292.118060804845,0.0579618120430054,-0.376754619504845,8.35161294035598,-0.0667944250546153,0,0.000345054774776088,"arduino","+5"
2022-12-14 18:02:41,18.9556444491471,0.10731,8.28521862802563,292.105644449147,0.0579593484004862,-0.376742203149147,8.35158117728402,-0.0663625492583915,0.012416355698349,0.000313291702816798,"arduino","+5"
2022-12-14 18:02:49,18.9618516427644,0.10731,8.28501859993213,292.111851642764,0.0579605800264554,-0.376748410342764,8.35151080478874,-0.0664922048566083,0.00620916208100653,7.03918201434561e-05,"arduino","+5"
2022-12-14 18:02:57,18.9618516427644,0.1073,8.28501859993213,292.111851642764,0.0579605800264554,-0.376748410342764,8.35133827373409,-0.06631967380196,0.00620916208100653,0.000102139234504861,"arduino","+5"
2022-12-14 18:03:05,18.9618516427644,0.1073,8.28501859993213,292.111851642764,0.0579605800264554,-0.376748410342764,8.35133827373409,-0.06631967380196,0.00620916208100653,0.000274666621892905,"arduino","+5"
2022-12-14 18:03:13,18.9556444491471,0.10733,8.28521862802563,292.105644449147,0.0579593484004862,-0.376742203149147,8.35192624672583,-0.066707618700196,0.012416355698349,0.000313306369845279,"arduino","+5"
2022-12-14 18:03:21,18.9556444491471,0.10732,8.28521862802563,292.105644449147,0.0579593484004862,-0.376742203149147,8.35175371200492,-0.0665350839792929,0,0.000172534720901396,"arduino","+5"
2022-12-14 18:03:29,18.9494392228106,0.10731,8.28541859961467,292.099439222811,0.0579581171648631,-0.376735997922811,8.3516515304652,-0.0662329308505303,0.0124124199538187,0.000140725676464726,"arduino","+5"
