"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:01,14.1714570611609,0.11262,8.44152096000641,287.321457061161,0.0570100740920201,-0.371958015761161,8.49986644428847,-0.0583454842820537,0,0,"real-arduino","-1"
2022-12-16 14:20:11,14.1759398611629,0.11259,8.44137243514689,287.325939861163,0.057010963565305,-0.371962498561163,8.49928624704118,-0.0579138118942897,0.0044828000019983,0.00058019724728986,"real-arduino","-1"
2022-12-16 14:20:21,14.1893946233596,0.11257,8.44092667396086,287.33939462336,0.0570136332475403,-0.37197595332336,8.4987734638761,-0.0578467899152386,0.0179375621987301,0.00109298041236983,"real-arduino","-1"
2022-12-16 14:20:31,14.1938816664132,0.11257,8.44077802465182,287.343881666413,0.0570145235627279,-0.371980440366413,8.49871945055029,-0.0579414258984663,0.022424605252306,0.00114699373818183,"real-arduino","-1"
2022-12-16 14:20:41,14.2073491692295,0.11254,8.44033188979574,287.357349169229,0.0570171957729458,-0.371993907869229,8.49803118692022,-0.0576992971244774,0.035892108068575,0.00183525736824741,"real-arduino","-1"
2022-12-16 14:20:51,14.2163328206067,0.11255,8.44003431065022,287.366332820607,0.0570189783012536,-0.372002891520607,8.49809845698259,-0.0580641463323701,0.0448757594457803,0.0017679873058789,"real-arduino","-1"
2022-12-16 14:21:01,14.2253207293906,0.11255,8.43973660665279,287.37532072939,0.0570207616743122,-0.37201187942939,8.49799029688663,-0.0582536902338457,0.0493808682276686,0.00129595015454598,"real-arduino","-1"
2022-12-16 14:21:11,14.2343128994214,0.11256,8.4394387776959,287.384312899421,0.0570225458928838,-0.372020871599421,8.49805746151181,-0.0586186838159168,0.0449182760617699,0.000716002364283597,"real-arduino","-1"
2022-12-16 14:21:21,14.2478091527184,0.11259,8.4389917997259,287.397809152718,0.0570252238077472,-0.372034367852718,8.49842114581722,-0.059429346091326,0.0539274863051595,0.000298304733062693,"real-arduino","-1"
2022-12-16 14:21:31,14.2568119927006,0.11252,8.43869365789863,287.406811992701,0.0570270101434413,-0.372043370692701,8.49708531928761,-0.0583916613889865,0.0494628234710923,0.000945867632609065,"real-arduino","-1"
