"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 16:10:06,19.5575746021302,0.09201,8.26585323264084,292.70757460213,0.0580787828589175,-0.37734413330213,8.08133556177073,0.184517670870102,0,0,"real-arduino","+1"
2022-12-16 16:10:16,19.5692407335531,0.09201,8.2654785422119,292.719240733553,0.0580810976425873,-0.377355799433553,8.08121434484386,0.184264197368034,0.0116661314229489,0.000121216926872947,"real-arduino","+1"
2022-12-16 16:10:26,19.5634067940573,0.09202,8.26566591249036,292.713406794057,0.0580799400773768,-0.377349965494057,8.08144713766475,0.184218774825611,0.00583219192713358,0.000111575894017335,"real-arduino","+1"
2022-12-16 16:10:36,19.5809138592258,0.09206,8.2651036511615,292.730913859226,0.05808341381405,-0.377367472559226,8.08195389585855,0.183149755302949,0.0233392570955999,0.000618334087812755,"real-arduino","+1"
2022-12-16 16:10:46,19.5692407335531,0.09205,8.2654785422119,292.719240733553,0.0580810976425873,-0.377355799433553,8.08190303706256,0.183575505149333,0.0116661314229489,0.000567475291827435,"real-arduino","+1"
2022-12-16 16:10:56,19.586753047392,0.09209,8.26491613033477,292.736753047392,0.0580845724206971,-0.377373311747392,8.08240970333991,0.182506426994856,0.0291784452618273,0.00107414156917862,"real-arduino","+1"
2022-12-16 16:11:06,19.5809138592258,0.09206,8.2651036511615,292.730913859226,0.05808341381405,-0.377367472559226,8.08195389585855,0.183149755302949,0.011673125672651,0.000739551014685702,"real-arduino","+1"
2022-12-16 16:11:16,19.5925939871057,0.09208,8.26472855927045,292.742593987106,0.0580857313748847,-0.377379152687106,8.08217683715165,0.182551722118802,0.0291871930483723,0.000729699486898383,"real-arduino","+1"
2022-12-16 16:11:26,19.586753047392,0.09207,8.26491613033477,292.736753047392,0.0580845724206971,-0.377373311747392,8.08206537783029,0.182850752504478,0.00583918816622742,0.000111481971742933,"real-arduino","+1"
2022-12-16 16:11:36,19.6042811251635,0.09205,8.26435326631923,292.754281125163,0.0580880503266727,-0.377390839825163,8.08153892556464,0.182814340754591,0.0350403916103517,0.000364111497919595,"real-arduino","+1"
2022-12-16 16:11:46,19.5984366793636,0.09206,8.26454093794104,292.748436679364,0.0580868906768105,-0.377384995379364,8.08177180616031,0.182769131780725,0.0116836319715894,0.000637897179602831,"real-arduino","+1"
2022-12-16 16:11:56,19.6101273255036,0.09209,8.26416554437742,292.760127325504,0.0580892103246692,-0.377396686025504,8.08216678108504,0.181998763292384,0.029213466277799,0.000212885226488879,"real-arduino","+1"
2022-12-16 16:12:06,19.6042811251635,0.09208,8.26435326631923,292.754281125163,0.0580880503266727,-0.377390839825163,8.08205538290537,0.18229788341386,0.0116871380577948,0.000121454246276187,"real-arduino","+1"
2022-12-16 16:12:16,19.6218249938025,0.09208,8.26378994942365,292.771824993803,0.0580915313658586,-0.377408383693803,8.08187308296247,0.181916866461185,0.0350719464105431,0.000192294867821019,"real-arduino","+1"
