"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 11:26:56,19.1854266836251,0.09293146,8.27781843608278,292.335426683625,0.0580049415919819,-0.376971985383625,8.10109332906527,0.176725107017514,0.00378032304422504,0.000115443609365329,"madgetech","-1"
