"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 11:00:07,18.7438218176958,0.10906,8.29204879505454,291.893821817696,0.0579173187378326,-0.376530380517696,8.38419994398842,-0.0921511489338798,0,0,"arduino","ideal"
2022-12-15 11:00:17,18.7438218176958,0.10906,8.29204879505454,291.893821817696,0.0579173187378326,-0.376530380517696,8.38419994398842,-0.0921511489338798,0,0,"arduino","ideal"
2022-12-15 11:00:27,18.7438218176958,0.10903,8.29204879505454,291.893821817696,0.0579173187378326,-0.376530380517696,8.38368196420873,-0.091633169154191,0,0.000517979779688815,"arduino","ideal"
2022-12-15 11:00:36,18.7489213562916,0.10905,8.29188426708538,291.898921356292,0.057918330583854,-0.376535480056292,8.38396886031206,-0.0920845932266818,0.0050995385957826,0.000231083676359489,"arduino","ideal"
2022-12-15 11:00:46,18.7489213562916,0.10904,8.29188426708538,291.898921356292,0.057918330583854,-0.376535480056292,8.3837962034019,-0.0919119363165262,0.0050995385957826,0.000403740586515156,"arduino","ideal"
2022-12-15 11:00:56,18.7489213562916,0.10908,8.29188426708538,291.898921356292,0.057918330583854,-0.376535480056292,8.38448683104253,-0.0926025639571488,0.0050995385957826,0.00028688705410751,"arduino","ideal"
2022-12-15 11:01:06,18.7489213562916,0.10907,8.29188426708538,291.898921356292,0.057918330583854,-0.376535480056292,8.38431417413237,-0.0924299070469932,0.0050995385957826,0.000114230143951843,"arduino","ideal"
2022-12-15 11:01:16,18.7489213562916,0.10907,8.29188426708538,291.898921356292,0.057918330583854,-0.376535480056292,8.38431417413237,-0.0924299070469932,0.0050995385957826,0.000632209923640659,"arduino","ideal"
2022-12-15 11:01:26,18.7489213562916,0.10907,8.29188426708538,291.898921356292,0.057918330583854,-0.376535480056292,8.38431417413237,-0.0924299070469932,0,0.000345313820311333,"arduino","ideal"
2022-12-15 11:01:36,18.7489213562916,0.10905,8.29188426708538,291.898921356292,0.057918330583854,-0.376535480056292,8.38396886031206,-0.0920845932266818,0,0.000172656910155666,"arduino","ideal"
2022-12-15 11:01:46,18.7540223852734,0.10905,8.29171969571041,291.904022385273,0.0579193427255964,-0.376540581085273,8.38391042152961,-0.0921907258191972,0.0051010289817448,0.000576409512918374,"arduino","ideal"
2022-12-15 11:01:56,18.7591249054677,0.10903,8.29155508090633,291.909124905468,0.057920355163224,-0.376545683605468,8.38350666595669,-0.0919515850503565,0.010203549176051,0.000807508175681093,"arduino","ideal"
2022-12-15 11:02:06,18.7540223852734,0.10903,8.29171969571041,291.904022385273,0.0579193427255964,-0.376540581085273,8.38356511374367,-0.0918454180332535,0.0051010289817448,0.000749060388706368,"arduino","ideal"
2022-12-15 11:02:16,18.7591249054677,0.10903,8.29155508090633,291.909124905468,0.057920355163224,-0.376545683605468,8.38350666595669,-0.0919515850503565,0.010203549176051,0.000807508175681093,"arduino","ideal"
2022-12-15 11:02:26,18.7591249054677,0.10903,8.29155508090633,291.909124905468,0.057920355163224,-0.376545683605468,8.38350666595669,-0.0919515850503565,0.010203549176051,0.00046219435536976,"arduino","ideal"
2022-12-15 11:02:36,18.7642289177019,0.10903,8.29139042265007,291.914228917702,0.0579213678969008,-0.376550787617702,8.38344820312304,-0.0920577804729739,0.0102065324284943,0.000462218406568127,"arduino","ideal"
2022-12-15 11:02:45,18.7591249054677,0.10902,8.29155508090633,291.909124905468,0.057920355163224,-0.376545683605468,8.38333401508168,-0.0917789341753448,0,0.000172650875011726,"arduino","ideal"
2022-12-15 11:02:55,18.7642289177019,0.10903,8.29139042265007,291.914228917702,0.0579213678969008,-0.376550787617702,8.38344820312304,-0.0920577804729739,0.0102065324284943,0.000116910620624466,"arduino","ideal"
2022-12-15 11:03:05,18.7642289177019,0.10901,8.29139042265007,291.914228917702,0.0579213678969008,-0.376550787617702,8.38310290741049,-0.0917124847604214,0.0051040122341881,0.000403758546202226,"arduino","ideal"
2022-12-15 11:03:15,18.769334422804,0.10901,8.29122572091836,291.919334422804,0.0579223809267912,-0.376555893122804,8.38304443556139,-0.0918187146430238,0.0102095173363388,0.000462230395305241,"arduino","ideal"
2022-12-15 11:03:25,18.769334422804,0.10903,8.29122572091836,291.919334422804,0.0579223809267912,-0.376555893122804,8.38338972523491,-0.0921640043165493,0.00510550510215069,5.84778881300707e-05,"arduino","ideal"
2022-12-15 11:03:35,18.769334422804,0.10903,8.29122572091836,291.919334422804,0.0579223809267912,-0.376555893122804,8.38338972523491,-0.0921640043165493,0.0102095173363388,5.57101532319138e-05,"arduino","ideal"
2022-12-15 11:03:45,18.7744414216028,0.10902,8.29106097568814,291.924441421603,0.0579233942530596,-0.376561000121603,8.38315859046803,-0.0920976147798882,0.0102125039009024,0.000289612655013372,"arduino","ideal"
2022-12-15 11:03:55,18.7744414216028,0.10902,8.29106097568814,291.924441421603,0.0579233942530596,-0.376561000121603,8.38315859046803,-0.0920976147798882,0.0102125039009024,5.56830575391132e-05,"arduino","ideal"
2022-12-15 11:04:05,18.7744414216028,0.109,8.29106097568814,291.924441421603,0.0579233942530596,-0.376561000121603,8.38281330683509,-0.0917523311469459,0.00510699879875176,0.000231128726300156,"arduino","ideal"
2022-12-15 11:04:15,18.7744414216028,0.10902,8.29106097568814,291.924441421603,0.0579233942530596,-0.376561000121603,8.38315859046803,-0.0920976147798882,0.00510699879875176,0.000231134766883301,"arduino","ideal"
