"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:06,18.7375882699803,0.09274696,8.29224991625904,291.88758826998,0.0579160818827061,-0.37652414696998,8.10260452218377,0.189645394075267,0,0,"madgetech","ideal"
2022-12-15 10:45:16,18.7369674778435,0.09275808,8.29226994608052,291.886967477843,0.0579159587056692,-0.376523526177843,8.10280303849838,0.189466907582144,0.000620792136828641,0.000198516314608099,"madgetech","ideal"
2022-12-15 10:45:26,18.7361204229474,0.09279422,8.29229727636829,291.886120422947,0.0579157906337721,-0.376522679122947,8.10343593668007,0.188861339688222,0.00146784703298408,0.000831414496294869,"madgetech","ideal"
2022-12-15 10:45:36,18.7360542763863,0.09280928,8.29229941059737,291.886054276386,0.0579157775090288,-0.376522612976386,8.10369666371516,0.188602746882209,0.00153399359408013,0.00109214153138559,"madgetech","ideal"
2022-12-15 10:45:46,18.735169008215,0.09281358,8.29232797398777,291.885169008215,0.0579156018548868,-0.376521727708215,8.10378020216695,0.188547771820815,0.0024192617653398,0.0011756799831808,"madgetech","ideal"
2022-12-15 10:45:56,18.7356697378534,0.0928412,8.2923118178083,291.885669737853,0.057915701209227,-0.376522228437853,8.10425184601021,0.188059971798086,0.00191853212697879,0.00164732382643962,"madgetech","ideal"
2022-12-15 10:46:06,18.7351494155512,0.09282948,8.29232860615139,291.885149415551,0.0579155979673274,-0.376521708115551,8.1040549452728,0.188273660878588,0.00181806229227277,0.001251906774419,"madgetech","ideal"
2022-12-15 10:46:16,18.7349299031374,0.09282404,8.29233568879482,291.884929903137,0.0579155544118648,-0.376521488603137,8.1039633198605,0.188372368934326,0.00119051980999529,0.000527383180429553,"madgetech","ideal"
2022-12-15 10:46:26,18.7348658500235,0.09281786,8.29233775549216,291.884865850024,0.0579155417025016,-0.376521424550024,8.10385728516377,0.188480470328388,0.00118842636271665,0.000160621448610954,"madgetech","ideal"
2022-12-15 10:46:36,18.7340871918591,0.09279414,8.29236287924408,291.884087191859,0.0579153872018245,-0.376520645891859,8.10345589603645,0.18890698320763,0.0010818163558497,0.000324306130501384,"madgetech","ideal"
2022-12-15 10:46:46,18.733951315652,0.09284804,8.29236726336148,291.883951315652,0.0579153602413855,-0.376520510015652,8.1043879906707,0.187979272690784,0.00171842220134977,0.000136144660489279,"madgetech","ideal"
2022-12-15 10:46:56,18.7336905344486,0.09286806,8.29237567761373,291.883690534449,0.0579153084974055,-0.376520249234449,8.10473640584124,0.187639271772497,0.00145888110262149,0.000681460568438652,"madgetech","ideal"
2022-12-15 10:47:06,18.7336661780309,0.09283852,8.29237646348793,291.883666178031,0.0579153036646262,-0.376520224878031,8.10422660642472,0.188149857063209,0.00126372510646888,0.000263286564221588,"madgetech","ideal"
2022-12-15 10:47:16,18.7333372373485,0.09286398,8.29238707696294,291.883337237348,0.0579152383965016,-0.376519895937348,8.10466966783136,0.187717409131578,0.00152861267503113,0.000812382667593425,"madgetech","ideal"
2022-12-15 10:47:26,18.7330074932075,0.09287482,8.29239771638163,291.883007493207,0.0579151729689554,-0.376519566193207,8.10486030050916,0.187537415872468,0.00107969865166524,0.0014044044727104,"madgetech","ideal"
2022-12-15 10:47:36,18.7316567677421,0.0928802,8.29244129866055,291.881656767742,0.0579149049591811,-0.376518215467742,8.10496737927099,0.187473919389561,0.00229454790991213,0.000579388600288055,"madgetech","ideal"
2022-12-15 10:47:46,18.7311923843489,0.0928896,8.29245628245224,291.881192384349,0.0579148128166313,-0.376517751084349,8.10513456325201,0.187321719200224,0.00249815009971144,0.000398157410774758,"madgetech","ideal"
2022-12-15 10:47:56,18.7306006464342,0.0928939,8.29247537552021,291.880600646434,0.0579146954045079,-0.376517159346434,8.10521502474994,0.18726035077027,0.00306553159668965,0.000988418325224671,"madgetech","ideal"
2022-12-15 10:48:06,18.730591028482,0.09287878,8.29247568585447,291.880591028482,0.0579146934961222,-0.376517149728482,8.10495405211652,0.18752163373795,0.0027462088665402,0.000284384285158978,"madgetech","ideal"
2022-12-15 10:48:16,18.7301997304932,0.09289054,8.2924883115453,291.880199730493,0.0579146158551149,-0.376516758430493,8.10516121879855,0.187327092746751,0.00280776271432615,0.000300918289386942,"madgetech","ideal"
2022-12-15 10:48:26,18.7304398242473,0.0928997,8.29248056463405,291.880439824247,0.0579146634943092,-0.376516998524247,8.10531686108084,0.18716370355321,0.0012169434947964,0.00034948180984884,"madgetech","ideal"
2022-12-15 10:48:36,18.7310173613992,0.09288184,8.2924619297516,291.881017361399,0.0579147780887295,-0.376517576061399,8.10500241134044,0.18745951841116,0.000175022949690629,0.000132151911575562,"madgetech","ideal"
2022-12-15 10:48:46,18.731534663462,0.0928876,8.29244523847268,291.881534663462,0.0579148807313558,-0.376518093363462,8.10509643524691,0.187348803225767,0.00093401702781648,0.000118589503028232,"madgetech","ideal"
2022-12-15 10:48:56,18.7318330702652,0.09291902,8.29243561009451,291.881833070265,0.0579149399409746,-0.376518391770265,8.10563582123547,0.186799788859041,0.00124204178320042,0.000681769118953568,"madgetech","ideal"
2022-12-15 10:49:06,18.7330466972084,0.09294536,8.2923964514369,291.883046697208,0.0579151807477792,-0.376519605397208,8.10607787691676,0.18631857452014,0.00284696671525353,0.00091665811821251,"madgetech","ideal"
2022-12-15 10:49:16,18.7334864687141,0.09294178,8.29238226191802,291.883486468714,0.0579152680068596,-0.376520045168714,8.10601144266673,0.186370819251295,0.0030466444668491,0.000694581585889864,"madgetech","ideal"
