"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-19 10:00:00,14.4579986863785,0.09814488,8.43203529854367,287.607998686378,0.0570669294325547,-0.372244557386379,8.242767607504,0.189267691039662,0,0,"madgetech","ideal"
2022-12-19 10:00:05,14.4623975619884,0.0981328,8.4318898060551,287.612397561988,0.0570678022536346,-0.372248956261988,8.24250694238063,0.189382863674464,0.00439887560992247,0.000260665123372306,"madgetech","ideal"
2022-12-19 10:00:10,14.4656600865266,0.09812848,8.43178190078334,287.615660086527,0.0570684496009213,-0.372252218786527,8.24239491480653,0.189386985976807,0.00766140014803796,0.000372692697476751,"madgetech","ideal"
2022-12-19 10:00:15,14.4703384457062,0.09814752,8.43162717166217,287.620338445706,0.0570693778768886,-0.372256897145706,8.24267645181754,0.188950719844634,0.0123397593276877,9.11556864675589e-05,"madgetech","ideal"
2022-12-19 10:00:20,14.4739202229583,0.09816722,8.4315087131497,287.623920222958,0.0570700885700217,-0.372260478922958,8.2429817564725,0.188526956677196,0.0159215365798104,0.00021414896849592,"madgetech","ideal"
2022-12-19 10:00:25,14.4778095488828,0.09817322,8.4313800861097,287.627809548883,0.0570708602866953,-0.372264368248883,8.24304357575198,0.188336510357718,0.0198108625042437,0.00027596824797449,"madgetech","ideal"
2022-12-19 10:00:30,14.4817456223039,0.09813824,8.43124991611063,287.631745622304,0.0570716412789667,-0.372268304322304,8.24238682786346,0.188863088247171,0.0193480603154512,0.00012011451717342,"madgetech","ideal"
2022-12-19 10:00:35,14.485389126608,0.09813532,8.43112942442127,287.635389126608,0.0570723642199279,-0.372271947826608,8.24229509774463,0.188834326676638,0.0197290400814722,9.9817061894214e-05,"madgetech","ideal"
2022-12-19 10:00:40,14.4890252832212,0.098102,8.43100917835574,287.639025283221,0.0570730857029666,-0.372275583983221,8.24167080138741,0.18933837696833,0.0186868375150198,0.00100565043013034,"madgetech","ideal"
2022-12-19 10:00:45,14.4927443484761,0.09810054,8.43088619326005,287.642744348476,0.057073823636666,-0.372279303048476,8.24160382249717,0.189282370762882,0.0188241255177672,0.00137793397533237,"madgetech","ideal"
2022-12-19 10:00:50,14.4961662762071,0.09810356,8.43077303658214,287.646166276207,0.0570745026125959,-0.372282724976207,8.24161864657926,0.189154390002882,0.0183567273243739,0.00142492917272286,"madgetech","ideal"
2022-12-19 10:00:55,14.4994895991517,0.09810372,8.43066314280787,287.649489599152,0.0570751620234497,-0.372286048299152,8.24158445850559,0.189078684302279,0.0177439768478393,0.000802369357865373,"madgetech","ideal"
