"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
NA,19.0868803765824,0.07713,8.28099098971757,292.236880376582,0.0579853881192846,-0.376873439076582,7.82961800898236,0.451372980735205,0,0,"arduino","+5"
NA,19.0930454518329,0.07787,8.28079246341821,292.243045451833,0.057986611388164,-0.376879604151833,7.84232072310152,0.438471740316693,0.00616507525046472,0.0127027141191549,"arduino","+5"
NA,19.0992124753844,0.07854,8.2805938811623,292.249212475384,0.0579878350436236,-0.376885771175384,7.85381573277865,0.426778148383654,0.0123320988020055,0.0241977237962887,"arduino","+5"
NA,19.1115523720615,0.0791,8.2801965486525,292.261552372061,0.0579902835152103,-0.376898111072061,7.86335371084119,0.416842837811306,0.0246719954790748,0.0337357018588316,"arduino","+5"
NA,19.1239000759656,0.07958,8.27979899193031,292.273900075966,0.0579927335359001,-0.376910458775966,7.87151132466238,0.408287667267929,0.0370196993832437,0.0418933156800172,"arduino","+5"
NA,19.1300768585548,0.08006,8.27960012940883,292.280076858555,0.0579939591277395,-0.376916635558555,7.87972820672584,0.399871922682992,0.0431964819723767,0.0501101977434812,"arduino","+5"
NA,19.1424362908703,0.08049,8.27920223588399,292.29243629087,0.0579964114755706,-0.37692899499087,7.88702237522998,0.392179860654002,0.0493908390373967,0.0447016521284684,"arduino","+5"
NA,19.1733691514677,0.08081,8.27820651774857,292.323369151468,0.0580025491469181,-0.376959927851468,7.89223809270787,0.385968425040702,0.0741566760833301,0.0384223599292204,"arduino","+5"
NA,19.179561609546,0.08132,8.27800720512084,292.329561609546,0.0580037778490745,-0.376966120309546,7.9009702006308,0.377037004490049,0.0680092374844925,0.0376164897896025,"arduino","+5"
NA,19.1671786569479,0.08163,8.27840577399951,292.317178656948,0.0580013208343694,-0.376953737356948,7.90643610800685,0.37196966599266,0.0432785809822107,0.0349247833444712,"arduino","+5"
NA,19.1671786569479,0.08196,8.27840577399951,292.317178656948,0.0580013208343694,-0.376953737356948,7.91212563361166,0.36628014038785,0.0371017983930777,0.0323974268858178,"arduino","+5"
NA,19.1671786569479,0.08225,8.27840577399951,292.317178656948,0.0580013208343694,-0.376953737356948,7.91712551974922,0.361280254250288,0.0247423660775929,0.030103144519237,"arduino","+5"
NA,19.1609901248065,0.08247,8.27860497390606,292.310990124806,0.058000092911194,-0.376947548824806,7.92097953236449,0.357625441541566,0.0123790266612751,0.0287414396566206,"arduino","+5"
NA,19.1609901248065,0.08263,8.27860497390606,292.310990124806,0.058000092911194,-0.376947548824806,7.92373814863507,0.354866825270985,0.0185714847395069,0.022767948004276,"arduino","+5"
NA,19.1609901248065,0.08289,8.27860497390606,292.310990124806,0.058000092911194,-0.376947548824806,7.92822090007476,0.350384073831291,0.00618853214139392,0.0217847920679155,"arduino","+5"
NA,19.1548035538647,0.08309,8.27880411750061,292.304803553865,0.0579988653771582,-0.376941362253865,7.93173037545386,0.347073742046752,0.0123751030831514,0.0196047418422012,"arduino","+5"
NA,19.1486189429449,0.10081,8.27900320481587,292.298618942945,0.0579976382320282,-0.376935177642945,8.23732124628341,0.0416819585324557,0.0185597140030005,0.320195726534188,"arduino","+5"
NA,19.2229638950532,0.10402,8.27661043543799,292.372963895053,0.0580123896928881,-0.377009522595053,8.29184119360667,-0.0152307581686859,0.0619737702467056,0.370861661242183,"arduino","+5"
NA,19.2664628594665,0.10427,8.27521089049168,292.416462859466,0.0580210207196465,-0.377053021559466,8.29566621871728,-0.0204553282256033,0.105472734660047,0.371928070082211,"arduino","+5"
NA,19.2913629747113,0.10443,8.27440990015322,292.441362974711,0.058025961378898,-0.377077921674711,8.2981463853836,-0.023736485230387,0.130372849904887,0.369925485308839,"arduino","+5"
NA,19.3100589117883,0.1046,8.27380855901657,292.460058911788,0.0580296710105033,-0.377096617611788,8.3008676289859,-0.0270590699693294,0.155255357923611,0.369137253532041,"arduino","+5"
NA,19.3162948687713,0.10474,8.2736079978169,292.466294868771,0.0580309083436745,-0.377102853568771,8.30321060485852,-0.0296026070416264,0.167675925826451,0.065889358575113,"arduino","+5"
NA,19.3287727568962,0.10483,8.27320670398757,292.478772756896,0.0580333841954045,-0.377115331456896,8.30462221252057,-0.0314155085329997,0.105808861842984,0.0127810189138948,"arduino","+5"
NA,19.3287727568962,0.10498,8.27320670398757,292.478772756896,0.0580333841954045,-0.377115331456896,8.30720693167972,-0.0340002276921485,0.0623098974296425,0.0115407129624359,"arduino","+5"
NA,19.3350146904495,0.10511,8.27300597129152,292.48501469045,0.0580346227144416,-0.37712157339045,8.30937724473995,-0.0363712734484274,0.0436517157381857,0.011230859356349,"arduino","+5"
NA,19.3412586186062,0.10522,8.27280518136348,292.491258618606,0.0580358616292462,-0.377127817318606,8.31120282834803,-0.0383976469845493,0.0311997068178655,0.0103351993621281,"arduino","+5"
NA,19.3350146904495,0.10529,8.27300597129152,292.48501469045,0.0580346227144416,-0.37712157339045,8.31247884153822,-0.0394728702466995,0.0187198216782285,0.00926823667970211,"arduino","+5"
NA,19.3412586186062,0.10535,8.27280518136348,292.491258618606,0.0580358616292462,-0.377127817318606,8.31344282266104,-0.0406376412975558,0.0124858617100294,0.00882061014046798,"arduino","+5"
NA,19.3412586186062,0.10543,8.27280518136348,292.491258618606,0.0580358616292462,-0.377127817318606,8.31482128069981,-0.0420160993363314,0.0124858617100294,0.00761434902009483,"arduino","+5"
