"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-15 10:45:04,17.7514333844072,0.10911,8.32415625607831,290.901433384407,0.0577204098863722,-0.375537992084407,8.3964752336042,-0.0723189775258852,0,0,"arduino","-5"
2022-12-15 10:45:14,17.7514333844072,0.10915,8.32415625607831,290.901433384407,0.0577204098863722,-0.375537992084407,8.39716822937604,-0.0730119732977244,0,0.000692995771839122,"arduino","-5"
2022-12-15 10:45:24,17.7458818348962,0.10913,8.32433637560757,290.895881834896,0.0577193083527374,-0.375532440534896,8.39688579726216,-0.072549421654589,0.00555154951097592,0.000410563657965213,"arduino","-5"
2022-12-15 10:45:34,17.7569865470999,0.10914,8.32397608988879,290.9069865471,0.0577215117400931,-0.3755435452471,8.39693089518376,-0.0729548052949696,0.00555316269272055,0.00045566157956145,"arduino","-5"
2022-12-15 10:45:44,17.7514333844072,0.10914,8.32415625607831,290.901433384407,0.0577204098863722,-0.375537992084407,8.39699498043308,-0.0728387243547655,0,0.00051974682888023,"arduino","-5"
2022-12-15 10:45:54,17.7569865470999,0.10914,8.32397608988879,290.9069865471,0.0577215117400931,-0.3755435452471,8.39693089518376,-0.0729548052949696,0.00555316269272055,0.00045566157956145,"arduino","-5"
2022-12-15 10:46:04,17.7569865470999,0.10912,8.32397608988879,290.9069865471,0.0577215117400931,-0.3755435452471,8.39658440391218,-0.0726083140233964,0.00555316269272055,0.000583825463850829,"arduino","-5"
2022-12-15 10:46:14,17.7569865470999,0.10914,8.32397608988879,290.9069865471,0.0577215117400931,-0.3755435452471,8.39693089518376,-0.0729548052949696,0.0111047122036965,4.50979215962377e-05,"arduino","-5"
2022-12-15 10:46:24,17.7569865470999,0.10914,8.32397608988879,290.9069865471,0.0577215117400931,-0.3755435452471,8.39693089518376,-0.0729548052949696,0,0,"arduino","-5"
2022-12-15 10:46:34,17.7569865470999,0.10915,8.32397608988879,290.9069865471,0.0577215117400931,-0.3755435452471,8.39710414081955,-0.073128050930757,0.00555316269272055,0.000109160386468687,"arduino","-5"
2022-12-15 10:46:43,17.7514333844072,0.10916,8.32415625607831,290.901433384407,0.0577204098863722,-0.375537992084407,8.39734147831899,-0.0731852222406832,0.00555316269272055,0.000410583135236564,"arduino","-5"
2022-12-15 10:46:53,17.7569865470999,0.10915,8.32397608988879,290.9069865471,0.0577215117400931,-0.3755435452471,8.39710414081955,-0.073128050930757,0,0.000519736907360624,"arduino","-5"
2022-12-15 10:47:03,17.762541323864,0.10911,8.32379587701428,290.912541323864,0.0577226139140766,-0.375549100023864,8.39634706677189,-0.0725511897576165,0.00555477676408955,0.000583828411864218,"arduino","-5"
2022-12-15 10:47:13,17.762541323864,0.10915,8.32379587701428,290.912541323864,0.0577226139140766,-0.375549100023864,8.39704003608301,-0.0732441590687358,0.00555477676408955,0.000109140899255067,"arduino","-5"
2022-12-15 10:47:23,17.762541323864,0.10915,8.32379587701428,290.912541323864,0.0577226139140766,-0.375549100023864,8.39704003608301,-0.0732441590687358,0.00555477676408955,6.41047365323999e-05,"arduino","-5"
2022-12-15 10:47:33,17.762541323864,0.10915,8.32379587701428,290.912541323864,0.0577226139140766,-0.375549100023864,8.39704003608301,-0.0732441590687358,0.0111079394568101,0.000301442235981497,"arduino","-5"
2022-12-15 10:47:43,17.7736557231691,0.10916,8.32343531111161,290.923655723169,0.0577248192235386,-0.375560214423169,8.39708501374593,-0.0736497026343255,0.0166691760691684,1.91270736102922e-05,"arduino","-5"
2022-12-15 10:47:53,17.76809771559,0.10913,8.32361561743011,290.91809771559,0.0577237164084995,-0.37555465641559,8.39662943712028,-0.0730138196901713,0.00555639172603151,0.000282370348385186,"arduino","-5"
2022-12-15 10:48:03,17.76809771559,0.10916,8.32361561743011,290.91809771559,0.0577237164084995,-0.37555465641559,8.39714915417709,-0.0735335367469823,0.00555639172603151,0.000109118094076877,"arduino","-5"
