"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-14 17:30:47,19.0785072085461,0.0869943,8.28126063135772,292.228507208546,0.0579837267225514,-0.376865065908546,7.99981981372265,0.281440817635076,0,0,"madgetech","ideal"
2022-12-14 17:30:57,19.092732066103,0.08733334,8.28080255482803,292.242732066103,0.0579865492064395,-0.376879290766103,8.00552261031169,0.275279944516338,0.0142248575569823,0.00570279658904127,"madgetech","ideal"
2022-12-14 17:31:07,19.0955046890401,0.0876541,8.28071327353302,292.24550468904,0.0579870993478758,-0.37688206338904,8.01102604912513,0.269687224407896,0.0169974804940267,0.0112062354024793,"madgetech","ideal"
2022-12-14 17:31:17,19.0950494845226,0.08788952,8.28072793149005,292.245049484523,0.0579870090265906,-0.376881608184523,8.01509055194408,0.26563737954597,0.0165422759765654,0.0152707382214299,"madgetech","ideal"
2022-12-14 17:31:27,19.0920457675943,0.08809316,8.28082465455378,292.242045767594,0.0579864130316852,-0.376878604467594,8.01863298930945,0.262191665244332,0.0135385590482748,0.0188131755868017,"madgetech","ideal"
2022-12-14 17:31:37,19.0890731565334,0.08830546,8.28092037755783,292.239073156533,0.057985823208779,-0.376875631856533,8.02232452890495,0.258595848652881,0.0105659479873168,0.0225047151823041,"madgetech","ideal"
2022-12-14 17:31:47,19.0872333491698,0.08850996,8.28097962319458,292.23723334917,0.057985458155799,-0.37687379204917,8.02587005174207,0.255109571452515,0.00549871693319304,0.0203474414303777,"madgetech","ideal"
2022-12-14 17:31:57,19.0841473635913,0.08865796,8.28107899972633,292.234147363591,0.0579848458372194,-0.376870706063591,8.02845397520704,0.252625024519292,0.0113573254487811,0.017427926081913,"madgetech","ideal"
2022-12-14 17:32:07,19.081357657882,0.08878096,8.28116883676,292.231357657882,0.0579842923062342,-0.376867916357882,8.03060376935596,0.250565067404047,0.0136918266406667,0.0155132174118773,"madgetech","ideal"
2022-12-14 17:32:17,19.078534892653,0.08888826,8.28125973982418,292.228534892653,0.0579837322156079,-0.376865093592653,8.03248317753653,0.248776562287651,0.0135108749412929,0.0138501882270781,"madgetech","ideal"
2022-12-14 17:32:27,19.0761449265233,0.08897982,8.28133670633184,292.226144926523,0.0579832580006031,-0.376862703626523,8.03408672933967,0.247249976992176,0.0129282300100755,0.0117622004347133,"madgetech","ideal"
2022-12-14 17:32:37,19.0734717506161,0.08907764,8.28142279453931,292.223471750616,0.0579827275913601,-0.376860030450616,8.03580117400418,0.245621620535131,0.0137615985537352,0.00993112226211146,"madgetech","ideal"
2022-12-14 17:32:47,19.0705372997064,0.089149,8.28151729843722,292.220537299706,0.057982145340158,-0.376857095999706,8.03706198288863,0.244455315548596,0.0136100638848937,0.00860800768158576,"madgetech","ideal"
2022-12-14 17:32:57,19.0683145051366,0.0892507,8.28158888448831,292.218314505137,0.057981704295189,-0.376854873205137,8.03883878321617,0.242750101272145,0.013043152745368,0.00823501386021341,"madgetech","ideal"
2022-12-14 17:33:07,19.0655278814637,0.08932126,8.28167863014284,292.215527881464,0.0579811513757388,-0.376852086581464,8.04008432948308,0.241594300659758,0.0130070111893659,0.00760115194654887,"madgetech","ideal"
2022-12-14 17:33:17,19.0634036156369,0.08940546,8.28174704491403,292.213403615637,0.0579807298807575,-0.376849962315637,8.04155834661848,0.240188698295546,0.0127413108864083,0.0074716172788154,"madgetech","ideal"
2022-12-14 17:33:27,19.0599137225345,0.08948732,8.28185944325395,292.209913722534,0.0579800374191976,-0.376846472422534,8.04300606174028,0.238853381513673,0.0135580280816612,0.00720488773609773,"madgetech","ideal"
2022-12-14 17:33:37,19.0578636674045,0.08954224,8.28192547001299,292.207863667404,0.0579796306490383,-0.376844422367404,8.0439743604186,0.237951109594396,0.0126736323019614,0.00691237752996976,"madgetech","ideal"
2022-12-14 17:33:47,19.0555744628218,0.08959274,8.28199920001884,292.205574462822,0.0579791764270522,-0.376842133162822,8.04486889788228,0.237130302136569,0.012740042314821,0.00603011466610681,"madgetech","ideal"
2022-12-14 17:33:57,19.0526664218988,0.08962334,8.28209286266667,292.202666421899,0.0579785994160967,-0.376839225121899,8.04542658532027,0.236666277346403,0.0128614595648742,0.00534225583719206,"madgetech","ideal"
2022-12-14 17:34:07,19.0502263253226,0.0896862,8.28217145485297,292.200226325323,0.0579781152542523,-0.376836785025323,8.04653588650601,0.235635568346957,0.0131772903142817,0.00497753988753225,"madgetech","ideal"
2022-12-14 17:34:17,19.0481674484851,0.08973214,8.28223776929775,292.198167448485,0.0579777067336974,-0.376834726148485,8.04734944573636,0.234888323561393,0.0117462740493863,0.00434338399608158,"madgetech","ideal"
2022-12-14 17:34:27,19.0454497665831,0.08976498,8.28232530437964,292.195449766583,0.0579771674936136,-0.376832008466583,8.04794384820508,0.234381456174562,0.0124139008213149,0.0039694877864811,"madgetech","ideal"
2022-12-14 17:34:37,19.0430122115771,0.0898202,8.28240381784576,292.193012211577,0.0579766838360653,-0.376829570911577,8.04892139452257,0.233482423323188,0.0125622512446206,0.00405249664029661,"madgetech","ideal"
2022-12-14 17:34:47,19.0401654176544,0.08986302,8.28249551421021,292.190165417654,0.0579761189776864,-0.376826724117654,8.04968929184915,0.232806222361063,0.0125010042444451,0.00426270652887872,"madgetech","ideal"
2022-12-14 17:34:57,19.0379036452845,0.08990702,8.28256836782947,292.187903645284,0.0579756701987762,-0.376824462345284,8.05047152960962,0.232096838219851,0.0123226800381602,0.00393564310360439,"madgetech","ideal"
2022-12-14 17:35:07,19.0352797311895,0.08992974,8.28265288748787,292.185279731189,0.0579751495640192,-0.376821838431189,8.05089045808804,0.231762429399827,0.0128877172955875,0.00354101235168436,"madgetech","ideal"
2022-12-14 17:35:17,19.0330839856149,0.0899615,8.28272361623067,292.183083985615,0.0579747138860884,-0.376819642685615,8.05146091109255,0.231262705138123,0.0123657809682136,0.00351706288746811,"madgetech","ideal"
2022-12-14 17:35:27,19.0301266911652,0.0899977,8.28281887713405,292.180126691165,0.0579741271022908,-0.376816685391165,8.0521158096526,0.230703067481452,0.0128855204119347,0.00319441513002339,"madgetech","ideal"
2022-12-14 17:35:37,19.0283435482928,0.0900149,8.28287631680962,292.178343548293,0.05797377329263,-0.376814902248293,8.05243087925138,0.230445437558242,0.0118218693615368,0.00274158740223029,"madgetech","ideal"
2022-12-14 17:35:47,19.0259648683803,0.0900332,8.28295294116822,292.17596486838,0.0579733013170267,-0.37681252356838,8.05277106810663,0.230181873061589,0.0119387769041666,0.00229953849701126,"madgetech","ideal"
2022-12-14 17:35:57,19.0236612931938,0.09005582,8.28302714714363,292.173661293194,0.0579728442436378,-0.376810219993194,8.05318500557146,0.229842141572171,0.0116184379956756,0.00229454748341418,"madgetech","ideal"
2022-12-14 17:36:07,19.0213025281489,0.09008604,8.28310313195396,292.171302528149,0.0579723762195252,-0.376807861228149,8.05373061577037,0.22937251618359,0.011781457465986,0.00226970467782905,"madgetech","ideal"
2022-12-14 17:36:17,19.0189116186122,0.0900914,8.2831801532754,292.168911618612,0.0579719018173305,-0.376805470318612,8.05384773799219,0.229332415283208,0.0112150725529681,0.00173192833959135,"madgetech","ideal"
2022-12-14 17:36:27,19.017199165238,0.09009764,8.28323531927845,292.167199165238,0.0579715620338185,-0.376803757865238,8.05397304272851,0.229262276549933,0.0111443830548019,0.00154216347713465,"madgetech","ideal"
2022-12-14 17:36:37,19.0144533403154,0.0901204,8.28332377602777,292.164453340315,0.057971017209621,-0.376801012040315,8.05439398021852,0.228929795809249,0.0115115280648546,0.00162291211189292,"madgetech","ideal"
2022-12-14 17:36:47,19.0127845106204,0.09015074,8.28337753803424,292.16278451062,0.0579706860818815,-0.37679934321062,8.05493456729268,0.228442970741565,0.0108767825734333,0.00174956172122265,"madgetech","ideal"
2022-12-14 17:36:57,19.0109228660724,0.09017386,8.28343751223451,292.160922866072,0.0579703166959864,-0.376797481566072,8.0553526042476,0.22808490798691,0.0103796620764989,0.00162198847722905,"madgetech","ideal"
2022-12-14 17:37:07,19.0084447715733,0.0901851,8.28351734676846,292.158444771573,0.0579698249946271,-0.376795003471573,8.05557207590079,0.227945270867675,0.0104668470389022,0.00172433790860005,"madgetech","ideal"
2022-12-14 17:37:17,19.0061178464994,0.0902206,8.28359231221253,292.156117846499,0.0579693632881738,-0.376792676546499,8.05620848766116,0.227383824551374,0.0110813187386398,0.00223544493264605,"madgetech","ideal"
2022-12-14 17:37:27,19.0040611989569,0.09019462,8.28365857105899,292.154061198957,0.0579689552099538,-0.376790619898957,8.05578155079068,0.227877020268316,0.0103921413585795,0.00138757057215422,"madgetech","ideal"
2022-12-14 17:37:37,19.0023375558606,0.09024768,8.28371410211059,292.15233755586,0.0579686132061869,-0.376788896255861,8.05671466720571,0.226999434904885,0.0104469547598072,0.00178009991302908,"madgetech","ideal"
2022-12-14 17:37:47,19.0004770727398,0.09027114,8.28377404236835,292.15047707274,0.0579682440507411,-0.37678703577274,8.05713858373753,0.22663545863082,0.0104457933326678,0.00178597948992554,"madgetech","ideal"
2022-12-14 17:37:57,18.9985923177093,0.09027102,8.28383476523913,292.148592317709,0.0579678700792841,-0.376785151017709,8.05715597931932,0.226678785919816,0.00985245386407385,0.00158390341853121,"madgetech","ideal"
2022-12-14 17:38:07,18.9962992035832,0.09030422,8.28390864544338,292.146299203583,0.0579674150815698,-0.376782857903583,8.05775239841752,0.226156247025852,0.00981864291617995,0.0015439107563644,"madgetech","ideal"
2022-12-14 17:38:17,18.9951533617597,0.0902982,8.28394556285394,292.14515336176,0.0579671877246299,-0.37678171206176,8.05766038332925,0.226285179524693,0.00890783719716381,0.00187883253857457,"madgetech","ideal"
2022-12-14 17:38:27,18.9929030457055,0.09032478,8.28401806555263,292.142903045705,0.0579667412188718,-0.376779461745705,8.05814216779938,0.225875897753252,0.00943451015510277,0.00142750059366925,"madgetech","ideal"
2022-12-14 17:38:37,18.9906605426813,0.09033508,8.28409031742467,292.140660542681,0.0579662962633685,-0.376777219242681,8.05834302609861,0.225747291326057,0.00981653005845828,0.00120444236108419,"madgetech","ideal"
2022-12-14 17:38:47,18.9890313914579,0.09032308,8.28414280809659,292.139031391458,0.0579659730085969,-0.376775590091458,8.0581528411881,0.225989966908495,0.00956092625136762,0.000996861868776122,"madgetech","ideal"
2022-12-14 17:38:57,18.9866887040114,0.09035022,8.28421828948319,292.136688704011,0.0579655081745874,-0.376773247404011,8.05864525498635,0.225573034496845,0.00961049957179938,0.000892856568823319,"madgetech","ideal"
2022-12-14 17:39:07,18.9849824620683,0.09038946,8.28427326521415,292.134982462068,0.0579651696235422,-0.376771541162068,8.059339844877,0.224933420337148,0.010170899691424,0.001679461547754,"madgetech","ideal"
2022-12-14 17:39:17,18.983785696155,0.09039134,8.28431182575417,292.133785696155,0.0579649321622886,-0.376770344396155,8.05938464808703,0.224927177667144,0.0091173495504755,0.00124248028765095,"madgetech","ideal"
2022-12-14 17:39:27,18.9819266436091,0.0904448,8.28437172608841,292.131926643609,0.0579645632906963,-0.376768485343609,8.06032615135048,0.22404557473793,0.0087338990722472,0.00198312525186495,"madgetech","ideal"
2022-12-14 17:39:37,18.9801187801035,0.0904107,8.2844299776587,292.130118780103,0.0579642045759889,-0.376766677480104,8.05975654971081,0.224673427947893,0.00891261135439336,0.00160370852271541,"madgetech","ideal"
2022-12-14 17:39:47,18.9786906428583,0.09042396,8.28447599439841,292.128690642858,0.0579639212062364,-0.376765249342858,8.06000007626456,0.224475918133848,0.00799806115314183,0.00135482127821085,"madgetech","ideal"
2022-12-14 17:39:57,18.9767670237142,0.09044456,8.28453797688996,292.126767023714,0.0579635395233957,-0.376763325723714,8.06037535949881,0.224162617391153,0.00821543835406047,0.0010355146218064,"madgetech","ideal"
2022-12-14 17:40:07,18.9756042661921,0.09045164,8.28457544336351,292.125604266192,0.0579633088100575,-0.376762162966192,8.06050952848853,0.224065914874974,0.00818142996284621,0.00112488040150538,"madgetech","ideal"
2022-12-14 17:40:17,18.9739455599467,0.0904793,8.28462889075814,292.123945559947,0.0579629796910042,-0.376760504259947,8.06100388128359,0.223625009474555,0.00798108366231531,0.000677729933109106,"madgetech","ideal"
2022-12-14 17:40:27,18.972702041625,0.0904976,8.2846689601497,292.122702041625,0.0579627329531783,-0.376759260741625,8.06133246199883,0.223336498150877,0.00741673847852198,0.00157591228801479,"madgetech","ideal"
2022-12-14 17:40:37,18.9716925554453,0.09049542,8.28470148862084,292.121692555445,0.0579625326518068,-0.376758251255445,8.06130529289216,0.223396195728675,0.00699808741294206,0.00130521662760685,"madgetech","ideal"
2022-12-14 17:40:47,18.9702562971775,0.0905088,8.28474776919791,292.120256297177,0.0579622476706881,-0.376756814997178,8.06155098835956,0.223196780838343,0.00651072653667129,0.00117562886075184,"madgetech","ideal"
2022-12-14 17:40:57,18.9690276045015,0.09051184,8.28478736167773,292.119027604501,0.0579620038745539,-0.376755586304501,8.06161614625677,0.22317121542096,0.0065766616906231,0.00110661776823484,"madgetech","ideal"
2022-12-14 17:41:07,18.9672406503409,0.09050224,8.28484494364295,292.117240650341,0.0579616493086606,-0.376753799350341,8.06146900448058,0.22337593916237,0.00670490960585468,0.000465123196994099,"madgetech","ideal"
2022-12-14 17:41:17,18.9670508150829,0.09053778,8.28485106083809,292.117050815083,0.0579616116417135,-0.376753609515083,8.06208413257414,0.222766928263956,0.00565122654212047,0.000751670575311891,"madgetech","ideal"
2022-12-14 17:41:27,18.9660084027933,0.09055308,8.28488465133762,292.116008402793,0.0579614048071719,-0.376752567102793,8.0623588861837,0.222525765153916,0.00568415265198752,0.0010535932915392,"madgetech","ideal"
2022-12-14 17:41:37,18.965121985387,0.09057596,8.28491321524001,292.115121985387,0.0579612289249996,-0.376751680685387,8.0627628045999,0.222150410640108,0.00513431179052404,0.00121181624033895,"madgetech","ideal"
2022-12-14 17:41:47,18.9641380299645,0.09054442,8.28494492237076,292.114138029965,0.0579610336894189,-0.376750696729965,8.06222882831836,0.222716094052393,0.00488957453698902,0.000612682061593262,"madgetech","ideal"
2022-12-14 17:41:57,18.9630423787584,0.09056858,8.28498022900743,292.113042378758,0.0579608162912577,-0.376749601078758,8.06265699796994,0.222323231037494,0.00419827158247799,0.00118799348935461,"madgetech","ideal"
2022-12-14 17:42:07,18.9614623944388,0.09057924,8.28503114333705,292.111462394439,0.0579605027921405,-0.376748021094439,8.06285726627287,0.222173877064185,0.00558842064408438,0.000773133698729112,"madgetech","ideal"
2022-12-14 17:42:17,18.9610758324021,0.0905716,8.28504360020395,292.111075832402,0.0579604260908367,-0.376747634532402,8.0627294526788,0.22231414752515,0.0049325703912757,0.000370566495094593,"madgetech","ideal"
2022-12-14 17:42:27,18.9602682108819,0.09056632,8.28506962569588,292.110268210882,0.0579602658432758,-0.376746826910882,8.06264671343112,0.222422912264758,0.00485377450511493,0.000116091168777643,"madgetech","ideal"
2022-12-14 17:42:37,18.9596119339847,0.0905915,8.28509077421415,292.109611933985,0.0579601356253835,-0.376746170633985,8.06308794124551,0.22200283296864,0.00452609597984832,0.000859112927152239,"madgetech","ideal"
2022-12-14 17:42:47,18.9586104232505,0.0905421,8.28512304803883,292.10861042325,0.0579599369064931,-0.37674516912325,8.06224599376508,0.222877054273747,0.00443195550793618,0.000411004204856624,"madgetech","ideal"
2022-12-14 17:42:57,18.9579091431246,0.0905646,8.28514564699668,292.107909143125,0.0579597977590993,-0.376744467843125,8.06264144994813,0.222504197048549,0.00355325131414119,0.000215816324732998,"madgetech","ideal"
2022-12-14 17:43:07,18.9569174627414,0.09057848,8.28517760433834,292.106917462741,0.0579596009907385,-0.376743476162741,8.06289118928572,0.22228641505262,0.0041583696606402,0.000161736606925089,"madgetech","ideal"
2022-12-14 17:43:17,18.9561250471388,0.09057256,8.28520314041009,292.106125047139,0.0579594437603225,-0.376742683747139,8.06279724973914,0.222405890670945,0.00414316374308399,0.000150536308019866,"madgetech","ideal"
2022-12-14 17:43:27,18.9554583743385,0.09061748,8.28522462443118,292.105458374338,0.0579593114796842,-0.376742017074338,8.06357917550758,0.221645448923605,0.00415355964621966,0.000491234262060658,"madgetech","ideal"
2022-12-14 17:43:37,18.9544932135363,0.09062562,8.28525572758844,292.104493213536,0.0579591199733156,-0.376741051913536,8.06372961026171,0.221526117326723,0.00411720971417395,0.00148361649663187,"madgetech","ideal"
2022-12-14 17:43:47,18.9539895586729,0.09061784,8.28527195837637,292.103989558673,0.0579590200385548,-0.376740548258673,8.0636005913796,0.221671366996773,0.0039195844517792,0.000959141431463806,"madgetech","ideal"
2022-12-14 17:43:57,18.9523816919791,0.09063276,8.28532377381231,292.102381691979,0.0579587010070412,-0.376738940391979,8.06387466025506,0.22144911355725,0.00453577076232392,0.000983470969334377,"madgetech","ideal"
2022-12-14 17:44:07,18.9517463546469,0.09062414,8.28534424844872,292.101746354647,0.0579585749439593,-0.376738305054647,8.06373251078972,0.221611737659007,0.00437869249193312,0.000935261050571512,"madgetech","ideal"
2022-12-14 17:44:17,18.9506857238546,0.09065432,8.28537842892416,292.100685723855,0.0579583644945182,-0.376737244423855,8.0642642093198,0.221114219604363,0.00477265048384012,0.000685033812223068,"madgetech","ideal"
2022-12-14 17:44:27,18.9507141250109,0.09063236,8.28537751365013,292.100714125011,0.057958370129851,-0.376737272825011,8.06388502261032,0.221492491039809,0.00377908852538056,0.000155412348611605,"madgetech","ideal"
2022-12-14 17:44:37,18.9494949151555,0.0906598,8.28541680482493,292.099494915156,0.0579581282152898,-0.376736053615155,8.06437109009073,0.221045714734199,0.00449464351731876,0.000770498711137435,"madgetech","ideal"
2022-12-14 17:44:47,18.948854953445,0.0906202,8.28543742881919,292.098854953445,0.0579580012346428,-0.376735413653445,8.06369446319167,0.221742965627524,0.00352673853408092,0.000180197063388121,"madgetech","ideal"
2022-12-14 17:44:57,18.9480200144578,0.0906822,8.28546433644078,292.098020014458,0.0579578355667737,-0.376734578714458,8.06477284984086,0.220691486599922,0.00372634018909324,0.0010403390511442,"madgetech","ideal"
2022-12-14 17:45:07,18.947394415978,0.09067178,8.28548449771682,292.097394415978,0.0579577114360665,-0.376733953115978,8.06459954222962,0.220884955487202,0.00329130787657306,0.000335332909822128,"madgetech","ideal"
