"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-19 10:55:04,8.21633667820945,0.10389,8.64255364973661,281.366336678209,0.0558284642751567,-0.366002895378209,8.41672615356731,0.225827496169305,0,0,"real-arduino","ideal"
2022-12-19 10:55:09,8.21991103793686,0.10391,8.6424306484243,281.369911037937,0.055829173496511,-0.366006469737937,8.41704149117135,0.225389157252945,0.00357435972740916,0.000315337604043009,"real-arduino","ideal"
2022-12-19 10:55:14,8.23063825489275,0.10391,8.64206151973201,281.380638254893,0.0558313019815873,-0.366017196954893,8.41691274027374,0.225148779458268,0.0143015766833017,0.000186586706435676,"real-arduino","ideal"
2022-12-19 10:55:19,8.24137168384494,0.10391,8.64169220375413,281.391371683845,0.0558334316992425,-0.366027930383845,8.41678392464314,0.224908279110995,0.0250350056354964,5.77710758307148e-05,"real-arduino","ideal"
2022-12-19 10:55:24,8.25211133166272,0.10392,8.64132270029381,281.402111331663,0.0558355626508396,-0.366038670031663,8.41683414153964,0.224488558754169,0.0357746534532719,0.000107987972336687,"real-arduino","ideal"
2022-12-19 10:55:29,8.25927455519719,0.10393,8.64107626039925,281.409274555197,0.0558369839714351,-0.366045833255197,8.41692727342913,0.224148986970114,0.0429378769877431,0.000201119861824139,"real-arduino","ideal"
2022-12-19 10:55:34,8.27002458308647,0.10395,8.64070644403006,281.420024583086,0.055839116982637,-0.366056583283086,8.41715644302244,0.223550001007624,0.0501135451496175,0.00011495185108501,"real-arduino","ideal"
2022-12-19 10:55:39,8.27719473305205,0.10396,8.64045979534666,281.427194733052,0.0558405396775689,-0.366063753433052,8.41724947765611,0.223210317690548,0.0465564781593066,0.000336737382367502,"real-arduino","ideal"
2022-12-19 10:55:44,8.28795516017713,0.10396,8.64008966551938,281.437955160177,0.0558426747521781,-0.366074513860177,8.4171203465114,0.222969319007984,0.0465834763321826,0.000336421868261993,"real-arduino","ideal"
2022-12-19 10:55:49,8.29513224936742,0.10397,8.63984280768074,281.445132249367,0.055844098823985,-0.366081690949367,8.41721329286597,0.222629514814765,0.0430209177046983,0.000379151326328042,"real-arduino","ideal"
2022-12-19 10:55:54,8.3023121178375,0.10397,8.63959586607712,281.452312117837,0.0558455234472541,-0.366088870817837,8.41712713574628,0.22246873033084,0.0430375626403059,0.000199862317144195,"real-arduino","ideal"
