"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:01,15.7348823104326,0.11262,8.38996262144229,288.884882310433,0.0573202875728022,-0.373521441010433,8.4811409990396,-0.0911783775973092,0,0,"arduino","ideal"
2022-12-16 14:20:11,15.7398484033187,0.11259,8.38979961237692,288.889848403319,0.0573212729406416,-0.373526407103319,8.48055847619977,-0.0907588638228471,0.00496609288608418,0.000582522839836841,"arduino","ideal"
2022-12-16 14:20:21,15.7547537449773,0.11257,8.38931038195255,288.904753744977,0.0573242304455945,-0.373541312444977,8.48003206787639,-0.0907216859238318,0.0198714345447293,0.0011089311632162,"arduino","ideal"
2022-12-16 14:20:31,15.7597245483005,0.11257,8.38914723735303,288.9097245483,0.0573252167480748,-0.3735462832483,8.47997287798525,-0.0908256406322234,0.0248422378678566,0.00116812105435038,"arduino","ideal"
2022-12-16 14:20:41,15.7746440340251,0.11254,8.38865759997549,288.924644034025,0.057328177059481,-0.373561202734025,8.47927193341015,-0.0906143334346652,0.039761723592509,0.00186906562944955,"arduino","ideal"
2022-12-16 14:20:51,15.7845962596298,0.11255,8.38833100526159,288.93459625963,0.0573301517714462,-0.37357115495963,8.47932789185022,-0.0909968865886306,0.0497139491972192,0.00181310718938121,"arduino","ideal"
2022-12-16 14:21:01,15.7945532116423,0.11255,8.38800427457448,288.944553211642,0.057332127421221,-0.373581111911642,8.4792093678998,-0.0912050933253106,0.0547048083236437,0.00134910829997104,"arduino","ideal"
2022-12-16 14:21:11,15.804514894335,0.11256,8.38767740779667,288.954514894335,0.0573341040096534,-0.373591073594335,8.47926521207136,-0.0915878042746847,0.0497611493576251,0.00076685580502911,"arduino","ideal"
2022-12-16 14:21:21,15.819466297759,0.11259,8.38718685220272,288.969466297759,0.0573370706541418,-0.373606024997759,8.47961047627463,-0.092423624071909,0.0597417494585777,0.000362401710626514,"arduino","ideal"
2022-12-16 14:21:31,15.8294398258812,0.11252,8.38685964468357,288.979439825881,0.0573390495929339,-0.373615998525881,8.47827095107257,-0.0914113063890003,0.0547957918560389,0.00100098233758494,"arduino","ideal"
2022-12-16 14:21:41,15.8394180996816,0.11253,8.38653230066143,288.989418099682,0.0573410294733595,-0.373625976799682,8.47832662344419,-0.0917943227827589,0.0548218400517655,0.00100126840603387,"arduino","ideal"
2022-12-16 14:21:51,15.8444090175541,0.11251,8.38636857742495,288.994409017554,0.0573420197669512,-0.373630967717554,8.47791845654064,-0.0915498791156928,0.0498558059117702,0.00129091135915615,"arduino","ideal"
