"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:01,14.5027570611609,0.11262,8.43055509835352,287.652757061161,0.0570758103504251,-0.372289315761161,8.49588140376791,-0.065326305414386,0,0,"real-arduino","+1"
2022-12-16 14:20:11,14.5072398611629,0.11259,8.43040687003781,287.657239861163,0.0570766998237101,-0.372293798561163,8.49530193684636,-0.0648950668085497,0.0044828000019983,0.000579466921545091,"real-arduino","+1"
2022-12-16 14:20:21,14.5206946233596,0.11257,8.42996199871726,287.67069462336,0.0570793695059454,-0.37230725332336,8.494789930587,-0.0648279318697433,0.0179375621987301,0.00109147318090486,"real-arduino","+1"
2022-12-16 14:20:31,14.5251816664132,0.11257,8.42981364610813,287.675181666413,0.0570802598211329,-0.372311740366413,8.494736041599,-0.0649223954908678,0.022424605252306,0.00114536216891103,"real-arduino","+1"
2022-12-16 14:20:41,14.5386491692295,0.11254,8.42936840158586,287.688649169229,0.0570829320313509,-0.372325207869229,8.49404875704236,-0.0646803554565007,0.035892108068575,0.00183264672554628,"real-arduino","+1"
2022-12-16 14:20:51,14.5476328206067,0.11255,8.42907141619156,287.697632820607,0.0570847145596586,-0.372334191520607,8.4941160739949,-0.0650446578033339,0.0448757594457803,0.00176532977301314,"real-arduino","+1"
2022-12-16 14:21:01,14.5566207293906,0.11255,8.42877430610173,287.70662072939,0.0570864979327173,-0.37234317942939,8.49400816285649,-0.0652338567547588,0.0493808682276686,0.00129377398987529,"real-arduino","+1"
2022-12-16 14:21:11,14.5656128994214,0.11256,8.42847707120893,287.715612899421,0.0570882821512889,-0.372352171599421,8.49407537459898,-0.0655983033900505,0.0449182760617699,0.00071455598802217,"real-arduino","+1"
2022-12-16 14:21:21,14.5791091527184,0.11259,8.42803098462861,287.729109152718,0.0570909600661522,-0.372365667852718,8.49443882693148,-0.066407842302878,0.0539274863051595,0.000297214667513757,"real-arduino","+1"
2022-12-16 14:21:31,14.5881119927006,0.11252,8.42773343725702,287.738111992701,0.0570927464018463,-0.372374670692701,8.49310466306486,-0.0653712258078443,0.0494628234710923,0.00094409397750006,"real-arduino","+1"
2022-12-16 14:21:41,14.5971191074105,0.11253,8.42743576470514,287.74711910741,0.0570945335857282,-0.37238367780741,8.49317171633089,-0.0657359516257525,0.0494862868038517,0.00094435766400558,"real-arduino","+1"
2022-12-16 14:21:51,14.6016242689954,0.11251,8.42728688145274,287.751624268995,0.057095427495979,-0.372388182968995,8.49276735870215,-0.0654804772494018,0.0450035396048136,0.00124080415434236,"real-arduino","+1"
2022-12-16 14:22:01,14.6151461764711,0.11252,8.42684004362752,287.765146176471,0.0570981105011222,-0.372401704876471,8.49278024474979,-0.065940201122265,0.0495332770496812,0.00129512984919522,"real-arduino","+1"
2022-12-16 14:22:11,14.6196556214834,0.11248,8.42669103495126,287.769655621483,0.057099005261287,-0.372406214321483,8.4920255983905,-0.0653345634392437,0.0405464687650312,0.00241322854097881,"real-arduino","+1"
2022-12-16 14:22:21,14.6331903908669,0.11251,8.42624382052901,287.783190390867,0.0571016908184788,-0.372419749090867,8.49238861651953,-0.0661447959905157,0.0450783981663498,0.000716046545337079,"real-arduino","+1"
2022-12-16 14:22:31,14.6422189372652,0.11248,8.42594552045045,287.792218937265,0.0571034822548177,-0.372428777637265,8.49175494190382,-0.0658094214533698,0.0450998298546459,0.00141677442706545,"real-arduino","+1"
2022-12-16 14:22:41,14.6512517816471,0.11246,8.42564709454064,287.801251781647,0.0571052745439587,-0.372437810481647,8.4912963706773,-0.0656492761366625,0.04962751265173,0.00147098802484713,"real-arduino","+1"
2022-12-16 14:22:51,14.6557698167986,0.11245,8.42549783436488,287.805769816799,0.0571061710085714,-0.372442328516799,8.49106707651644,-0.0655692421515663,0.0406236403275599,0.00171316823334422,"real-arduino","+1"
2022-12-16 14:23:01,14.6738527218479,0.11243,8.42490047853846,287.823852721848,0.0571097590028939,-0.372460411421848,8.49050004566255,-0.0655995671240888,0.0541971003644584,0.00152555272795496,"real-arduino","+1"
2022-12-16 14:23:11,14.6783761416613,0.11244,8.42475106073277,287.828376141661,0.0571106565359266,-0.372464934841661,8.49062091479586,-0.065869854063088,0.0451857507943352,0.00176770172366325,"real-arduino","+1"
2022-12-16 14:23:21,14.6919528734443,0.11245,8.4243026178587,287.841952873444,0.0571133504192613,-0.372478511573444,8.4906332409787,-0.0663306231199954,0.0497339361790914,0.00112170092512898,"real-arduino","+1"
2022-12-16 14:23:31,14.7010094264816,0.11241,8.42400349792496,287.851009426482,0.0571151474126531,-0.372487568126482,8.48982433019264,-0.0658208322676828,0.0497576448344521,0.00147204048465888,"real-arduino","+1"
2022-12-16 14:23:41,14.7100703029066,0.11239,8.42370425144907,287.860070302907,0.0571169452638878,-0.372496629002907,8.48936557728475,-0.065661325835686,0.0543004861079392,0.0017014992316895,"real-arduino","+1"
2022-12-16 14:23:51,14.7191355066472,0.11238,8.42340487832109,287.869135506647,0.0571187439737447,-0.372505694206647,8.48908187528652,-0.0656769969654256,0.0452827847993778,0.00141817037603076,"real-arduino","+1"
2022-12-16 14:24:01,14.7282050416367,0.11237,8.42310537843093,287.878205041637,0.0571205435430042,-0.372514763741637,8.4887981392646,-0.0656927608336666,0.0498288999754148,0.00182277553126298,"real-arduino","+1"
2022-12-16 14:24:11,14.7372789118133,0.11236,8.42280575166853,287.887278911813,0.0571223439724478,-0.372523837611813,8.48851436918783,-0.0657086175192987,0.045326038369069,0.0021188717908629,"real-arduino","+1"
