"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:20:00,15.8225287259411,0.09915802,8.38708637924401,288.972528725941,0.0573376782984832,-0.373609087425941,8.2453130551407,0.141773324103314,0,0,"madgetech","ideal"
2022-12-16 14:20:10,15.832583325786,0.09912436,8.38675651797178,288.982583325786,0.0573396733234562,-0.373619142025786,8.24461449856915,0.142142019402629,0.0100545998448673,0.000698556571549602,"madgetech","ideal"
2022-12-16 14:20:20,15.8434407054452,0.09914216,8.38640034178627,288.993440705445,0.0573418276353031,-0.373629999405445,8.24480451534087,0.141595826445403,0.0209119795040618,0.000508539799829677,"madgetech","ideal"
2022-12-16 14:20:30,15.8537587502385,0.09913182,8.38606187952865,289.003758750238,0.0573438749327942,-0.373640317450239,8.24450977553083,0.141552103997828,0.0312300242973773,0.0008032796098707,"madgetech","ideal"
2022-12-16 14:20:40,15.8642310169954,0.09914202,8.38571837931221,289.014231016995,0.0573459528308733,-0.373650789716995,8.24457152384184,0.141146855470366,0.0417022910542677,0.00074153129885346,"madgetech","ideal"
2022-12-16 14:20:50,15.8746771414687,0.099106,8.38537575763468,289.024677141469,0.0573480255418232,-0.373661235841469,8.24382760129528,0.1415481563394,0.052148415527526,0.00148545384542054,"madgetech","ideal"
2022-12-16 14:21:00,15.8857110735695,0.09912966,8.3850138793203,289.03571107357,0.0573502148850523,-0.37367226977357,8.24411784195076,0.140896037369542,0.0531277477835221,0.000496656618391711,"madgetech","ideal"
2022-12-16 14:21:10,15.8961423286637,0.0990574,8.38467178847452,289.046142328664,0.0573522846456329,-0.373682701028664,8.24274227172675,0.141929516747767,0.0527016232184998,0.00206224361411422,"madgetech","ideal"
2022-12-16 14:21:20,15.9069605070535,0.09906572,8.38431703068471,289.056960507053,0.057354431179198,-0.373693519207053,8.24276746342346,0.141549567261249,0.0532017568149961,0.00174231210736231,"madgetech","ideal"
2022-12-16 14:21:30,15.9172380342391,0.0990104,8.38398002319542,289.067238034239,0.0573564704372204,-0.373703796734239,8.24168909158468,0.142290931610736,0.0530070172437096,0.00288243225715945,"madgetech","ideal"
2022-12-16 14:21:40,15.9278338697376,0.09904238,8.3836325994244,289.077833869738,0.057358572853702,-0.373714392569737,8.24212927639508,0.141503323029321,0.0531567282688972,0.00169832490019495,"madgetech","ideal"
2022-12-16 14:21:50,15.9382136179541,0.0990263,8.38329228181578,289.088213617954,0.0573606323943327,-0.373724772317954,8.24173396604084,0.141558315774946,0.0525025443845912,0.00238387590991707,"madgetech","ideal"
2022-12-16 14:22:00,15.9488373095268,0.09902202,8.38294398756602,289.098837309527,0.0573627403379923,-0.373735396009527,8.24154169106896,0.141402296497064,0.0526949808631088,0.0012005806577946,"madgetech","ideal"
2022-12-16 14:22:10,15.9597004452562,0.0990154,8.38258786565524,289.109700445256,0.0573648957919537,-0.373746259145256,8.24130598719868,0.141281878456558,0.0527399382026594,0.0014614762247831,"madgetech","ideal"
2022-12-16 14:22:20,15.9702019261717,0.09898222,8.3822436212937,289.120201926172,0.0573669794866808,-0.373756760626172,8.24061132129032,0.141632300003373,0.0529638919326061,0.00107777029436029,"madgetech","ideal"
2022-12-16 14:22:30,15.980846403983,0.09899136,8.38189471104079,289.130846403983,0.0573690915547279,-0.373767405103983,8.24065280261567,0.141241908425119,0.0530125342454433,0.00147647377941418,"madgetech","ideal"
2022-12-16 14:22:40,15.991230307712,0.09897168,8.38155436299536,289.141230307712,0.0573711519198917,-0.373777789007712,8.24019482244003,0.14135954055533,0.0530166897578432,0.00153914360080876,"madgetech","ideal"
2022-12-16 14:22:50,16.0019572270672,0.0989754,8.38120279384384,289.151957227067,0.0573732803459184,-0.373788515927067,8.24014093453697,0.141061859306872,0.0531199175404193,0.00140075653198934,"madgetech","ideal"
2022-12-16 14:23:00,16.0125857016326,0.09894508,8.3808544729597,289.162585701633,0.0573753892386152,-0.373799144401633,8.23949485441508,0.141359618544616,0.0528852563764008,0.00181113278359923,"madgetech","ideal"
2022-12-16 14:23:10,16.0231573150705,0.0989431,8.38050803706403,289.17315731507,0.0573774868489766,-0.37380971601507,8.23934337276577,0.141164664298259,0.0529553888988179,0.00126794852454992,"madgetech","ideal"
2022-12-16 14:23:20,16.0339193011865,0.09890262,8.38015538461258,289.183919301187,0.0573796222329195,-0.373820478001187,8.23851882611348,0.141636558499101,0.0530728972035046,0.00213397650218994,"madgetech","ideal"
2022-12-16 14:23:30,16.0441893321284,0.09891226,8.37981887343869,289.194189332128,0.0573816600035437,-0.373830748032128,8.23857323059202,0.141245642846672,0.0529590244164044,0.00162159184800714,"madgetech","ideal"
2022-12-16 14:23:40,16.0550628468113,0.0988944,8.37946261037052,289.205062846811,0.057383817516888,-0.373841621546811,8.23814172711122,0.141320883259301,0.0531056197440378,0.00199920742574555,"madgetech","ideal"
2022-12-16 14:23:50,16.0663127848586,0.09889002,8.37909403791991,289.216312784859,0.0573860497198295,-0.373852871484859,8.23794099424662,0.141153043673292,0.0537270832260397,0.00155386016846037,"madgetech","ideal"
2022-12-16 14:24:00,16.0765233582023,0.09889396,8.37875953832412,289.226523358202,0.0573880756929288,-0.373863082058202,8.23789674684029,0.14086279148383,0.0533660431317458,0.00144662592548528,"madgetech","ideal"
2022-12-16 14:24:10,16.087246677805,0.09885024,8.37840826261356,289.237246677805,0.0573902034046957,-0.373873805377805,8.23701637794033,0.141391884673233,0.0533273766185225,0.00150244817314871,"madgetech","ideal"
