"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 16:15:00,19.5040471289599,0.10818138,8.26757272493984,292.65404712896,0.0580681619841572,-0.37729060582896,8.36038147653808,-0.0928087515982359,0,0,"madgetech","-1"
2022-12-16 16:15:10,19.5060497055611,0.10818968,8.26750838596951,292.656049705561,0.058068559333668,-0.377292608405561,8.36050168932089,-0.0929933033513795,0.00200257660121395,0.000120212782810825,"madgetech","-1"
2022-12-16 16:15:20,19.507644268342,0.10819812,8.26745715621223,292.657644268342,0.0580688757254307,-0.377294202968342,8.36062894112009,-0.0931717849078577,0.00359713938210504,0.000247464582013635,"madgetech","-1"
2022-12-16 16:15:30,19.5095540984633,0.10819812,8.26739579820708,292.659554098463,0.0580692546722655,-0.377296112798463,8.36060727037952,-0.0932114721724489,0.00550696950339358,0.000225793841449828,"madgetech","-1"
2022-12-16 16:15:40,19.5114168385193,0.10819506,8.26733595370683,292.661416838519,0.0580696242755304,-0.377297975538519,8.36053343887568,-0.0931974851688508,0.00736970955943406,0.00015196233760939,"madgetech","-1"
2022-12-16 16:15:50,19.5130426655127,0.10820842,8.2672837210452,292.663042665513,0.0580699468707111,-0.377299601365513,8.36074505882473,-0.0934613377795301,0.00899553655281693,0.000363582286658115,"madgetech","-1"
2022-12-16 16:16:00,19.5148244663438,0.10821874,8.2672264779751,292.664824466344,0.0580703004140853,-0.377301383166344,8.36090255611246,-0.0936760781373582,0.00877476078270689,0.000400866791572696,"madgetech","-1"
2022-12-16 16:16:10,19.5162777898587,0.1082069,8.26717978815503,292.666277789859,0.0580705887812755,-0.377302836489859,8.36068217456077,-0.0935023864057385,0.0086335215166784,5.3233440683087e-05,"madgetech","-1"
2022-12-16 16:16:20,19.5179461287983,0.108218,8.26712619115744,292.667946128798,0.0580709198116396,-0.377304504828798,8.36085438983319,-0.093728198675743,0.00839203033495295,0.000247119453662847,"madgetech","-1"
2022-12-16 16:16:30,19.5196293903844,0.10821808,8.26707211525348,292.669629390384,0.0580712538029423,-0.377306188090384,8.36083666693251,-0.093764551679028,0.00821255186504644,0.000303228056827365,"madgetech","-1"
2022-12-16 16:16:40,19.5216327377783,0.1082073,8.2670077570308,292.671632737778,0.0580716513053932,-0.377308191437778,8.36062830182837,-0.0936205447975684,0.00859007226556585,0.000116756996368039,"madgetech","-1"
2022-12-16 16:16:50,19.522994843829,0.10824076,8.26696399931097,292.672994843829,0.0580719215732933,-0.377309553543829,8.36118902886672,-0.0942250295557479,0.00817037748516469,0.000286472754263301,"madgetech","-1"
2022-12-16 16:17:00,19.524619122785,0.10820428,8.26691181970256,292.674619122785,0.0580722438613138,-0.377311177822785,8.36054241303775,-0.0936305933351935,0.00834133292628181,0.00013976152302142,"madgetech","-1"
2022-12-16 16:17:10,19.5265290891656,0.10821,8.26685046304351,292.676529089166,0.058072622835185,-0.377313087789166,8.36061923993206,-0.0937687768885471,0.00858296036731332,0.000235149901129716,"madgetech","-1"
2022-12-16 16:17:20,19.5278105219736,0.10825256,8.26680929805366,292.677810521974,0.0580728770959704,-0.377314369221974,8.36133757278002,-0.0945282747263629,0.00818113158920042,0.000500905847509614,"madgetech","-1"
2022-12-16 16:17:30,19.5297992786476,0.10825382,8.26674541143205,292.679799278648,0.0580732717033432,-0.377316357978648,8.36133669993822,-0.0945912885061659,0.00816654086934321,0.000708398109855679,"madgetech","-1"
2022-12-16 16:17:40,19.531805217419,0.10824872,8.26668097356173,292.681805217419,0.058073669719973,-0.377318363917419,8.36122611604861,-0.0945451424868722,0.00881037359001979,3.7087181883777e-05,"madgetech","-1"
2022-12-16 16:17:50,19.5331367309377,0.10822706,8.2666382010155,292.683136730938,0.0580739339177295,-0.377319695430938,8.3608380330974,-0.0941998320819035,0.0085176081527294,0.000295620059649337,"madgetech","-1"
2022-12-16 16:18:00,19.5347985354373,0.10825406,8.26658481888711,292.684798535437,0.0580742636515357,-0.377321357235437,8.36128409908124,-0.0946992801941313,0.00826944627167592,0.000664859149184238,"madgetech","-1"
2022-12-16 16:18:10,19.5364307466944,0.10822664,8.26653238785667,292.686430746694,0.0580745875134764,-0.377322989446694,8.36079342507634,-0.0942610372196704,0.00862022472075807,0.000544147703680053,"madgetech","-1"
2022-12-16 16:18:20,19.5379386987179,0.10826352,8.26648394878589,292.687938698718,0.0580748867200079,-0.377324497398718,8.36141135737116,-0.0949274085852725,0.00813942007024337,7.46574329415495e-05,"madgetech","-1"
2022-12-16 16:18:30,19.5396568129315,0.10826608,8.26642875928565,292.689656812931,0.0580752276267387,-0.377326215512931,8.36143594019005,-0.0950071809044069,0.0078515955124594,0.000209824141446546,"madgetech","-1"
2022-12-16 16:18:40,19.5410699481902,0.1082574,8.2663833667516,292.69106994819,0.05807550801981,-0.37732762864819,8.36127044265464,-0.094887075903042,0.00793321725245733,0.000432409557239666,"madgetech","-1"
2022-12-16 16:18:50,19.5425292601296,0.10823128,8.26633649130639,292.69252926013,0.0580757975752183,-0.37732908796013,8.36080412552655,-0.0944676342201589,0.00773072469235814,0.000479973554693203,"madgetech","-1"
2022-12-16 16:19:00,19.5441369910351,0.1082719,8.26628484884043,292.694136991035,0.0580761165797889,-0.377330695691035,8.36148531081415,-0.0952004619737252,0.00770624434079181,0.000691885737811759,"madgetech","-1"
2022-12-16 16:19:10,19.5459063988541,0.10821832,8.26622801362305,292.695906398854,0.0580764676641524,-0.377332465098854,8.36054265398376,-0.0943146403607074,0.00796770013621284,0.000868703387405745,"madgetech","-1"
