"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 16:10:06,19.8864723216617,0.09201,8.25529893845351,293.036472321662,0.0581440424589173,-0.377673031021662,8.07792184992167,0.177377088531834,0,0,"real-arduino","ideal"
2022-12-16 16:10:16,19.8922341871779,0.09201,8.25511420991398,293.042234187178,0.0581451857232713,-0.377678792887178,8.07786211437271,0.177252095541276,0.00576186551617042,5.97355489642126e-05,"real-arduino","ideal"
2022-12-16 16:10:26,19.8893528228604,0.09202,8.25520658729369,293.03935282286,0.0581446140054647,-0.37767591152286,8.07806397130294,0.177142615990745,0.00288050119875649,0.000142121381268012,"real-arduino","ideal"
2022-12-16 16:10:36,19.8979995071319,0.09206,8.25492937643651,293.047999507132,0.0581463296730518,-0.377684558207132,8.07866224486457,0.176267131571938,0.0115271854702073,0.000740394942896572,"real-arduino","ideal"
2022-12-16 16:10:46,19.8922341871779,0.09205,8.25511420991398,293.042234187178,0.0581451857232713,-0.377678792887178,8.07855004750943,0.176564162404551,0.00576186551617042,0.000628197587760226,"real-arduino","ideal"
2022-12-16 16:10:56,19.9008834637511,0.09209,8.25483692030974,293.050883463751,0.0581469019052207,-0.377687442163751,8.07914827396114,0.175688646348606,0.0144111420893793,0.00122642403946394,"real-arduino","ideal"
2022-12-16 16:11:06,19.8979995071319,0.09206,8.25492937643651,293.047999507132,0.0581463296730518,-0.377684558207132,8.07866224486457,0.176267131571938,0.00576531995403684,0.000800130491860784,"real-arduino","ideal"
2022-12-16 16:11:16,19.903768285454,0.09208,8.25474443790495,293.053768285454,0.0581474743090387,-0.377690326985454,8.07894637845742,0.175798059447528,0.0144154625935649,0.00088240715447796,"real-arduino","ideal"
2022-12-16 16:11:26,19.9008834637511,0.09207,8.25483692030974,293.050883463751,0.0581469019052207,-0.377687442163751,8.07880431754481,0.176032602764936,0.00288395661917207,0.000142072680237249,"real-arduino","ideal"
2022-12-16 16:11:36,19.9095405260809,0.09205,8.25455939420254,293.059540526081,0.0581486196320131,-0.377696099226081,8.07837059931629,0.176188794886253,0.0173063389030155,0.00017944819314053,"real-arduino","ideal"
2022-12-16 16:11:46,19.906653972733,0.09206,8.25465192920734,293.056653972733,0.0581480468846036,-0.377693212672733,8.07857250313104,0.176079426076305,0.00577050898194997,0.000575770830099742,"real-arduino","ideal"
2022-12-16 16:11:56,19.9124279459906,0.09209,8.25446683287578,293.062427945991,0.0581491925513651,-0.377698986645991,8.0790285476623,0.175438285213477,0.0144284388587153,0.000366302797731421,"real-arduino","ideal"
2022-12-16 16:12:06,19.9095405260809,0.09208,8.25455939420254,293.059540526081,0.0581486196320131,-0.377696099226081,8.07888651869993,0.175672875502615,0.00577224062686454,5.98597574885673e-05,"real-arduino","ideal"
2022-12-16 16:12:16,19.9182053874704,0.09208,8.25428163119835,293.06820538747,0.0581503389062882,-0.37770476408747,8.07879666607874,0.175484965119612,0.0173219237193152,7.65146606518385e-06,"real-arduino","ideal"
2022-12-16 16:12:26,19.9124279459906,0.09211,8.25446683287578,293.062427945991,0.0581491925513651,-0.377698986645991,8.0793724905293,0.175094342346474,0.00288741990973662,0.00100189121301142,"real-arduino","ideal"
2022-12-16 16:12:36,19.9210954100287,0.09211,8.25418899081831,293.071095410029,0.0581509123420555,-0.377707654110029,8.07928259743314,0.174906393385168,0.0144414372956874,0.000710094302101894,"real-arduino","ideal"
2022-12-16 16:12:46,19.9153162329558,0.0921,8.2543742452126,293.065316232956,0.0581497656427575,-0.377701874932956,8.0791705648339,0.175203680378702,0.00288828696520227,0.000142017171599562,"real-arduino","ideal"
2022-12-16 16:12:56,19.9239863011256,0.09214,8.25409632405791,293.073986301126,0.0581514859501574,-0.377710545001126,8.07976851019495,0.174327813862966,0.0144457750446989,0.000881991495015555,"real-arduino","ideal"
2022-12-16 16:13:06,19.9210954100287,0.09211,8.25418899081831,293.071095410029,0.0581509123420555,-0.377707654110029,8.07928259743314,0.174906393385168,0.00289002255832216,0.000485931354397451,"real-arduino","ideal"
2022-12-16 16:13:16,19.9268780612561,0.0921,8.25400363090239,293.076878061256,0.0581520597306922,-0.377713436761256,8.07905066367395,0.174952967228439,0.0144501152654932,0.000321826855353535,"real-arduino","ideal"
2022-12-16 16:13:26,19.9239863011256,0.09209,8.25409632405791,293.073986301126,0.0581514859501574,-0.377710545001126,8.07890868693879,0.175187637119121,0.00289089109686813,0.000373910494348095,"real-arduino","ideal"
2022-12-16 16:13:36,19.9326641906011,0.09213,8.2538181653477,293.082664190601,0.058153207809454,-0.377719222890601,8.07950654124049,0.17431162410721,0.0173479576452706,0.000335976406585559,"real-arduino","ideal"
2022-12-16 16:13:46,19.9268780612561,0.0921,8.25400363090239,293.076878061256,0.0581520597306922,-0.377713436761256,8.07905066367395,0.174952967228439,0.00289176013053094,0.00071784652099538,"real-arduino","ideal"
2022-12-16 16:13:56,19.935558560808,0.0921,8.25372539291902,293.085558560808,0.0581537821078779,-0.377722117260808,8.07896064935667,0.174764743562351,0.0144631507792958,0.000321948076466683,"real-arduino","ideal"
2022-12-16 16:14:06,19.9326641906011,0.09212,8.2538181653477,293.082664190601,0.058153207809454,-0.377719222890601,8.07933458168096,0.174483583666735,0.00578612934497968,0.000283918007010442,"real-arduino","ideal"
2022-12-16 16:14:16,19.9413499147747,0.09213,8.25353976868558,293.091349914775,0.0581549312233046,-0.377727908614775,8.0794164610152,0.17412330767038,0.0173636136491631,0.000507774076414336,"real-arduino","ideal"
