"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:30:00,14.9928747174175,0.0983843,8.41437244311396,288.142874717417,0.0571730590703182,-0.372779433417417,8.24100968321329,0.17336275990067,0,0,"madgetech","ideal"
2022-12-16 14:30:10,15.0024022945662,0.09841798,8.4140583323304,288.152402294566,0.0571749495239053,-0.372788960994566,8.24149290761596,0.172565424714435,0.00952757714867403,0.000483224402671567,"madgetech","ideal"
2022-12-16 14:30:20,15.0113165712913,0.09844206,8.41376445735625,288.161316571291,0.0571767182869548,-0.372797875271291,8.24181501474539,0.17194944261086,0.01844185387381,0.000805331532099274,"madgetech","ideal"
2022-12-16 14:30:30,15.0205903919542,0.09841204,8.4134587459535,288.170590391954,0.0571785583904003,-0.372807149091954,8.24118694764202,0.172271798311481,0.0277156745366369,0.000177264428732116,"madgetech","ideal"
2022-12-16 14:30:40,15.0300286647591,0.09836788,8.41314763074013,288.180028664759,0.0571804311242971,-0.372816587364759,8.24030980704767,0.172837823692456,0.0371539473416078,0.00069987616562095,"madgetech","ideal"
2022-12-16 14:30:50,15.0394890494769,0.09837862,8.41283580421094,288.189489049477,0.0571823082456204,-0.372826047749477,8.24039256557235,0.172443238638593,0.0466143320593346,0.000617117640942411,"madgetech","ideal"
2022-12-16 14:31:00,15.0487316916952,0.0983581,8.41253117173352,288.198731691695,0.057184142162666,-0.372835290391695,8.2399310817908,0.172600089942723,0.046329397129,0.00156182582516706,"madgetech","ideal"
2022-12-16 14:31:10,15.0585774886936,0.09833596,8.41220667805499,288.208577488694,0.0571860957571595,-0.372845136188694,8.23943460294198,0.172772075113002,0.0472609174022409,0.00238041180340787,"madgetech","ideal"
2022-12-16 14:31:20,15.0675898608094,0.098362,8.41190966873074,288.217589860809,0.0571878839842112,-0.372854148560809,8.2397898948474,0.172119773883342,0.0469994688552902,0.00139705279462277,"madgetech","ideal"
2022-12-16 14:31:30,15.0773489828383,0.09831548,8.4115880676955,288.227348982838,0.0571898203807325,-0.372863907682838,8.23886811579462,0.172719951900888,0.047320318079187,0.0014416912530546,"madgetech","ideal"
2022-12-16 14:31:40,15.0868058306886,0.09832726,8.41127644560135,288.236805830689,0.0571916968002737,-0.372873364530689,8.23896913176449,0.172307313836857,0.0473167812117481,0.00142343380786158,"madgetech","ideal"
2022-12-16 14:31:50,15.0962748254673,0.09826798,8.410964440822,288.246274825467,0.0571935756299978,-0.372882833525467,8.23782755905106,0.173136881770935,0.0475431337720806,0.00210352273973236,"madgetech","ideal"
2022-12-16 14:32:00,15.1053926313625,0.0982595,8.4106640243898,288.255392631362,0.0571953847771285,-0.372891951331362,8.23757813969227,0.173085884697528,0.0468151426688905,0.0018564632497089,"madgetech","ideal"
2022-12-16 14:32:10,15.1149451764412,0.09826874,8.41034930151812,288.264945176441,0.0571972801848307,-0.372901503876441,8.23763371883897,0.172715582679158,0.0473553156317053,0.00215617600843565,"madgetech","ideal"
2022-12-16 14:32:20,15.1237741671471,0.09822344,8.41005843313673,288.273774167147,0.0571990320255023,-0.372910332867147,8.23674380813108,0.17331462500565,0.0464251843088164,0.0021243076635411,"madgetech","ideal"
2022-12-16 14:32:30,15.1330278050831,0.09825156,8.40975359128385,288.283027805083,0.0572008681243087,-0.372919586505083,8.2371327910817,0.172620800202141,0.0462219743945411,0.00183634068278415,"madgetech","ideal"
2022-12-16 14:32:40,15.1425805998066,0.09824628,8.40943891193785,288.292580599807,0.0572027635815451,-0.372929139299807,8.23693454299852,0.172504368939332,0.0463057743393165,0.000893016052541995,"madgetech","ideal"
2022-12-16 14:32:50,15.1517091882837,0.09822454,8.40913822311006,288.301709188284,0.0572045748681464,-0.372938267888284,8.23645327273719,0.172684950372872,0.0463165569212265,0.00112486695508451,"madgetech","ideal"
2022-12-16 14:33:00,15.1608352587892,0.09819194,8.40883763354014,288.310835258789,0.0572063856551339,-0.372947393958789,8.23578222191892,0.173055411621229,0.0458900823480235,0.00185149692005027,"madgetech","ideal"
2022-12-16 14:33:10,15.1703636155614,0.0981621,8.40852381108971,288.320363615561,0.0572082762634133,-0.372956922315561,8.23515500006174,0.173368811027967,0.046589448414295,0.00158880806933404,"madgetech","ideal"
2022-12-16 14:33:20,15.1798456437347,0.09816632,8.40821153214932,288.329845643735,0.0572101576792123,-0.372966404343735,8.23512368180248,0.173087850346848,0.0468178386515774,0.00200910927922848,"madgetech","ideal"
2022-12-16 14:33:30,15.1890440099003,0.09816936,8.40790861208825,288.3390440099,0.0572119828110419,-0.3729756027099,8.23507488397989,0.172833728108364,0.0464634100936792,0.00185965901863661,"madgetech","ideal"
2022-12-16 14:33:40,15.1981120008302,0.09815334,8.407610001747,288.34811200083,0.0572137820739305,-0.37298467070083,8.23469439744492,0.172915604302078,0.0464028125465461,0.00175887529226593,"madgetech","ideal"
2022-12-16 14:33:50,15.207315064379,0.09813438,8.407306959896,288.357315064379,0.0572156081378109,-0.372993873764379,8.23426105389998,0.17304590599602,0.0464798055898541,0.00152116801893065,"madgetech","ideal"
2022-12-16 14:34:00,15.2163760629105,0.09811816,8.40700861220267,288.36637606291,0.0572174060132738,-0.37300293476291,8.23387719907498,0.173131413127697,0.046012447349085,0.00127780098676489,"madgetech","ideal"
2022-12-16 14:34:10,15.2256101452566,0.0981327,8.40670458197371,288.375610145257,0.057219238231877,-0.373012168845257,8.23402903296221,0.172675549011499,0.0457645015218873,0.00109464884026167,"madgetech","ideal"
