"date_time","durafet_temp","v1","trisph","tk","st","eot","omegasph","diff","tempdiff","phdiff","logger","tolerance"
2022-12-16 14:30:01,13.277776064934,0.11208,8.47121155537673,286.427776064934,0.0568327506845355,-0.371064334764934,8.50116049189223,-0.0299489365155026,0,0,"arduino","+5"
2022-12-16 14:30:11,13.2824002133169,0.11204,8.47105751034911,286.432400213317,0.0568336682040435,-0.371068958913317,8.50040080430609,-0.0293432939569804,0.00462414838295899,0.000759687586135982,"arduino","+5"
2022-12-16 14:30:21,13.3009080655224,0.11208,8.47044099898193,286.450908065522,0.0568373405160118,-0.371087466765522,8.50088097681854,-0.0304399778366111,0.0231320005884186,0.000279515073689396,"arduino","+5"
2022-12-16 14:30:31,13.3055378458502,0.11207,8.47028678825262,286.45553784585,0.0568382591530054,-0.37109209654585,8.50064910055047,-0.03036231229785,0.0277617809162507,0.000511391341756706,"arduino","+5"
2022-12-16 14:30:41,13.319433956656,0.11203,8.46982395690031,286.469433956656,0.0568410164072486,-0.371105992656656,8.49977750565074,-0.0299535487504237,0.0416578917220249,0.00138298624149158,"arduino","+5"
2022-12-16 14:30:51,13.3240682519427,0.112,8.46966961334562,286.474068251943,0.0568419359400964,-0.371110626951943,8.49919375478476,-0.0295241414391398,0.046292187008703,0.00196673710747319,"arduino","+5"
2022-12-16 14:31:01,13.3333402331865,0.11198,8.46936082649245,286.483340233186,0.056843775678566,-0.371119898933186,8.49872995180629,-0.0293691253138384,0.0509400198695857,0.00167085249980659,"arduino","+5"
2022-12-16 14:31:11,13.3379779201925,0.11203,8.46920638316436,286.487977920193,0.0568446958843959,-0.371124536620193,8.49955354854525,-0.0303471653808902,0.0370698546701647,0.00132742827328691,"arduino","+5"
2022-12-16 14:31:21,13.3518977730481,0.11204,8.46874285339737,286.501897773048,0.0568474578495159,-0.371138456473048,8.49956136564799,-0.0308185122506206,0.0463599271978978,0.00108773490247849,"arduino","+5"
2022-12-16 14:31:31,13.3565399896983,0.11202,8.46858827683155,286.506539989698,0.0568483789541138,-0.371143098689698,8.49915349529477,-0.0305652184632201,0.0371060330422779,0.000624010355963378,"arduino","+5"
2022-12-16 14:31:41,13.3704734441135,0.11199,8.46812434699694,286.520473444114,0.0568511436180435,-0.371157032144113,8.49845757528035,-0.0303332282834088,0.0464051921708801,0.000736179504402301,"arduino","+5"
2022-12-16 14:31:51,13.3797680893836,0.112,8.46781489351139,286.529768089384,0.0568529878534895,-0.371166326789384,8.49852127445801,-0.0307063809466221,0.0464278561971128,0.000208677348275899,"arduino","+5"
2022-12-16 14:32:01,13.3890672801093,0.112,8.46750530634421,286.539067280109,0.0568548329908409,-0.371175625980109,8.49840902809349,-0.0309037217492776,0.0510893599167161,0.00114452045176705,"arduino","+5"
2022-12-16 14:32:11,13.3937185813397,0.11197,8.46735046259295,286.54371858134,0.0568557558979933,-0.37118027728134,8.49782523599149,-0.0304747733985451,0.041820808291618,0.00173612965650172,"arduino","+5"
2022-12-16 14:32:21,13.4123351710669,0.11196,8.46673075278949,286.562335171067,0.0568594497855663,-0.371198893871067,8.49742471468157,-0.0306939618920854,0.0557951813686373,0.0017287806132007,"arduino","+5"
2022-12-16 14:32:31,13.4169921673512,0.11195,8.46657574156478,286.566992167351,0.0568603738227264,-0.371203550867351,8.49719265606096,-0.030616914496175,0.0465187232376252,0.00126491921939653,"arduino","+5"
2022-12-16 14:32:41,13.4309700019467,0.11193,8.4661105065943,286.580970001947,0.0568631472925329,-0.371217528701947,8.49667230370472,-0.0305617971104173,0.0512019125631014,0.00184897075328827,"arduino","+5"
2022-12-16 14:32:51,13.4356315638323,0.11193,8.46595536112244,286.585631563832,0.0568640722355957,-0.371222190263832,8.49661607529736,-0.0306607141749176,0.0465642837230575,0.00179295279612823,"arduino","+5"
2022-12-16 14:33:01,13.4496231080065,0.11191,8.46548972305203,286.599623108006,0.0568668484256449,-0.371236181808006,8.49609561957235,-0.0306058965203171,0.0559045266667795,0.00172961641914426,"arduino","+5"
2022-12-16 14:33:11,13.4589565248879,0.1119,8.46517912947655,286.608956524888,0.0568687003541204,-0.371245515224888,8.49580722288973,-0.0306280934131813,0.0466213538209672,0.00161749179183879,"arduino","+5"
2022-12-16 14:33:21,13.4636249511602,0.1119,8.46502378218531,286.61362495116,0.0568696266592088,-0.37125018365116,8.4957509312737,-0.0307271490883831,0.0466327838090592,0.00144172478726112,"arduino","+5"
2022-12-16 14:33:31,13.4682945233667,0.11189,8.46486840120508,286.618294523367,0.0568705531916724,-0.371254853223367,8.49551878975065,-0.0306503885455687,0.0373245214199756,0.00115351395407259,"arduino","+5"
2022-12-16 14:33:41,13.4869842822416,0.11189,8.4642465400932,286.636984282242,0.0568742615974041,-0.371273542982242,8.49529346688334,-0.0310469267901397,0.0513527184092482,0.00132260841401788,"arduino","+5"
2022-12-16 14:33:51,13.4916595921529,0.11186,8.46409099044234,286.641659592153,0.0568751892683382,-0.371278218292153,8.49470963538596,-0.0306186449436172,0.0420364841463652,0.00138598418638658,"arduino","+5"
2022-12-16 14:34:01,13.5056924189391,0.11185,8.46362413875369,286.655692418939,0.0568779736496475,-0.371292251118939,8.49436469194491,-0.0307405531912259,0.0467358940512668,0.00144253094482139,"arduino","+5"
2022-12-16 14:34:11,13.5103723286778,0.11183,8.46346845389513,286.660372328678,0.0568789022332753,-0.371296931028678,8.49395667038803,-0.0304882164929019,0.0467473775175336,0.00179426088566181,"arduino","+5"
